chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL336630,3900.0,=,IC50,5.41,599833,O=C(NC1CCNCC1)N1CC[C@@H]2[C@H]1C(=O)N2S(=O)(=O)O
CHEMBL129090,2246.0,=,IC50,5.65,679603,O=C1NCC[C@@H]1NC(=O)N1CC[C@@H]2[C@H]1C(=O)N2S(=O)(=O)O
CHEMBL341484,55.0,=,IC50,7.26,681000,Cc1nn(C)c(SCC(=O)N2CC[C@@H]3[C@H]2C(=O)N3S(=O)(=O)O)nc1=O
CHEMBL122209,61000.0,=,IC50,4.21,202930,CCOC(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL122209,15000.0,=,IC50,4.82,202930,CCOC(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,1500.0,=,IC50,5.82,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,210.0,=,IC50,6.68,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,380.0,=,IC50,6.42,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,410.0,=,IC50,6.39,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,3400.0,=,IC50,5.47,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,1510.0,=,IC50,5.82,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,380.0,=,IC50,6.42,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,860.0,=,IC50,6.07,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,1970.0,=,IC50,5.71,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6461,3700.0,=,IC50,5.43,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124960,3000.0,=,IC50,5.52,202500,CC(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124960,150.0,=,IC50,6.82,202500,CC(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124960,1100.0,=,IC50,5.96,202500,CC(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,1900.0,=,IC50,5.72,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,85000.0,=,IC50,4.07,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,18000.0,=,IC50,4.75,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,820.0,=,IC50,6.09,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,2110.0,=,IC50,5.68,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,36000.0,=,IC50,4.44,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,98000.0,=,IC50,4.01,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,420.0,=,IC50,6.38,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,560.0,=,IC50,6.25,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,150.0,=,IC50,6.82,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,930.0,=,IC50,6.03,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,560.0,=,IC50,6.25,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,240.0,=,IC50,6.62,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,830.0,=,IC50,6.08,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL332565,2700.0,=,IC50,5.57,680943,C[C@]1(/C=C\c2cncs2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL332565,8900.0,=,IC50,5.05,680943,C[C@]1(/C=C\c2cncs2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124227,48000.0,=,IC50,4.32,1038766,C[C@]1(C=CCO)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124227,6900.0,=,IC50,5.16,1038766,C[C@]1(C=CCO)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124227,7600.0,=,IC50,5.12,1038766,C[C@]1(C=CCO)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123029,10000.0,=,IC50,5.0,202470,C[C@]1(/C=C/COC(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123029,480.0,=,IC50,6.32,202470,C[C@]1(/C=C/COC(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123029,1200.0,=,IC50,5.92,202470,C[C@]1(/C=C/COC(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333581,1700.0,=,IC50,5.77,680955,C[C@]1(/C=C\Cl)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333581,600.0,=,IC50,6.22,680955,C[C@]1(/C=C\Cl)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333581,1100.0,=,IC50,5.96,680955,C[C@]1(/C=C\Cl)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL121924,46000.0,=,IC50,4.34,679563,C[C@]1(/C=C\c2ccccn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL121924,15000.0,=,IC50,4.82,679563,C[C@]1(/C=C\c2ccccn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333078,21000.0,=,IC50,4.68,201946,C[C@]1(/C=C\C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333078,700.0,=,IC50,6.16,201946,C[C@]1(/C=C\C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333078,7500.0,=,IC50,5.12,201946,C[C@]1(/C=C\C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123702,5200.0,=,IC50,5.28,679581,C[C@]1(/C=C/c2nnco2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123702,490.0,=,IC50,6.31,679581,C[C@]1(/C=C/c2nnco2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123702,11000.0,=,IC50,4.96,679581,C[C@]1(/C=C/c2nnco2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333330,45000.0,=,IC50,4.35,201941,C[C@]1(/C=C/c2cncs2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL333330,540.0,=,IC50,6.27,201941,C[C@]1(/C=C/c2cncs2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL2111804,5300.0,=,IC50,5.28,1384055,C[C@]1(/C=C/C(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL2111804,2300.0,=,IC50,5.64,1384055,C[C@]1(/C=C/C(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL2111804,4900.0,=,IC50,5.31,1384055,C[C@]1(/C=C/C(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL123481,75000.0,=,IC50,4.12,654304,C[C@]1(/C=C/C[n+]2ccccc2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124961,81000.0,=,IC50,4.09,202501,C[C@]1(/C=C\C(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124961,4300.0,=,IC50,5.37,202501,C[C@]1(/C=C\C(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124961,2400.0,=,IC50,5.62,202501,C[C@]1(/C=C\C(N)=O)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124507,72000.0,=,IC50,4.14,679587,CON(C)C(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124507,2500.0,=,IC50,5.6,679587,CON(C)C(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL124507,5800.0,=,IC50,5.24,679587,CON(C)C(=O)/C=C\[C@@]1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL285387,5400.0,=,IC50,5.27,680527,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)C2C(=O)CC2S1(=O)=O
CHEMBL87686,9900.0,=,IC50,5.0,138432,O=C(O)[C@H](S)Cc1ccc2oc3ccccc3c2c1
CHEMBL34241,1200.0,=,IC50,5.92,50547,CC(=O)c1c(O)c(C)c(O)c(Cc2c(O)c3c(c(C(=O)/C=C/c4ccccc4)c2O)OC(C)(C)C=C3)c1O
CHEMBL39640,13900.0,=,IC50,4.86,678956,CC1(C)S[C@@H]2/C(=C\C(=O)O)C(=O)N2[C@H]1C(=O)O
CHEMBL50,4000.0,=,IC50,5.4,3666,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
CHEMBL50,4000.0,=,IC50,5.4,3666,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
CHEMBL284539,4090.0,=,IC50,5.39,680511,CC(C)(C)OC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@H]12
CHEMBL284539,13600.0,=,IC50,4.87,680511,CC(C)(C)OC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@H]12
CHEMBL420168,10000.0,=,IC50,5.0,203388,O=S(=O)(O)c1cc(O)c(/N=N/c2ccc3ccccc3c2O)c2ccccc12
CHEMBL34712,5000.0,=,IC50,5.3,50250,Oc1ccc(/N=N/c2ccc(Br)cc2)cc1
CHEMBL298301,3000.0,=,IC50,5.52,71212,O=C1C2C(C(=O)N1Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl
CHEMBL287095,45.0,=,IC50,7.35,680555,CC1(C)[C@H](C(=O)O)N2C(=O)/C(=C/C(=O)O)[C@H]2S1(=O)=O
CHEMBL287095,91.0,=,IC50,7.04,680555,CC1(C)[C@H](C(=O)O)N2C(=O)/C(=C/C(=O)O)[C@H]2S1(=O)=O
CHEMBL16958,8000.0,=,IC50,5.1,18397,O=C1NCc2c1c1c3ccccc3[nH]c1c1[nH]c3ccccc3c21
CHEMBL48760,6000.0,=,IC50,5.22,72526,CC(C)c1ccc(/C=C2/C(=O)Nc3ccccc32)cc1
CHEMBL404,943.0,=,IC50,6.03,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL404,4000.0,=,IC50,5.4,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL290112,154.0,=,IC50,6.81,680590,COC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@H]12
CHEMBL290112,615.0,=,IC50,6.21,680590,COC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@H]12
CHEMBL36689,130.0,=,IC50,6.89,678916,C=C=C1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)(=O)[C@H]12
CHEMBL36689,260.0,=,IC50,6.58,678916,C=C=C1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)(=O)[C@H]12
CHEMBL37794,25.0,=,IC50,7.6,678929,C=C1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)(=O)[C@H]12
CHEMBL37794,25.0,=,IC50,7.6,678929,C=C1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)(=O)[C@H]12
CHEMBL1160008,3000.0,=,IC50,5.52,641547,O=C1C(I)=CC(=C(c2cc(I)c(O)c(I)c2)c2ccccc2C(=O)O)C=C1I
CHEMBL1160008,3000.0,=,IC50,5.52,641547,O=C1C(I)=CC(=C(c2cc(I)c(O)c(I)c2)c2ccccc2C(=O)O)C=C1I
CHEMBL430923,5000.0,=,IC50,5.3,50905,Oc1oc(/C=N/c2ccc(Oc3ccccc3)cc2)c2ccccc12
CHEMBL34034,18000.0,=,IC50,4.75,50694,Oc1ccc(-c2csc(Nc3ccc(F)cc3F)n2)cc1O
CHEMBL33895,8950.0,=,IC50,5.05,678845,CC(C)(C)OC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12
CHEMBL35987,361.0,=,IC50,6.44,678897,CC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12
CHEMBL35987,5415.0,=,IC50,5.27,678897,CC(=O)/C=C1/C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12
CHEMBL46666,10000.0,=,IC50,5.0,71983,O=C(N/N=C/c1ccccc1O)C(=O)N/N=C/c1ccccc1O
CHEMBL429694,4000.0,=,IC50,5.4,191121,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
CHEMBL429694,4000.0,=,IC50,5.4,191121,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
CHEMBL34964,200.0,=,IC50,6.7,50779,OB(O)c1cc2ccccc2s1
CHEMBL6533,360.0,=,IC50,6.44,678583,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)[C@@H](CO)[C@H]2S1(=O)=O
CHEMBL403,65900.0,=,IC50,4.18,194,CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL269471,280.0,=,IC50,6.55,680348,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)[C@@H](CO)[C@H]2S1(=O)=O
CHEMBL6469,270.0,=,IC50,6.57,678582,C[C@]1(/C=C\C#N)[C@H](C(=O)O)N2C(=O)[C@@H](CO)[C@H]2S1(=O)=O
CHEMBL6678,280.0,=,IC50,6.55,678584,CO/N=C/[C@@]1(C)[C@H](C(=O)O)N2C(=O)[C@@H](CO)[C@H]2S1(=O)=O
CHEMBL6461,1133.0,=,IC50,5.95,678581,C[C@]1(/C=C/C#N)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL267627,17000.0,=,IC50,4.77,192,CON(C)C(=O)/C=C/CC1C(=O)N2[C@@H](C(=O)O)C(C)(C)[S+]([O-])[C@H]12
CHEMBL6311,40000.0,=,IC50,4.4,152,CC(=O)/C=C/CC1C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@@H]12
CHEMBL403,66000.0,=,IC50,4.18,194,CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6220,3400.0,=,IC50,5.47,226,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](Cc3cn(-c4ccccc4)nn3)[C@H]2S1(=O)=O
CHEMBL404,48000.0,=,IC50,4.32,207,C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O
CHEMBL6221,64000.0,=,IC50,4.19,228,COC(=O)/C=C/CC1C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@@H]12
CHEMBL6261,5200.0,=,IC50,5.28,208,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](Cc3cn(CC4CCCN4)nn3)[C@H]2S1(=O)=O
CHEMBL263882,6600.0,=,IC50,5.18,216,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](Cc3cn(CC(N)Cc4ccc(O)cc4)nn3)[C@H]2S1(=O)=O
CHEMBL6301,100000.0,=,IC50,4.0,200,CC(=O)/C=C/CC1C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@H]12
CHEMBL6281,2300.0,=,IC50,5.64,209,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](Cc3cn(-c4ccc(O)cc4)nn3)[C@H]2S1(=O)=O
CHEMBL6309,29000.0,=,IC50,4.54,201,COC(=O)/C=C/CC1C(=O)N2[C@@H](C(=O)O)C(C)(C)S(=O)(=O)[C@H]12
CHEMBL6286,17000.0,=,IC50,4.77,193,CC1(C)[C@H](C(=O)O)N2C(=O)C(C/C=C/C=O)[C@H]2S1(=O)=O
CHEMBL6292,3000.0,=,IC50,5.52,214,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](Cc3cn(-c4ccc(F)cc4)nn3)[C@H]2S1(=O)=O
CHEMBL267863,1400.0,=,IC50,5.85,215,CC1(C)[C@H](C(=O)O)N2C(=O)[C@@H](Cc3cn(-c4ccc(N)cc4)nn3)[C@H]2S1(=O)=O
CHEMBL1160167,29000.0,=,Ki,4.54,641706,CC1=C(C(=O)O)N[C@@H](C2NC(=O)C(c3ccccc3)N=C2S)SC1
CHEMBL429694,3900.0,=,IC50,5.41,191121,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
CHEMBL429694,650.0,=,IC50,6.19,191121,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
CHEMBL429694,3900.0,=,IC50,5.41,191121,Nc1c(/N=N/c2ccc(-c3ccc(/N=N/c4cc(S(=O)(=O)O)c5ccccc5c4N)cc3)cc2)cc(S(=O)(=O)O)c2ccccc12
CHEMBL47606,50000.0,=,IC50,4.3,72554,Cc1ccc(-c2cc(C(=O)O)cc(-c3ccc4ccccc4c3)n2)cc1
CHEMBL140740,1300.0,=,Ki,5.89,234240,CN(C)c1cccc2c(S(=O)(=O)Nc3cccc(B(O)O)c3)cccc12
CHEMBL140740,5000.0,=,IC50,5.3,234240,CN(C)c1cccc2c(S(=O)(=O)Nc3cccc(B(O)O)c3)cccc12
CHEMBL141079,8500.0,=,Ki,5.07,234179,OB(O)c1ccc2ccccc2c1
CHEMBL46666,4000.0,=,IC50,5.4,71983,O=C(N/N=C/c1ccccc1O)C(=O)N/N=C/c1ccccc1O
CHEMBL46666,15000.0,=,IC50,4.82,71983,O=C(N/N=C/c1ccccc1O)C(=O)N/N=C/c1ccccc1O
CHEMBL140747,5900.0,=,Ki,5.23,233966,O=C(O)/C=C/c1cccc(B(O)O)c1
CHEMBL412073,7000.0,=,IC50,5.16,72449,O=C(O)C1(C(=O)O)C23c4c5c6c7c8c4-c4c2c2c9c%10c%11c%12c(c-5c5c%13c%14c%15c%16c%17c(c-7c7c%18c%19c%20c%21c(c4C%204C(C(=O)O)(C(=O)O)C874)c2c2c9c4c%11c7c(c%13%12)c%14c8c%16c9c(c%18%17)c%19c%11c%21c2c2c4c7c8c9c%112)C%152C(C(=O)O)(C(=O)O)C652)C%1013
CHEMBL20866,3600.0,=,Ki,5.44,25338,OB(O)c1ccc(Br)cc1
CHEMBL143399,220.0,=,Ki,6.66,234951,OB(O)c1cc2ccccc2o1
CHEMBL143399,600.0,=,IC50,6.22,234951,OB(O)c1cc2ccccc2o1
CHEMBL34034,3000.0,=,IC50,5.52,50694,Oc1ccc(-c2csc(Nc3ccc(F)cc3F)n2)cc1O
CHEMBL45494,2000.0,=,IC50,5.7,72760,O=C(O)c1cc(-c2ccc(Cl)cc2)nc(-c2ccc(Sc3ccc(Cl)cc3)cc2)c1
CHEMBL21485,10500.0,=,Ki,4.98,26143,OB(O)c1ccccc1
CHEMBL140254,2900.0,=,Ki,5.54,234999,O=Cc1ccc(B(O)O)cc1
CHEMBL416327,130.0,=,IC50,6.89,681523,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C=CC(C)(C)C)[C@H]2S(=O)(=O)C1
CHEMBL416327,260.0,=,IC50,6.58,681523,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(=C=CC(C)(C)C)[C@H]2S(=O)(=O)C1
CHEMBL1160008,1000.0,=,IC50,6.0,641547,O=C1C(I)=CC(=C(c2cc(I)c(O)c(I)c2)c2ccccc2C(=O)O)C=C1I
CHEMBL1160008,5000.0,=,IC50,5.3,641547,O=C1C(I)=CC(=C(c2cc(I)c(O)c(I)c2)c2ccccc2C(=O)O)C=C1I
CHEMBL1160160,16000.0,=,IC50,4.8,641699,O=C1OC2(c3cc(I)c(O)c(I)c3Oc3c2cc(I)c(O)c3I)c2c(Cl)c(Cl)c(Cl)c(Cl)c21
CHEMBL1160160,470.0,=,IC50,6.33,641699,O=C1OC2(c3cc(I)c(O)c(I)c3Oc3c2cc(I)c(O)c3I)c2c(Cl)c(Cl)c(Cl)c(Cl)c21
CHEMBL1160160,16000.0,=,IC50,4.8,641699,O=C1OC2(c3cc(I)c(O)c(I)c3Oc3c2cc(I)c(O)c3I)c2c(Cl)c(Cl)c(Cl)c(Cl)c21
CHEMBL1160160,19000.0,=,IC50,4.72,641699,O=C1OC2(c3cc(I)c(O)c(I)c3Oc3c2cc(I)c(O)c3I)c2c(Cl)c(Cl)c(Cl)c(Cl)c21
CHEMBL141313,53400.0,=,Ki,4.27,234148,OB(O)c1ccc2c(c1)OCO2
CHEMBL140780,5400.0,=,Ki,5.27,234301,Cc1ccc(B(O)O)cc1
CHEMBL47173,2000.0,=,IC50,5.7,71846,O=C1Nc2ccccc2/C1=C/c1ccc(-c2cccs2)s1
CHEMBL140723,1400.0,=,Ki,5.85,234897,OB(O)[C@@H]1CCOC1
CHEMBL140723,5000.0,=,IC50,5.3,234897,OB(O)[C@@H]1CCOC1
CHEMBL268860,6250.0,=,IC50,5.2,680340,CC(=O)OCC1=C(C(=O)O)N2C(=O)/C(=C/c3ccccc3)[C@H]2S(=O)(=O)C1
CHEMBL268860,6800.0,=,IC50,5.17,680340,CC(=O)OCC1=C(C(=O)O)N2C(=O)/C(=C/c3ccccc3)[C@H]2S(=O)(=O)C1
CHEMBL49869,500.0,=,IC50,6.3,71555,O=C(Nc1nnc(Sc2nc3cc(Cl)ccc3s2)s1)c1ccc(Cl)c(Cl)c1
CHEMBL341722,22100.0,=,Ki,4.66,234453,OB(O)c1ccsc1
CHEMBL334931,500.0,=,Ki,6.3,234485,Cc1csc(B(O)O)c1
CHEMBL1627394,5000.0,=,IC50,5.3,1050285,COc1ccc2c(c1)CC[C@@H]1[C@@H]2CC[C@]2(C)[C@@H](NCCCc3ccccc3)CC[C@@H]12
CHEMBL47808,15000.0,=,IC50,4.82,72364,Oc1ccc(/N=N/c2cccc(Br)c2)cc1
CHEMBL50656,30000.0,=,IC50,4.52,72747,O=C(O)COc1ccc(/N=N/c2ccc3cc(Br)ccc3c2O)cc1
CHEMBL139713,1600.0,=,Ki,5.8,234879,CC(=O)c1ccc(B(O)O)s1
CHEMBL342460,10900.0,=,Ki,4.96,234147,OB(O)c1ccc2[nH]ccc2c1
CHEMBL143927,15800.0,=,Ki,4.8,234215,OB(O)[C@H]1CCOC1
CHEMBL334932,3800.0,=,Ki,5.42,234486,O=Cc1ccsc1B(O)O
CHEMBL268632,25.0,=,IC50,7.6,680335,CC(=O)OCC1=C(C(=O)O)N2C(=O)/C(=C/c3ccccn3)[C@H]2S(=O)(=O)C1
CHEMBL268632,25.0,=,IC50,7.6,680335,CC(=O)OCC1=C(C(=O)O)N2C(=O)/C(=C/c3ccccn3)[C@H]2S(=O)(=O)C1
CHEMBL48412,4000.0,=,IC50,5.4,72589,CC(C)(C)c1ccc(-c2cc(C(=O)O)cc(-c3ccc(Cl)c(Cl)c3)n2)cc1
CHEMBL34964,300.0,=,IC50,6.52,50779,OB(O)c1cc2ccccc2s1
CHEMBL20945,5000.0,=,IC50,5.3,25692,O=[N+]([O-])c1cccc(B(O)O)c1
CHEMBL141272,2500.0,=,Ki,5.6,234454,OB(O)c1cccs1
CHEMBL141272,10000.0,=,IC50,5.0,234454,OB(O)c1cccs1
CHEMBL3137827,10000.0,=,IC50,5.0,1627158,COC1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](NCCN)[C@@]4(C)C[C@H](O)[C@@H]32)C1
CHEMBL48334,3000.0,=,IC50,5.52,72712,CCCCCCC(Oc1ccc(S(=O)(=O)c2ccc(OCc3ccccc3)cc2)cc1)C(=O)O
CHEMBL298301,500.0,=,IC50,6.3,71212,O=C1C2C(C(=O)N1Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl
CHEMBL298301,6000.0,=,IC50,5.22,71212,O=C1C2C(C(=O)N1Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl
CHEMBL46202,5000.0,=,IC50,5.3,72026,O=C(O)c1cc(-c2ccc(Cl)cc2)nc(-c2ccc(-c3ccccc3)cc2)c1
CHEMBL298653,15000.0,=,IC50,4.82,71892,O=C1Nc2ccccc2/C1=C\c1ccc2c(c1O)CCCC2
CHEMBL46040,3000.0,=,IC50,5.52,72319,Cc1cc(Cl)cc2c1C(=O)/C(=C1/Sc3cc(Cl)cc(C)c3C1=O)S2
CHEMBL48760,3000.0,=,IC50,5.52,72526,CC(C)c1ccc(/C=C2/C(=O)Nc3ccccc32)cc1
CHEMBL48760,7000.0,=,IC50,5.16,72526,CC(C)c1ccc(/C=C2/C(=O)Nc3ccccc32)cc1
CHEMBL34712,2300.0,=,IC50,5.64,50250,Oc1ccc(/N=N/c2ccc(Br)cc2)cc1
CHEMBL34712,12000.0,=,IC50,4.92,50250,Oc1ccc(/N=N/c2ccc(Br)cc2)cc1
CHEMBL143654,3000.0,=,Ki,5.52,234704,OB(O)c1ccc(C(F)(F)F)cc1
