chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL139349,5.0,=,IC50,8.3,228702,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(Cl)c2C(F)(F)F)CC1
CHEMBL336789,5.0,=,IC50,8.3,228168,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(C(F)(F)F)c1C(F)(F)F
CHEMBL336789,5.0,=,IC50,8.3,228168,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(C(F)(F)F)c1C(F)(F)F
CHEMBL139068,6.0,=,IC50,8.22,228478,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(C(F)(F)F)c1Cl
CHEMBL139068,6.0,=,IC50,8.22,228478,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(C(F)(F)F)c1Cl
CHEMBL344897,10.0,=,IC50,8.0,229050,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)c(Cl)c1Cl
CHEMBL344897,10.0,=,IC50,8.0,229050,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)c(Cl)c1Cl
CHEMBL137961,3750.0,=,IC50,5.43,228242,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3cccc(Cl)c3Cl)c(S(=O)(=O)N(C)C)c2)CC1
CHEMBL137961,3750.0,=,IC50,5.43,228242,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3cccc(Cl)c3Cl)c(S(=O)(=O)N(C)C)c2)CC1
CHEMBL423725,8.0,=,IC50,8.1,228479,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)c(C(F)(F)F)c1Cl
CHEMBL423725,8.0,=,IC50,8.1,228479,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)c(C(F)(F)F)c1Cl
CHEMBL130110,105.0,=,IC50,6.98,215546,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3cccc(Cl)c3Cl)c([N+](=O)[O-])c2)CC1
CHEMBL130110,105.0,=,IC50,6.98,215546,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3cccc(Cl)c3Cl)c([N+](=O)[O-])c2)CC1
CHEMBL136217,10700.0,=,IC50,4.97,228530,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCN(C(C)=O)CC2)cc1OC
CHEMBL136217,10700.0,=,IC50,4.97,228530,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCN(C(C)=O)CC2)cc1OC
CHEMBL140234,265.0,=,IC50,6.58,228266,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(C(F)(F)F)c1
CHEMBL140234,265.0,=,IC50,6.58,228266,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(C(F)(F)F)c1
CHEMBL136191,30.0,=,IC50,7.52,228373,O=C(/C=C/c1ccc(Sc2ccc3c(c2)OCCO3)c(C(F)(F)F)c1)N1CCOCC1
CHEMBL136191,30.0,=,IC50,7.52,228373,O=C(/C=C/c1ccc(Sc2ccc3c(c2)OCCO3)c(C(F)(F)F)c1)N1CCOCC1
CHEMBL139390,7.0,=,IC50,8.15,228827,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(Cl)c2Cl)CC1
CHEMBL139390,7.0,=,IC50,8.15,228827,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(Cl)c2Cl)CC1
CHEMBL138777,55.0,=,IC50,7.26,228589,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2)CC1
CHEMBL138777,55.0,=,IC50,7.26,228589,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2)CC1
CHEMBL538164,139.0,=,IC50,6.86,228143,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c([N+](=O)[O-])c2)CC1
CHEMBL538164,139.0,=,IC50,6.86,228143,CC(=O)N1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c([N+](=O)[O-])c2)CC1
CHEMBL138185,6.0,=,IC50,8.22,228798,Cn1ccc2cc(Sc3ccc(/C=C/C(=O)N4CCC(C(=O)O)CC4)c(Cl)c3Cl)ccc21
CHEMBL138185,6.0,=,IC50,8.22,228798,Cn1ccc2cc(Sc3ccc(/C=C/C(=O)N4CCC(C(=O)O)CC4)c(Cl)c3Cl)ccc21
CHEMBL136387,1400.0,=,IC50,5.85,228264,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(Cl)c1
CHEMBL136387,1400.0,=,IC50,5.85,228264,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCC(C(=O)O)CC2)c(Cl)c1
CHEMBL342451,9100.0,=,IC50,5.04,228973,O=C(/C=C/c1ccc(Sc2cccc(Cl)c2Cl)cc1)N1CCOCC1
CHEMBL342451,9100.0,=,IC50,5.04,228973,O=C(/C=C/c1ccc(Sc2cccc(Cl)c2Cl)cc1)N1CCOCC1
CHEMBL138860,145.0,=,IC50,6.84,228970,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(Cl)c2)CC1
CHEMBL138860,145.0,=,IC50,6.84,228970,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(Cl)c2)CC1
CHEMBL343370,90.0,=,IC50,7.05,228952,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)c(C)c1C
CHEMBL343370,90.0,=,IC50,7.05,228952,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)c(C)c1C
CHEMBL102030,50.0,=,IC50,7.3,161054,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2)CC1
CHEMBL102030,50.0,=,IC50,7.3,161054,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2)CC1
CHEMBL337562,3.0,=,IC50,8.52,228142,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2C(F)(F)F)CC1
CHEMBL337562,3.0,=,IC50,8.52,228142,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c(C(F)(F)F)c2C(F)(F)F)CC1
CHEMBL343390,5.0,=,IC50,8.3,228165,Cn1ccc2cc(Sc3ccc(/C=C/C(=O)N4CCC(C(=O)O)CC4)c(C(F)(F)F)c3C(F)(F)F)ccc21
CHEMBL343390,5.0,=,IC50,8.3,228165,Cn1ccc2cc(Sc3ccc(/C=C/C(=O)N4CCC(C(=O)O)CC4)c(C(F)(F)F)c3C(F)(F)F)ccc21
CHEMBL140361,295.0,=,IC50,6.53,228949,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c3ccccc23)CC1
CHEMBL140361,295.0,=,IC50,6.53,228949,O=C(O)C1CCN(C(=O)/C=C/c2ccc(Sc3ccc4c(c3)OCCO4)c3ccccc23)CC1
CHEMBL138987,150.0,=,IC50,6.82,228626,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)cc1Cl
CHEMBL138987,150.0,=,IC50,6.82,228626,COc1ccccc1Sc1ccc(/C=C/C(=O)N2CCOCC2)cc1Cl
CHEMBL455056,180.0,=,IC50,6.75,443904,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C=C(O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL455056,180.0,=,IC50,6.75,443904,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C=C(O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL493646,1360.0,=,IC50,5.87,461498,CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL493646,1360.0,=,IC50,5.87,461498,CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C[C@H](O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL387737,950.0,=,IC50,6.02,373595,CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C=C(O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL387737,950.0,=,IC50,6.02,373595,CC(C)(O)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@@H](C=C(O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL507237,300.0,=,IC50,6.52,445910,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@H](C[C@H](O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL507237,300.0,=,IC50,6.52,445910,CC(=O)OC(C)(C)/C=C/C(=O)[C@](C)(O)[C@H]1[C@H](O)C[C@@]2(C)[C@@H]3CC=C4[C@H](C[C@H](O)C(=O)C4(C)C)[C@]3(C)C(=O)C[C@]12C
CHEMBL1094128,1.8,=,IC50,8.74,625532,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3cccc(C(=O)O)c3s1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094128,1.8,=,IC50,8.74,625532,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3cccc(C(=O)O)c3s1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098726,2.5,=,IC50,8.6,626376,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ccc(C(=O)O)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098726,2.5,=,IC50,8.6,626376,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ccc(C(=O)O)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1099103,11.0,=,IC50,7.96,625308,Cc1cc(N2C[C@@H](c3ccc(C#N)cc3)[C@]3(C2)C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)N3C)ncc1C(=O)O
CHEMBL1099103,11.0,=,IC50,7.96,625308,Cc1cc(N2C[C@@H](c3ccc(C#N)cc3)[C@]3(C2)C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)N3C)ncc1C(=O)O
CHEMBL1098727,1.8,=,IC50,8.74,626377,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ccc(-c3nnn[nH]3)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098727,1.8,=,IC50,8.74,626377,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ccc(-c3nnn[nH]3)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL214529,18.0,=,IC50,7.75,362148,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(Cc1cc(C(=O)O)cs1)C[C@H]2c1ccc(C#N)cc1
CHEMBL214529,18.0,=,IC50,7.75,362148,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(Cc1cc(C(=O)O)cs1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094753,12.0,=,IC50,7.92,626375,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ccc(C#N)nc1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094753,12.0,=,IC50,7.92,626375,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ccc(C#N)nc1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1096088,5.0,=,IC50,8.3,625429,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ncc(C(=O)O)s1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1096088,5.0,=,IC50,8.3,625429,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ncc(C(=O)O)s1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1095138,4.8,=,IC50,8.32,625431,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3cccc(C(=O)O)c3o1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1095138,4.8,=,IC50,8.32,625431,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3cccc(C(=O)O)c3o1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1095148,6.0,=,IC50,8.22,625530,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3ccc(C(=O)O)cc3o1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1095148,6.0,=,IC50,8.22,625530,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3ccc(C(=O)O)cc3o1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098437,4.4,=,IC50,8.36,625607,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3ccc(C(=O)O)cc3s1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098437,4.4,=,IC50,8.36,625607,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3ccc(C(=O)O)cc3s1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094115,3.6,=,IC50,8.44,626540,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1cc(C(=O)O)ccn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094115,3.6,=,IC50,8.44,626540,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1cc(C(=O)O)ccn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098071,19.0,=,IC50,7.72,626446,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1cnc(C(=O)O)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098071,19.0,=,IC50,7.72,626446,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1cnc(C(=O)O)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098760,8.0,=,IC50,8.1,625306,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1cc(C(=O)O)ncn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1098760,8.0,=,IC50,8.1,625306,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1cc(C(=O)O)ncn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094127,4.0,=,IC50,8.4,625531,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3cc(C(=O)O)ccc3o1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1094127,4.0,=,IC50,8.4,625531,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1nc3cc(C(=O)O)ccc3o1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1097733,11.0,=,IC50,7.96,626445,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ncc(C(=O)O)cn1)C[C@H]2c1ccc(C#N)cc1
CHEMBL1097733,11.0,=,IC50,7.96,626445,CN1C(=O)N(c2cc(Cl)cc(Cl)c2)C(=O)[C@]12CN(c1ncc(C(=O)O)cn1)C[C@H]2c1ccc(C#N)cc1
