chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL431807,7.4,=,EC50,8.13,172786,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C(F)(F)F)c1)Oc1ccc(Cl)cc1-3
CHEMBL431807,1.1,=,Ki,8.96,172786,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C(F)(F)F)c1)Oc1ccc(Cl)cc1-3
CHEMBL1162,0.4,=,Kd,9.4,187962,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
CHEMBL320164,5.0,=,EC50,8.3,172181,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C)c1)Oc1ccc(F)cc1-3
CHEMBL320164,0.37,=,Ki,9.43,172181,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C)c1)Oc1ccc(F)cc1-3
CHEMBL322485,3.7,=,EC50,8.43,172750,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(F)c1)Oc1ccc(Cl)cc1-3
CHEMBL322485,0.34,=,Ki,9.47,172750,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(F)c1)Oc1ccc(Cl)cc1-3
CHEMBL322575,9.0,=,EC50,8.05,172045,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1ccc(Cl)cc1-3
CHEMBL322575,0.59,=,Ki,9.23,172045,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1ccc(Cl)cc1-3
CHEMBL1161,0.08,=,Kd,10.1,187696,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)CCl
CHEMBL104347,9.5,=,EC50,8.02,172332,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(F)c(C)c1)Oc1ccc(Cl)cc1-3
CHEMBL104347,1.3,=,Ki,8.89,172332,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(F)c(C)c1)Oc1ccc(Cl)cc1-3
CHEMBL318409,6.9,=,EC50,8.16,160049,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccccc1)Oc1ccc(Cl)cc1-3
CHEMBL318409,0.74,=,Ki,9.13,160049,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccccc1)Oc1ccc(Cl)cc1-3
CHEMBL319915,7.1,=,EC50,8.15,172366,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C)c1)Oc1ccc(Cl)cc1-3
CHEMBL319915,0.55,=,Ki,9.26,172366,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C)c1)Oc1ccc(Cl)cc1-3
CHEMBL286595,15.0,=,EC50,7.82,50050,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1ccccc1-3
CHEMBL1162,2.2,=,EC50,8.66,187962,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
CHEMBL1162,1.87,=,Ki,8.73,187962,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C
CHEMBL104451,270.0,=,EC50,6.57,172183,COc1ccc(C2Oc3ccc(F)cc3-c3ccc4c(c32)C(C)=CC(C)(C)N4)cc1
CHEMBL104451,2.7,=,Ki,8.57,172183,COc1ccc(C2Oc3ccc(F)cc3-c3ccc4c(c32)C(C)=CC(C)(C)N4)cc1
CHEMBL104183,3.6,=,EC50,8.44,172368,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Cl)c1)Oc1ccc(Cl)cc1-3
CHEMBL104183,0.48,=,Ki,9.32,172368,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Cl)c1)Oc1ccc(Cl)cc1-3
CHEMBL106994,8.1,=,EC50,8.09,172017,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1ccc(F)cc1-3
CHEMBL106994,0.32,=,Ki,9.49,172017,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1ccc(F)cc1-3
CHEMBL94749,2.7,=,EC50,8.57,153616,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(C)c1)Oc1ccc(F)cc1-3
CHEMBL94749,0.49,=,Ki,9.31,153616,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(C)c1)Oc1ccc(F)cc1-3
CHEMBL322576,5.2,=,EC50,8.28,171996,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Br)cc1)Oc1ccc(Cl)cc1-3
CHEMBL322576,0.59,=,Ki,9.23,171996,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Br)cc1)Oc1ccc(Cl)cc1-3
CHEMBL104037,7.4,=,EC50,8.13,172834,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccccc1)Oc1ccc(F)cc1-3
CHEMBL104037,2.2,=,Ki,8.66,172834,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccccc1)Oc1ccc(F)cc1-3
CHEMBL418990,10.0,=,EC50,8.0,172078,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C(F)(F)F)c1)Oc1ccc(F)cc1-3
CHEMBL418990,0.78,=,Ki,9.11,172078,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(C(F)(F)F)c1)Oc1ccc(F)cc1-3
CHEMBL107998,3.1,=,EC50,8.51,171995,COc1ccc2c(c1)-c1ccc3c(c1C(c1ccc(Cl)cc1)O2)C(C)=CC(C)(C)N3
CHEMBL107998,2.4,=,Ki,8.62,171995,COc1ccc2c(c1)-c1ccc3c(c1C(c1ccc(Cl)cc1)O2)C(C)=CC(C)(C)N3
CHEMBL108230,10.0,=,EC50,8.0,172016,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1cc(F)ccc1-3
CHEMBL108230,2.7,=,Ki,8.57,172016,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)cc1)Oc1cc(F)ccc1-3
CHEMBL344135,100.0,=,IC50,7.0,241417,O=C(c1ccc(Cl)c(Cl)c1)N1CCCC(c2ccc(Cl)c(Cl)c2)=N1
CHEMBL144068,2000.0,=,IC50,5.7,240643,O=C(c1ccc(Cl)c(Cl)c1)N1CCCC(c2ccc(Cl)cc2)=N1
CHEMBL146782,470.0,=,IC50,6.33,241470,O=C(c1cc(Cl)cc(Cl)c1)N1CCCC(c2ccc(Br)cc2)=N1
CHEMBL144694,250.0,=,IC50,6.6,241322,O=C(c1ccc(Cl)c(Cl)c1)N1CCCC(c2ccc(F)cc2)=N1
CHEMBL144045,4000.0,=,IC50,5.4,240483,O=C(c1ccc(Cl)cc1)N1CCCC(c2ccc(Cl)cc2)=N1
CHEMBL145544,4000.0,=,IC50,5.4,241358,O=C(c1ccc(Cl)c(Cl)c1)N1CCCC(c2ccccc2)=N1
CHEMBL343410,100.0,=,IC50,7.0,241868,O=C(c1ccc([N+](=O)[O-])cc1)N1CCCC(c2ccc(Cl)c(Cl)c2)=N1
CHEMBL146060,2000.0,=,IC50,5.7,241359,O=C(c1ccc(Br)cc1)N1CCCC(c2ccc(Cl)cc2)=N1
CHEMBL103,5.0,=,IC50,8.3,12825,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
CHEMBL145744,270.0,=,IC50,6.57,241446,O=C(c1ccc([N+](=O)[O-])cc1)N1CCCC(c2ccc(Cl)cc2)=N1
CHEMBL415534,1020.0,=,IC50,5.99,241471,O=C(c1ccc([N+](=O)[O-])cc1)N1CCCC(c2ccc(F)cc2)=N1
CHEMBL94053,265.0,=,IC50,6.58,151075,Oc1nc2ccc(-c3cccc(Cl)c3)cc2s1
CHEMBL94053,460.0,=,IC50,6.34,151075,Oc1nc2ccc(-c3cccc(Cl)c3)cc2s1
CHEMBL94053,127.0,=,Ki,6.9,151075,Oc1nc2ccc(-c3cccc(Cl)c3)cc2s1
CHEMBL50287,7.1,=,IC50,8.15,72519,COc1c(O)ccc2c1-c1ccc3c(c1[C@H]([C@@H]1C=C(C)CCC1)O2)C(C)=CC(C)(C)N3
CHEMBL330271,1370.0,=,IC50,5.86,150884,Cn1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL330271,1000.0,=,IC50,6.0,150884,Cn1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL327409,257.3,=,IC50,6.59,151389,O=[N+]([O-])c1cccc(-c2ccc3nc(O)n(Cc4ccccc4)c3c2)c1
CHEMBL327409,62.0,=,IC50,7.21,151389,O=[N+]([O-])c1cccc(-c2ccc3nc(O)n(Cc4ccccc4)c3c2)c1
CHEMBL327409,714.0,=,Ki,6.15,151389,O=[N+]([O-])c1cccc(-c2ccc3nc(O)n(Cc4ccccc4)c3c2)c1
CHEMBL316078,17.0,=,IC50,7.77,150985,Sc1nc2ccc(-c3cccc(Cl)c3)cc2n1Cc1ccccc1
CHEMBL316078,150.0,=,Ki,6.82,150985,Sc1nc2ccc(-c3cccc(Cl)c3)cc2n1Cc1ccccc1
CHEMBL93027,42.0,=,IC50,7.38,150555,CC1=CC(C)(C)Nc2ccc(-c3cccc([N+](=O)[O-])c3)cc21
CHEMBL328332,106.0,=,IC50,6.97,150447,CCn1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL328332,29.2,=,IC50,7.54,150447,CCn1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL329631,412.0,=,IC50,6.38,150883,CC(C)n1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL329631,112.8,=,IC50,6.95,150883,CC(C)n1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL329631,525.0,=,Ki,6.28,150883,CC(C)n1c(O)nc2ccc(-c3cccc(Cl)c3)cc21
CHEMBL290986,210.0,=,IC50,6.68,72555,COc1c(O)ccc2c1-c1ccc3c(c1[C@H]([C@H]1C=C(C)CCC1)O2)C(C)=CC(C)(C)N3
CHEMBL327444,135.7,=,IC50,6.87,150880,CC(C)n1c(O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc21
CHEMBL327444,73.1,=,IC50,7.14,150880,CC(C)n1c(O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc21
CHEMBL327444,525.0,=,Ki,6.28,150880,CC(C)n1c(O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc21
CHEMBL93906,10.0,=,IC50,8.0,151077,O=[N+]([O-])c1cccc(-c2ccc3nc(S)n(Cc4ccccc4)c3c2)c1
CHEMBL93906,30.0,=,Ki,7.52,151077,O=[N+]([O-])c1cccc(-c2ccc3nc(S)n(Cc4ccccc4)c3c2)c1
CHEMBL298687,14.0,=,IC50,7.85,72720,COc1cccc2c1-c1ccc3c(c1[C@H]([C@@H]1C=C(C)CCC1)O2)C(C)=CC(C)(C)N3
CHEMBL315445,326.0,=,IC50,6.49,151419,O=[N+]([O-])c1cccc(-c2ccc3nc(O)sc3c2)c1
CHEMBL315445,83.8,=,IC50,7.08,151419,O=[N+]([O-])c1cccc(-c2ccc3nc(O)sc3c2)c1
CHEMBL315445,332.0,=,Ki,6.48,151419,O=[N+]([O-])c1cccc(-c2ccc3nc(O)sc3c2)c1
CHEMBL92354,1529.0,=,IC50,5.82,150418,Cn1c(O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc21
CHEMBL92354,1000.0,=,IC50,6.0,150418,Cn1c(O)nc2ccc(-c3cccc([N+](=O)[O-])c3)cc21
CHEMBL94162,3061.0,=,IC50,5.51,150991,Oc1nc2cc(-c3cccc(Cl)c3)ccc2n1Cc1ccccc1
CHEMBL94162,3127.0,=,Ki,5.5,150991,Oc1nc2cc(-c3cccc(Cl)c3)ccc2n1Cc1ccccc1
CHEMBL92026,412.0,=,IC50,6.38,150446,Oc1nc2ccc(-c3cccc(Cl)c3)cc2n1Cc1ccccc1
CHEMBL92026,112.8,=,IC50,6.95,150446,Oc1nc2ccc(-c3cccc(Cl)c3)cc2n1Cc1ccccc1
CHEMBL92026,521.0,=,Ki,6.28,150446,Oc1nc2ccc(-c3cccc(Cl)c3)cc2n1Cc1ccccc1
CHEMBL294116,76.0,=,EC50,7.12,101119,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(C)cc1-3
CHEMBL294116,100.0,=,IC50,7.0,101119,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(C)cc1-3
CHEMBL294265,43.0,=,EC50,7.37,101228,COc1cc(Br)cc2c1OCc1c-2ccc2c1C(C)=CC(C)(C)N2
CHEMBL62761,57.0,=,EC50,7.24,100977,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(Br)cc1-3
CHEMBL62761,461.0,=,IC50,6.34,100977,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(Br)cc1-3
CHEMBL428125,22.0,=,EC50,7.66,226191,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(F)cc1F)Oc1ccccc1-3
CHEMBL63870,45.0,=,EC50,7.35,100862,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(Br)cc1-3
CHEMBL63870,485.0,=,IC50,6.31,100862,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(Br)cc1-3
CHEMBL63870,552.0,=,EC50,6.26,100862,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(Br)cc1-3
CHEMBL416411,135.0,=,EC50,6.87,49063,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Cl)c1)Oc1ccc(F)cc1-3
CHEMBL416411,30.0,=,Ki,7.52,49063,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Cl)c1)Oc1ccc(F)cc1-3
CHEMBL137956,37.0,=,EC50,7.43,226278,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(Br)c1)Oc1ccccc1-3
CHEMBL137956,22.1,=,Ki,7.66,226278,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(Br)c1)Oc1ccccc1-3
CHEMBL65079,30.3,=,EC50,7.52,100829,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(F)cc1-3
CHEMBL65079,335.0,=,IC50,6.47,100829,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(F)cc1-3
CHEMBL65079,351.0,=,EC50,6.46,100829,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(F)cc1-3
CHEMBL63610,118.0,=,EC50,6.93,101120,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cccc1-3
CHEMBL63610,368.0,=,IC50,6.43,101120,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cccc1-3
CHEMBL65307,2030.0,=,EC50,5.69,101481,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(-c2ccccc2)cc1-3
CHEMBL65307,811.0,=,IC50,6.09,101481,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(-c2ccccc2)cc1-3
CHEMBL65743,13.5,=,EC50,7.87,101712,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(Cl)cc1-3
CHEMBL303293,193.0,=,EC50,6.71,101747,COc1ccc2c(c1)OCc1c-2ccc2c1C(C)=CC(C)(C)N2
CHEMBL303293,514.0,=,IC50,6.29,101747,COc1ccc2c(c1)OCc1c-2ccc2c1C(C)=CC(C)(C)N2
CHEMBL1160663,2.4,=,EC50,8.62,153616,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(C)c1)Oc1ccc(F)cc1-3
CHEMBL1160663,0.4,=,Ki,9.4,153616,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(C)c1)Oc1ccc(F)cc1-3
CHEMBL344627,57.8,=,EC50,7.24,226330,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1Cl)Oc1ccccc1-3
CHEMBL344627,1.3,=,Ki,8.89,226330,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1Cl)Oc1ccccc1-3
CHEMBL1908373,2.2,=,EC50,8.66,1248744,CN(C)c1ccc([C@H]2C[C@]3(C)[C@@H](CC[C@]3(O)CCCO)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL1908373,3.3,=,IC50,8.48,1248744,CN(C)c1ccc([C@H]2C[C@]3(C)[C@@H](CC[C@]3(O)CCCO)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL1908373,18.0,=,Ki,7.75,1248744,CN(C)c1ccc([C@H]2C[C@]3(C)[C@@H](CC[C@]3(O)CCCO)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL137103,14.7,=,EC50,7.83,226190,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cc(F)ccc1F)Oc1ccccc1-3
CHEMBL137103,1.5,=,Ki,8.82,226190,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cc(F)ccc1F)Oc1ccccc1-3
CHEMBL64123,35.7,=,EC50,7.45,101149,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(Cl)cc1-3
CHEMBL64123,171.0,=,EC50,6.77,101149,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc(Cl)cc1-3
CHEMBL62798,178.0,=,EC50,6.75,101050,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(C)cc(Cl)cc1-3
CHEMBL62798,374.0,=,IC50,6.43,101050,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(C)cc(Cl)cc1-3
CHEMBL134421,24.4,=,EC50,7.61,226650,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1ccccc1-3
CHEMBL134421,4.9,=,Ki,8.31,226650,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1ccccc1-3
CHEMBL344644,32.0,=,EC50,7.5,226679,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1c(F)cccc1F)Oc1ccccc1-3
CHEMBL344644,31.3,=,Ki,7.5,226679,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1c(F)cccc1F)Oc1ccccc1-3
CHEMBL139631,53.3,=,Ki,7.27,226690,COc1cccc(/C=C2\Oc3ccccc3-c3ccc4c(c32)C(C)=CC(C)(C)N4)c1
CHEMBL62714,576.0,=,EC50,6.24,100863,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(Cl)cccc1-3
CHEMBL62714,782.0,=,IC50,6.11,100863,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(Cl)cccc1-3
CHEMBL416411,1.3,=,EC50,8.89,49063,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Cl)c1)Oc1ccc(F)cc1-3
CHEMBL416411,0.1,=,Ki,10.0,49063,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1cccc(Cl)c1)Oc1ccc(F)cc1-3
CHEMBL138283,16.8,=,EC50,7.78,227056,CC1=CC(C)(C)Nc2ccc3c(c21)C(Cc1ccccc1)Oc1ccccc1-3
CHEMBL138283,2.1,=,Ki,8.68,227056,CC1=CC(C)(C)Nc2ccc3c(c21)C(Cc1ccccc1)Oc1ccccc1-3
CHEMBL139468,70.0,=,Ki,7.16,226629,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(C)cc1)Oc1ccccc1-3
CHEMBL293409,52.0,=,EC50,7.28,101405,CC1CC(C)(C)Nc2ccc3c(c21)COc1ccc([N+](=O)[O-])cc1-3
CHEMBL293409,104.0,=,IC50,6.98,101405,CC1CC(C)(C)Nc2ccc3c(c21)COc1ccc([N+](=O)[O-])cc1-3
CHEMBL293409,144.0,=,Ki,6.84,101405,CC1CC(C)(C)Nc2ccc3c(c21)COc1ccc([N+](=O)[O-])cc1-3
CHEMBL135138,26.3,=,EC50,7.58,226659,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(F)c1F)Oc1ccccc1-3
CHEMBL135138,24.3,=,Ki,7.61,226659,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(F)c1F)Oc1ccccc1-3
CHEMBL335591,57.8,=,EC50,7.24,226624,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1Br)Oc1ccccc1-3
CHEMBL335591,5.5,=,Ki,8.26,226624,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1Br)Oc1ccccc1-3
CHEMBL344048,75.0,=,EC50,7.12,226774,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(C)c1)Oc1ccccc1-3
CHEMBL344048,39.7,=,Ki,7.4,226774,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(C)c1)Oc1ccccc1-3
CHEMBL66198,1871.0,=,EC50,5.73,101214,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(Br)cc(Br)cc1-3
CHEMBL337262,117.0,=,EC50,6.93,226329,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(Cl)c1)Oc1ccccc1-3
CHEMBL337262,18.7,=,Ki,7.73,226329,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(Cl)c1)Oc1ccccc1-3
CHEMBL63788,40.0,=,EC50,7.4,101147,CC1CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3
CHEMBL63788,217.0,=,IC50,6.66,101147,CC1CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3
CHEMBL63788,45.0,=,Ki,7.35,101147,CC1CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3
CHEMBL65522,170.0,=,EC50,6.77,101403,COc1ccc2c(c1)-c1ccc3c(c1CO2)C(C)=CC(C)(C)N3
CHEMBL65522,187.0,=,IC50,6.73,101403,COc1ccc2c(c1)-c1ccc3c(c1CO2)C(C)=CC(C)(C)N3
CHEMBL1160663,147.0,=,EC50,6.83,153616,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(C)c1)Oc1ccc(F)cc1-3
CHEMBL1160663,60.0,=,Ki,7.22,153616,CC1=CC(C)(C)Nc2ccc3c(c21)C(c1ccc(Cl)c(C)c1)Oc1ccc(F)cc1-3
CHEMBL65380,781.0,=,EC50,6.11,101514,CC1CC(C)(C)Nc2ccc3c(c21)COc1c-3cc(F)cc1[N+](=O)[O-]
CHEMBL65380,483.0,=,IC50,6.32,101514,CC1CC(C)(C)Nc2ccc3c(c21)COc1c-3cc(F)cc1[N+](=O)[O-]
CHEMBL65380,370.0,=,Ki,6.43,101514,CC1CC(C)(C)Nc2ccc3c(c21)COc1c-3cc(F)cc1[N+](=O)[O-]
CHEMBL342190,47.7,=,EC50,7.32,227113,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cc(F)cc(F)c1)Oc1ccccc1-3
CHEMBL342190,12.6,=,Ki,7.9,227113,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1cc(F)cc(F)c1)Oc1ccccc1-3
CHEMBL136915,139.0,=,EC50,6.86,226737,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(Cl)cc1)Oc1ccccc1-3
CHEMBL136915,60.0,=,Ki,7.22,226737,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(Cl)cc1)Oc1ccccc1-3
CHEMBL342426,14.7,=,EC50,7.83,227145,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(F)c(F)c1)Oc1ccccc1-3
CHEMBL342426,3.6,=,Ki,8.44,227145,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(F)c(F)c1)Oc1ccccc1-3
CHEMBL1276308,0.3,=,EC50,9.52,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL1276308,3.3,=,IC50,8.48,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL1276308,1.1,=,Ki,8.96,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL67362,111.0,=,EC50,6.96,101669,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccccc1-3
CHEMBL67362,138.0,=,IC50,6.86,101669,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccccc1-3
CHEMBL66650,576.0,=,EC50,6.24,101406,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c-3cc(Br)c(C=O)c1F
CHEMBL65054,637.0,=,EC50,6.2,101482,Cc1cc(F)cc2c1OCc1c-2ccc2c1C(C)CC(C)(C)N2
CHEMBL65054,499.0,=,IC50,6.3,101482,Cc1cc(F)cc2c1OCc1c-2ccc2c1C(C)CC(C)(C)N2
CHEMBL65054,391.0,=,Ki,6.41,101482,Cc1cc(F)cc2c1OCc1c-2ccc2c1C(C)CC(C)(C)N2
CHEMBL418684,25.4,=,EC50,7.59,101289,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3
CHEMBL418684,86.0,=,IC50,7.07,101289,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3
CHEMBL418684,244.0,=,EC50,6.61,101289,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(F)cc1-3
CHEMBL64294,28.6,=,EC50,7.54,100949,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc([N+](=O)[O-])cc1-3
CHEMBL64294,152.0,=,IC50,6.82,100949,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc([N+](=O)[O-])cc1-3
CHEMBL64294,257.0,=,EC50,6.59,100949,CC1=CC(C)(C)Nc2ccc3c(c21)COc1ccc([N+](=O)[O-])cc1-3
CHEMBL136464,59.5,=,EC50,7.22,226425,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(F)cc1)Oc1ccccc1-3
CHEMBL136464,3.5,=,Ki,8.46,226425,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccc(F)cc1)Oc1ccccc1-3
CHEMBL103,1.5,=,EC50,8.82,12825,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
CHEMBL103,3.8,=,Ki,8.42,12825,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
CHEMBL62227,16.7,=,EC50,7.78,101051,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(C#N)cc1-3
CHEMBL62227,149.0,=,IC50,6.83,101051,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(C#N)cc1-3
CHEMBL62227,86.0,=,EC50,7.07,101051,CC1=CC(C)(C)Nc2ccc3c(c21)COc1c(F)cc(C#N)cc1-3
CHEMBL435822,29.0,=,EC50,7.54,226426,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1F)Oc1ccccc1-3
CHEMBL435822,5.6,=,Ki,8.25,226426,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1F)Oc1ccccc1-3
