chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL408179,5230.0,=,Ki,5.28,441548,CC(C)(SC(c1ccccc1)(c1ccccc1)c1ccccc1)C(N)C(=O)O
CHEMBL261611,200.0,=,Ki,6.7,441326,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc2c(c1)OCO2)C(=O)O
CHEMBL261613,200.0,=,Ki,6.7,441329,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1ccc2ccccc2c1)C(=O)O
CHEMBL272618,4000.0,=,Ki,5.4,441375,N[C@@H](CSC(c1ccccc1)(c1ccccc1)c1cccc2ccccc12)C(=O)O
CHEMBL270138,175.0,=,Ki,6.76,441500,N[C@@H](CSC(c1ccccc1)(c1ccccc1)C1CCCCC1)C(=O)O
CHEMBL259257,150.0,=,Ki,6.82,441554,CC(C)C(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1
CHEMBL259256,175.0,=,Ki,6.76,441553,CCCCC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1
CHEMBL405609,450.0,=,Ki,6.35,441552,CCC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1
CHEMBL405611,2500.0,=,Ki,5.6,441557,CC(SC[C@H](N)C(=O)O)(c1ccccc1)c1ccccc1
CHEMBL491384,650.0,=,IC50,6.19,485219,CC1=C(C(=O)c2ccccc2)[C@H](c2cccc(O)c2)NC(=S)N1C
CHEMBL471198,1000.0,=,IC50,6.0,517712,CC(C)(C)c1ccc(-c2ccncc2)cc1
CHEMBL449439,420.0,=,IC50,6.38,517801,CC(C)(C)c1cccc(-c2ccncc2)c1
CHEMBL453522,6800.0,=,IC50,5.17,517803,CC(C)(C)c1ccc(-c2cccnc2)cc1
CHEMBL472457,1470.0,=,IC50,5.83,517805,CC(C)(C)c1ccc(-c2ccc(C#N)cc2)cc1
CHEMBL469516,5490.0,=,IC50,5.26,517806,N#Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1
CHEMBL468540,1400.0,=,IC50,5.85,517807,N#Cc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL469517,2140.0,=,IC50,5.67,517808,Oc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL470797,2470.0,=,IC50,5.61,517877,Nc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL443196,3630.0,=,IC50,5.44,517878,OCc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL469952,1470.0,=,IC50,5.83,517880,O=Cc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL468499,7140.0,=,IC50,5.15,517881,CC(=O)c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL450994,120.0,=,IC50,6.92,517883,NS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL469754,4610.0,=,IC50,5.34,517997,CNS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL472270,3700.0,=,IC50,5.43,517999,C[S+]([O-])c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL472473,860.0,=,IC50,6.07,518000,CS(=O)(=O)c1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL472475,2780.0,=,IC50,5.56,518002,CS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL389589,20.0,=,IC50,7.7,389273,NS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL470775,3060.0,=,IC50,5.51,518088,NS(=O)(=O)NCc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cc1
CHEMBL470767,40.0,=,IC50,7.4,518089,NS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)c(F)c2)cn1
CHEMBL470776,700.0,=,IC50,6.16,518090,NS(=O)(=O)Nc1ccc(-c2ccc(C(F)(F)F)cn2)cc1
CHEMBL563643,7400.0,=,IC50,5.13,557914,NC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL560558,20000.0,=,IC50,4.7,557925,COc1ccccc1Cn1c(Nc2ccc(S(N)(=O)=O)cc2)nc2cc(C(N)=O)ccc21
CHEMBL564451,5000.0,=,IC50,5.3,554461,COc1cccc(Cn2c(Nc3ccc(S(N)(=O)=O)cc3)nc3cc(C(N)=O)ccc32)c1OC
CHEMBL561294,19000.0,=,IC50,4.72,556088,NC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1csc2ccc(Cl)cc12
CHEMBL557683,2100.0,=,IC50,5.68,566670,NC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1csc2ccccc12
CHEMBL565195,4800.0,=,IC50,5.32,559554,CS(=O)(=O)c1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL557885,2500.0,=,IC50,5.6,566671,COc1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL552152,1300.0,=,IC50,5.89,564878,COc1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1F
CHEMBL561696,520.0,=,IC50,6.28,556095,CSc1ccc(Nc2nc3cc(C(N)=O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL562019,6900.0,=,IC50,5.16,559560,CS(=O)(=O)c1ccc(Nc2nc3cc(C(=O)O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL558476,2300.0,=,IC50,5.64,566686,COc1ccc(Nc2nc3cc(C(=O)O)ccc3n2Cc2ccccc2C(F)(F)F)cc1F
CHEMBL564468,1400.0,=,IC50,5.85,559566,CSc1ccc(Nc2nc3cc(C(=O)O)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL558477,2200.0,=,IC50,5.66,566687,COC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL551230,13400.0,=,IC50,4.87,561406,COC(=O)c1ccc2c(c1)nc(Nc1ccc(OC)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL549531,33400.0,=,IC50,4.48,564891,COC(=O)c1ccc2c(c1)nc(Nc1ccc(SC)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL564181,5200.0,=,IC50,5.28,556111,CNC(=O)c1ccc2c(c1)nc(Nc1ccc(OC)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL562353,9200.0,=,IC50,5.04,557808,CNC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL559627,16300.0,=,IC50,4.79,559588,CN(C)C(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL538431,2400.0,=,IC50,5.62,563137,COc1ccccc1NC(=O)c1ccc2c(c1)nc(Nc1ccc(S(N)(=O)=O)cc1)n2Cc1ccccc1C(F)(F)F
CHEMBL563993,6000.0,=,IC50,5.22,554349,COc1ccc(Nc2nc3cc(C(=O)Nc4ccccc4OC)ccc3n2Cc2ccccc2C(F)(F)F)cc1
CHEMBL549737,7900.0,=,IC50,5.1,564912,NC(=O)c1cc2nc(Nc3ccc(S(N)(=O)=O)cc3)n(Cc3ccccc3C(F)(F)F)c2cc1F
CHEMBL589394,11000.0,=,IC50,4.96,590375,COc1cccc(C2c3[nH]c4ccc(C)cc4c3CCN2C(=O)CCN)c1
CHEMBL589393,175.0,=,IC50,6.76,590316,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN)C3c1ccccc1
CHEMBL589392,8100.0,=,IC50,5.09,590315,CC(C)[C@@H](N)C(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL603050,760.0,=,IC50,6.12,590314,CC(C)[C@H](N)C(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL589153,155.0,=,IC50,6.81,590313,CS(=O)(=O)NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL590855,860.0,=,IC50,6.07,590312,O=C(CC1CCNCC1)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL594459,900.0,=,IC50,6.05,591143,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)C1CCCN(C)C1)C3c1cccc(O)c1
CHEMBL594458,100.0,=,IC50,7.0,591142,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN1CCCCC1)C3c1cccc(O)c1
CHEMBL595526,186.0,=,IC50,6.73,591141,NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL595400,86.0,=,IC50,7.07,591140,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCCN)C3c1cccc(O)c1
CHEMBL595399,49.0,=,IC50,7.31,591139,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CN)C3c1cccc(O)c1
CHEMBL601305,460.0,=,IC50,6.34,591060,CCC(=O)N1CCc2c([nH]c3ccc(C)cc23)C1c1cccc(O)c1
CHEMBL592519,200.0,=,IC50,6.7,591059,NCCC(=O)N1CCc2c([nH]c3ccc(OC(F)(F)F)cc23)C1c1cccc(O)c1
CHEMBL604670,4500.0,=,IC50,5.35,591058,NCCC(=O)N1CCc2c([nH]c3ccc(O)cc23)C1c1cccc(O)c1
CHEMBL592518,27.0,=,IC50,7.57,591057,NCCC(=O)N1CCc2c([nH]c3ccc(Br)cc23)C1c1cccc(O)c1
CHEMBL609588,39.0,=,IC50,7.41,591056,NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL602592,1700.0,=,IC50,5.77,591000,NCCC(=O)N1CCc2c([nH]c3ccc(-c4ccccc4)cc23)C1c1cccc(O)c1
CHEMBL590124,11.0,=,IC50,7.96,590998,CCc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN)C3c1cccc(O)c1
CHEMBL590123,20.0,=,IC50,7.7,590441,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN)C3c1cccc(O)c1
CHEMBL589879,760.0,=,IC50,6.12,590997,NCCC(=O)N1CCc2c([nH]c3ccc(F)cc23)C1c1cccc(O)c1
CHEMBL590607,630.0,=,IC50,6.2,590943,NCCC(=O)N1CCc2c([nH]c3ccccc23)C1c1cccc(O)c1
CHEMBL592277,6600.0,=,IC50,5.18,590379,NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1ccnc(N)c1
CHEMBL591330,230.0,=,IC50,6.64,590437,NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1C1CCCCC1
CHEMBL591331,100.0,=,IC50,7.0,590438,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN)C3c1cccc(F)c1
CHEMBL574446,2500.0,=,IC50,5.6,590439,CC(=O)N1CCc2c([nH]c3ccccc23)C1c1cccc(O)c1
CHEMBL591332,200.0,=,IC50,6.7,590440,CC(=O)N1CCc2c([nH]c3ccc(C)cc23)C1c1cccc(O)c1
CHEMBL590123,58.0,=,IC50,7.24,590441,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)CCN)C3c1cccc(O)c1
CHEMBL1088740,420.0,=,IC50,6.38,616147,Cc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1089050,130.0,=,IC50,6.89,616148,CCc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1089051,360.0,=,IC50,6.44,616149,CCCc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1092159,130.0,=,IC50,6.89,616210,CC(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1089056,120.0,=,IC50,6.92,616211,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1089057,110.0,=,IC50,6.96,616212,FC(F)(F)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1089058,910.0,=,IC50,6.04,616213,FS(F)(F)(F)(F)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1089393,720.0,=,IC50,6.14,616214,Clc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1083521,500.0,=,IC50,6.3,616275,N#CCc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1083829,3700.0,=,IC50,5.43,616276,FC(F)(F)Oc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1077303,5300.0,=,IC50,5.28,616278,CN(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1078393,10000.0,=,IC50,5.0,616337,OCCc1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1078572,90.0,=,IC50,7.05,616339,Fc1cc(C(F)(F)F)cc2c1N[C@@H](c1ccccc1)[C@@H]1CCCO[C@H]21
CHEMBL1077337,540.0,=,IC50,6.27,616340,Fc1c(Cl)ccc2c1N[C@@H](c1ccccc1)[C@@H]1CCCO[C@H]21
CHEMBL1078573,1250.0,=,IC50,5.9,616341,Cc1cc2c(cc1C)[C@H]1OCCC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1078690,40.0,=,IC50,7.4,616416,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccc(O)c1)N2
CHEMBL1078691,34.0,=,IC50,7.47,616417,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccc(O)cc1)N2
CHEMBL1078692,95.0,=,IC50,7.02,616418,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccc(O)c(O)c1)N2
CHEMBL1078774,17.0,=,IC50,7.77,616486,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccc(O)c(F)c1)N2
CHEMBL1078873,2300.0,=,IC50,5.64,616489,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccc(N)c1)N2
CHEMBL1078893,170.0,=,IC50,6.77,616569,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccccc1F)N2
CHEMBL1078894,270.0,=,IC50,6.57,616570,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccc(F)cc1)N2
CHEMBL1077357,350.0,=,IC50,6.46,616571,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccc(F)c1)N2
CHEMBL1078997,6800.0,=,IC50,5.17,616572,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccc(Cl)c1)N2
CHEMBL1078998,25.0,=,IC50,7.6,616573,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccs1)N2
CHEMBL1084115,120.0,=,IC50,6.92,615512,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccsc1)N2
CHEMBL1084116,300.0,=,IC50,6.52,615513,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1ccc(Cl)s1)N2
CHEMBL1084391,530.0,=,IC50,6.28,615515,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1nccs1)N2
CHEMBL1084392,1100.0,=,IC50,5.96,615516,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1[C@H](c1cccnc1)N2
CHEMBL1085666,20.0,=,IC50,7.7,615591,NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1
CHEMBL1085895,11.0,=,IC50,7.96,615592,O=C(NCCCO)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1
CHEMBL1077204,8.0,=,IC50,8.1,615664,CN(C)CCNC(=O)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1
CHEMBL1084676,14.0,=,IC50,7.85,615665,CN(C)CCOC(=O)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1
CHEMBL1084677,4.0,=,IC50,8.4,615666,CNCCS(=O)(=O)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1
CHEMBL1084678,7.0,=,IC50,8.15,615667,CN(C[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1)S(=O)(=O)CCCN
CHEMBL1093087,19.0,=,IC50,7.72,615738,NCCN(C[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccccc1)c1ccccc1
CHEMBL1084431,65.0,=,IC50,7.19,615739,Cc1ccc(C(=O)N(CCN)C[C@H]2CC[C@@H]3[C@H](O2)c2cc(C(F)(F)F)ccc2N[C@H]3c2ccccc2)cc1
CHEMBL1093088,6.0,=,IC50,8.22,615740,FC(F)(F)c1ccc2c(c1)[C@H]1O[C@@H](Cn3cncn3)CC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1083517,4.0,=,IC50,8.4,615741,CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccc(O)cc1
CHEMBL1086409,58.0,=,IC50,7.24,615813,CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(F)(F)F)ccc1N[C@H]2c1ccc(F)cc1
CHEMBL1086410,4.0,=,IC50,8.4,615814,CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(C)(C)C)ccc1N[C@H]2c1ccccc1
CHEMBL1084935,19.0,=,IC50,7.72,615815,CCN(CCO)C[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(C)(C)C)ccc1N[C@H]2c1ccccc1
CHEMBL1077227,5.0,=,IC50,8.3,615816,CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C(C)(C)C)ccc1N[C@H]2c1cccs1
CHEMBL1083836,11.0,=,IC50,7.96,615880,CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(C3CC3)ccc1N[C@H]2c1ccccc1
CHEMBL1084143,2.0,=,IC50,8.7,615881,CC(C)c1ccc2c(c1)[C@H]1O[C@@H](CNS(=O)(=O)CCCN(C)C)CC[C@H]1[C@H](c1ccccc1)N2
CHEMBL1082248,3.0,=,IC50,8.52,615882,CNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Br)cc(F)c1N[C@H]2c1ccccc1
CHEMBL1082249,6.0,=,IC50,8.22,615883,CC(=O)NCCNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Br)cc(F)c1N[C@H]2c1ccccc1
CHEMBL1085692,5.0,=,IC50,8.3,615944,CN(C)CCCC(=O)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Br)cc(F)c1N[C@H]2c1ccccc1
CHEMBL1096002,7.0,=,IC50,8.15,615945,OCCNC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Cl)cc(F)c1N[C@H]2c1ccccc1
CHEMBL1096003,2.0,=,IC50,8.7,615946,CN(C)CCS(=O)(=O)NC[C@H]1CC[C@@H]2[C@H](O1)c1cc(Cl)cc(F)c1N[C@H]2c1ccccc1
CHEMBL1096347,300.0,=,IC50,6.52,615948,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1C(c1ccccc1)N2
CHEMBL1098378,870.0,=,IC50,6.06,616008,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1C(c1cccc(F)c1)N2
CHEMBL1098693,10000.0,=,IC50,5.0,616009,CC(C)(C)c1ccc2c(c1)[C@H]1OCCC[C@H]1C(c1cccc(Cl)c1)N2
CHEMBL1164477,43.0,=,IC50,7.37,673669,NCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1c[nH]c2ccccc12
CHEMBL1163729,163.0,=,IC50,6.79,644958,CCCC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1c[nH]c2ccccc12
CHEMBL1165639,1703.0,=,IC50,5.77,644957,CC(C)C(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1c[nH]c2ccccc12
CHEMBL1165578,337.0,=,IC50,6.47,644956,CC(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1c[nH]c2ccccc12
CHEMBL1163881,1.0,<,IC50,,644955,CCCC(=O)N1CCc2c([nH]c3ccc(C)cc23)C1c1c[nH]c2ccccc12
CHEMBL1164553,216.0,=,IC50,6.67,644922,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)C(C)C)C3c1c[nH]c2ccccc12
CHEMBL1164373,51.0,=,IC50,7.29,644921,CC(=O)N1CCc2c([nH]c3ccc(C)cc23)C1c1c[nH]c2ccccc12
CHEMBL1164552,49.0,=,IC50,7.31,644920,CCC(c1nc2cc(Cl)ccc2c(=O)n1Cc1ccccc1)N(CCCN(C)C)C(=O)c1ccc(Br)cc1
CHEMBL1165475,347.0,=,IC50,6.46,673932,NCCCCN1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL1163677,204.0,=,IC50,6.69,653457,NCCCN1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL1163678,7.0,=,IC50,8.15,653459,NCCN1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL1163629,454.0,=,IC50,6.34,653234,Cc1ccc2[nH]c3c(c2c1)CCN(CCCCN)C3c1cccc(O)c1
CHEMBL1163628,83.0,=,IC50,7.08,653233,Cc1ccc2[nH]c3c(c2c1)CCN(CCCN)C3c1cccc(O)c1
CHEMBL1163163,237.0,=,IC50,6.62,651881,Cc1ccc2[nH]c3c(c2c1)CCN(CCN)C3c1cccc(O)c1
CHEMBL1163743,12378.0,=,IC50,4.91,644829,Cc1ccc2[nH]c3c(c2c1)CCN(Cc1ccccc1)C3c1cccc(O)c1
CHEMBL1163742,462.0,=,IC50,6.33,644828,Cc1ccc2[nH]c3c(c2c1)CCN(C)C3c1cccc(O)c1
CHEMBL1163892,710.0,=,IC50,6.15,644827,Oc1cccc(C2c3[nH]c4ccc(Cl)cc4c3CCN2Cc2ccccc2)c1
CHEMBL1163891,169.0,=,IC50,6.77,644826,CCCN1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL1163890,664.0,=,IC50,6.18,644825,CN1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL1163584,50.0,=,IC50,7.3,644790,Cc1ccc2[nH]c3c(c2c1)CCN(C(=O)c1ccc(N)cc1)C3c1cccc(O)c1
CHEMBL1164476,76.0,=,IC50,7.12,644789,Nc1ccc(C(=O)N2CCc3c([nH]c4ccc(Cl)cc34)C2c2cccc(O)c2)cc1
CHEMBL1163527,40.0,=,IC50,7.4,652360,NCCC(=O)N1CCc2c([nH]c3c(Cl)cccc23)C1c1cccc(O)c1
CHEMBL1163525,483.0,=,IC50,6.32,652355,CC(N)C(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1
CHEMBL1163528,65.0,=,IC50,7.19,644786,NCCNC(=O)C1Cc2c([nH]c3ccccc23)C(c2cccc(O)c2)N1
CHEMBL1165017,290.0,=,IC50,6.54,644725,O=C(NCCO)C1Cc2c([nH]c3ccccc23)C(c2cccc(O)c2)N1
CHEMBL1164547,3453.0,=,IC50,5.46,644724,CCCC(=O)N1C(C(=O)O)Cc2c([nH]c3ccccc23)C1c1cccc(O)c1
CHEMBL1164860,118.0,=,IC50,6.93,644723,CCC(=O)N1C(C(=O)O)Cc2c([nH]c3ccccc23)C1c1cccc(O)c1
CHEMBL1165484,380.0,=,IC50,6.42,644722,CCOC(=O)C1Cc2c([nH]c3ccccc23)C(c2cccc(O)c2)N1C(=O)C(C)C
CHEMBL1164859,224.0,=,IC50,6.65,644721,CCCC(=O)N1C(C(=O)OCC)Cc2c([nH]c3ccccc23)C1c1cccc(O)c1
CHEMBL1164258,75.0,=,IC50,7.12,644682,CCOC(=O)C1Cc2c([nH]c3ccccc23)C(c2cccc(O)c2)N1C(=O)CC
CHEMBL1164257,724.0,=,IC50,6.14,644681,CCOC(=O)C1Cc2c([nH]c3ccccc23)C(c2cccc(O)c2)N1C(C)=O
CHEMBL1172905,8800.0,=,IC50,5.06,650622,Cc1ccc2[nH]c3ccc(C(F)(F)F)cc3c2c1
CHEMBL1170659,11000.0,=,IC50,4.96,651301,Cc1ccc2c(c1)[nH]c1ccc(C(F)(F)F)cc12
CHEMBL1170444,950.0,=,IC50,6.02,651272,FC(F)(F)c1ccc2[nH]c3ccccc3c2c1
CHEMBL1173069,1600.0,=,IC50,5.8,651303,CC(=O)c1ccc2[nH]c3cc(C)ccc3c2c1
CHEMBL1172721,7500.0,=,IC50,5.12,651274,Cc1ccc2c(c1)[nH]c1ccc(F)cc12
CHEMBL1173167,390.0,=,IC50,6.41,650563,COC(=O)c1ccc2[nH]c3cc(C(C)(C)C)ccc3c2c1
CHEMBL1173704,260.0,=,IC50,6.58,651265,FC(F)(F)c1ccc2c(c1)[nH]c1ccccc12
CHEMBL1173703,300.0,=,IC50,6.52,651264,CC(C)(C)c1ccc2c(c1)[nH]c1ccccc12
CHEMBL1173640,22000.0,=,IC50,4.66,651257,Cc1ccc2c(c1)[nH]c1ccccc12
CHEMBL1171435,2800.0,=,IC50,5.55,649685,CCc1ccc2c(c1)[nH]c1ccccc12
CHEMBL1170460,1500.0,=,IC50,5.82,649730,CC(C)c1ccc2c(c1)[nH]c1ccccc12
CHEMBL1170284,870.0,=,IC50,6.06,649769,FC(F)c1ccc2c(c1)[nH]c1ccccc12
CHEMBL1171980,510.0,=,IC50,6.29,649897,FC(F)(F)Oc1ccc2c(c1)[nH]c1ccccc12
CHEMBL1170845,3200.0,=,IC50,5.5,649488,CC(C)(C)Oc1ccc2c(c1)[nH]c1ccccc12
CHEMBL1172394,11000.0,=,IC50,4.96,649491,COC(=O)c1ccc2c(c1)[nH]c1ccccc12
CHEMBL1172395,13000.0,=,IC50,4.89,649492,O=Cc1ccc2c(c1)[nH]c1ccccc12
CHEMBL1171078,11000.0,=,IC50,4.96,649428,CC(C)(C)c1ccc2c(c1)[nH]c1ccc(C(=O)O)cc12
CHEMBL1171079,1400.0,=,IC50,5.85,649429,CC(C)(C)c1ccc2c(c1)[nH]c1cc(C(F)(F)F)ccc12
CHEMBL1170621,240.0,=,IC50,6.62,649432,CC(C)(C)c1ccc2[nH]c3ccccc3c2c1
CHEMBL1172392,17000.0,=,IC50,4.77,649489,O=Cc1ccc2[nH]c3ccccc3c2c1
CHEMBL444714,23000.0,=,IC50,4.64,484672,Cc1cccc2c1[nH]c1ccccc12
CHEMBL1172393,14000.0,=,IC50,4.85,649490,CC(C)(C)c1cccc2c1[nH]c1ccccc12
CHEMBL1169609,3300.0,=,IC50,5.48,649430,FC(F)(F)c1cccc2c1[nH]c1ccccc12
