chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL560849,12.0,=,IC50,7.92,554865,CC(C)(CC(=O)NC1C2CC3CC(C2)CC1C3)Cc1nc(C2CC2)no1
CHEMBL552159,8.0,=,IC50,8.1,565392,CC(C)c1noc(CC(C)(C)CC(=O)NC2C3CC4CC(C3)CC2C4)n1
CHEMBL563234,8.0,=,IC50,8.1,565394,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](C(N)=O)(C3)C2
CHEMBL550424,8.0,=,IC50,8.1,561936,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2
CHEMBL555364,1200.0,=,IC50,5.92,560072,O=C(O)CC1(CC(=O)NCc2ccc(F)cc2Cl)CCCC1
CHEMBL550424,88.0,=,IC50,7.06,561936,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2
CHEMBL550424,980.0,=,IC50,6.01,561936,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](O)(C3)C2
CHEMBL552519,550.0,=,IC50,6.26,563604,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@@](O)(C3)C2
CHEMBL562600,1800.0,=,IC50,5.75,567199,O=C(O)CC1(CC(=O)NC2C3CC4CC(C3)CC2C4)CCCC1
CHEMBL563234,10.0,=,IC50,8.0,565394,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](C(N)=O)(C3)C2
CHEMBL563234,31.0,=,IC50,7.51,565394,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](C(N)=O)(C3)C2
CHEMBL563234,1000.0,<,IC50,,565394,CC(C)(CC(=O)NC1CC1)CC(=O)N[C@H]1C2CC3CC1C[C@](C(N)=O)(C3)C2
CHEMBL564576,28.0,=,IC50,7.55,565495,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1
CHEMBL564576,11.0,=,IC50,7.96,565495,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1
CHEMBL551186,10.0,=,IC50,8.0,560183,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1
CHEMBL551186,636.0,=,IC50,6.2,560183,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1
CHEMBL551186,467.0,=,IC50,6.33,560183,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1
CHEMBL551586,20.0,=,IC50,7.7,560200,COc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)cc1
CHEMBL551586,16.0,=,IC50,7.8,560200,COc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)cc1
CHEMBL560652,200.0,=,IC50,6.7,554948,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)(F)F)cc1
CHEMBL560652,16.0,=,IC50,7.8,554948,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)(F)F)cc1
CHEMBL560652,54.0,=,IC50,7.27,554948,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)(F)F)cc1
CHEMBL549954,190.0,=,IC50,6.72,565507,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1
CHEMBL549954,661.0,=,IC50,6.18,565507,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1
CHEMBL557500,100.0,=,IC50,7.0,567306,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1
CHEMBL557500,69.0,=,IC50,7.16,567306,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1
CHEMBL557500,368.0,=,IC50,6.43,567306,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1
CHEMBL560775,630.0,=,IC50,6.2,558408,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1
CHEMBL560775,10.0,=,IC50,8.0,558408,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1
CHEMBL560775,25.0,=,IC50,7.6,558408,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1
CHEMBL563106,674.0,=,IC50,6.17,567314,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-c2nnn[nH]2)cc1
CHEMBL563106,2337.0,=,IC50,5.63,567314,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-c2nnn[nH]2)cc1
CHEMBL561251,10.0,=,IC50,8.0,554959,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1Cl
CHEMBL561251,10.0,=,IC50,8.0,554959,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1Cl
CHEMBL561251,10.0,=,IC50,8.0,554959,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(Br)cc1Cl
CHEMBL561252,15.0,=,IC50,7.82,554960,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N(C)C)cc1Cl
CHEMBL561252,10.0,=,IC50,8.0,554960,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N(C)C)cc1Cl
CHEMBL561252,10.0,=,IC50,8.0,554960,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N(C)C)cc1Cl
CHEMBL549961,11.0,=,IC50,7.96,565526,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCC2)cc1Cl
CHEMBL549961,12.0,=,IC50,7.92,565526,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCC2)cc1Cl
CHEMBL549961,10.0,=,IC50,8.0,565526,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCC2)cc1Cl
CHEMBL550646,97.0,=,IC50,7.01,562032,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1Cl
CHEMBL550646,276.0,=,IC50,6.56,562032,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCCCC2)cc1Cl
CHEMBL562695,50.0,=,IC50,7.3,556694,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)CC2)cc1Cl
CHEMBL562695,15.0,=,IC50,7.82,556694,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)CC2)cc1Cl
CHEMBL562695,10.0,=,IC50,8.0,556694,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)CC2)cc1Cl
CHEMBL554905,74.0,=,IC50,7.13,563696,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)(F)CC2)cc1Cl
CHEMBL554905,17.0,=,IC50,7.77,563696,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)(F)CC2)cc1Cl
CHEMBL554905,22.0,=,IC50,7.66,563696,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(F)(F)CC2)cc1Cl
CHEMBL563199,15.0,=,IC50,7.82,563705,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(N(C)C)CC2)cc1Cl
CHEMBL563199,10.0,=,IC50,8.0,563705,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(N(C)C)CC2)cc1Cl
CHEMBL563199,10.0,=,IC50,8.0,563705,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(N(C)C)CC2)cc1Cl
CHEMBL560316,10.0,=,IC50,8.0,556701,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(O)CC2)cc1Cl
CHEMBL560316,10.0,=,IC50,8.0,556701,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(O)CC2)cc1Cl
CHEMBL560514,10.0,=,IC50,8.0,556702,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)cc1Cl
CHEMBL560514,10.0,=,IC50,8.0,556702,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)cc1Cl
CHEMBL560514,16.0,=,IC50,7.8,556702,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(=O)O)CC2)cc1Cl
CHEMBL550356,17.0,=,IC50,7.77,565533,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)cc1Cl
CHEMBL550356,10.0,=,IC50,8.0,565533,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)cc1Cl
CHEMBL550356,10.0,=,IC50,8.0,565533,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCC(C(N)=O)CC2)cc1Cl
CHEMBL552394,10.0,=,IC50,8.0,560226,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1Cl
CHEMBL552394,10.0,=,IC50,8.0,560226,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1Cl
CHEMBL552394,10.0,=,IC50,8.0,560226,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1Cl
CHEMBL559465,11.0,=,IC50,7.96,554994,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1F
CHEMBL559465,10.0,=,IC50,8.0,554994,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1F
CHEMBL559465,32.0,=,IC50,7.5,554994,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCOCC2)cc1F
CHEMBL558695,88.0,=,IC50,7.06,567336,C[C@H]1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c(Cl)c2)C[C@@H](C)O1
CHEMBL558695,194.0,=,IC50,6.71,567336,C[C@H]1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c(Cl)c2)C[C@@H](C)O1
CHEMBL562984,115.0,=,IC50,6.94,554995,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1Cl
CHEMBL562984,71.0,=,IC50,7.15,554995,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(NC(=O)N2CCOCC2)cc1Cl
CHEMBL563505,136.0,=,IC50,6.87,556718,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCN(C)CC2)cc1Cl
CHEMBL563505,128.0,=,IC50,6.89,556718,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCN(C)CC2)cc1Cl
CHEMBL563505,672.0,=,IC50,6.17,556718,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCN(C)CC2)cc1Cl
CHEMBL551453,639.0,=,IC50,6.19,562054,C[C@H]1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c(Cl)c2)CCN1
CHEMBL551453,10.0,=,IC50,8.0,562054,C[C@H]1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c(Cl)c2)CCN1
CHEMBL551453,83.0,=,IC50,7.08,562054,C[C@H]1CN(c2ccc(S(=O)(=O)N3CCN(c4ccc(F)cc4C(F)(F)F)C[C@H]3C)c(Cl)c2)CCN1
CHEMBL564385,10.0,=,IC50,8.0,563725,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCS(=O)(=O)CC2)cc1Cl
CHEMBL564385,10.0,=,IC50,8.0,563725,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCS(=O)(=O)CC2)cc1Cl
CHEMBL564385,10.0,=,IC50,8.0,563725,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCS(=O)(=O)CC2)cc1Cl
CHEMBL561782,10.0,=,IC50,8.0,558435,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNC(=O)C2)cc1Cl
CHEMBL561782,10.0,=,IC50,8.0,558435,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNC(=O)C2)cc1Cl
CHEMBL561782,10.0,=,IC50,8.0,558435,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNC(=O)C2)cc1Cl
CHEMBL564733,18.0,=,IC50,7.75,562064,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(N2CCNCC2=O)cc1Cl
CHEMBL549772,10.0,=,IC50,8.0,560242,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-n2cncn2)cc1Cl
CHEMBL549772,10.0,=,IC50,8.0,560242,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-n2cncn2)cc1Cl
CHEMBL549772,16.0,=,IC50,7.8,560242,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(-n2cncn2)cc1Cl
CHEMBL562177,40.0,=,IC50,7.4,558442,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(C)(C)C)cc1Cl
CHEMBL562177,13.0,=,IC50,7.89,558442,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(C)(C)C)cc1Cl
CHEMBL562177,127.0,=,IC50,6.9,558442,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(C)(C)C)cc1Cl
CHEMBL563036,50.0,=,IC50,7.3,565555,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(O)cc1Cl
CHEMBL563036,12.0,=,IC50,7.92,565555,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(O)cc1Cl
CHEMBL563036,38.0,=,IC50,7.42,565555,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(O)cc1Cl
CHEMBL550554,18.0,=,IC50,7.75,565567,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)F)cc1Cl
CHEMBL550554,10.0,=,IC50,8.0,565567,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)F)cc1Cl
CHEMBL550554,10.0,=,IC50,8.0,565567,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OC(F)F)cc1Cl
CHEMBL556482,63.0,=,IC50,7.2,567362,CCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)c(Cl)c1
CHEMBL556482,12.0,=,IC50,7.92,567362,CCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)c(Cl)c1
CHEMBL556482,20.0,=,IC50,7.7,567362,CCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)c(Cl)c1
CHEMBL552056,31.0,=,IC50,7.51,562075,COCCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)c(Cl)c1
CHEMBL552056,10.0,=,IC50,8.0,562075,COCCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)c(Cl)c1
CHEMBL552056,48.0,=,IC50,7.32,562075,COCCOc1ccc(S(=O)(=O)N2CCN(c3ccc(F)cc3C(F)(F)F)C[C@H]2C)c(Cl)c1
CHEMBL560059,92.0,=,IC50,7.04,555015,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OCCN(C)C)cc1Cl
CHEMBL560059,10.0,=,IC50,8.0,555015,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OCCN(C)C)cc1Cl
CHEMBL560059,10.0,=,IC50,8.0,555015,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(OCCN(C)C)cc1Cl
CHEMBL550560,16.0,=,IC50,7.8,565577,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1Cl
CHEMBL550560,10.0,=,IC50,8.0,565577,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1Cl
CHEMBL550560,398.0,=,IC50,6.4,565577,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C#N)cc1Cl
CHEMBL550175,10.0,=,IC50,8.0,560255,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1Cl
CHEMBL550175,10.0,=,IC50,8.0,560255,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1Cl
CHEMBL550175,10.0,=,IC50,8.0,560255,C[C@@H]1CN(c2ccc(F)cc2C(F)(F)F)CCN1S(=O)(=O)c1ccc(C(N)=O)cc1Cl
CHEMBL562195,111.0,=,IC50,6.96,558959,COc1ccc(C(=O)N2CCCC(c3ccccc3)CC2)cc1
CHEMBL564461,58.0,=,IC50,7.24,557273,COc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL549788,68.0,=,IC50,7.17,560766,CC(C)(C)c1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL557453,76.0,=,IC50,7.12,566080,Cc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL557454,97.0,=,IC50,7.01,566081,CCc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL559002,994.0,=,IC50,6.0,566082,O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC=C(c2ccccc2)CC1
CHEMBL559408,124.0,=,IC50,6.91,558968,Cc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL558523,178.0,=,IC50,6.75,567941,COc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL560001,358.0,=,IC50,6.45,558984,CC(C)(C)c1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL554940,307.0,=,IC50,6.51,560774,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1
CHEMBL562684,493.0,=,IC50,6.31,558985,CCc1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1
CHEMBL562534,1069.0,=,IC50,5.97,557283,O=S(=O)(c1ccc(Cl)cc1)N1CCCC(O)(c2ccccc2)CC1
CHEMBL561076,1315.0,=,IC50,5.88,555563,COc1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1
CHEMBL564843,5.0,=,IC50,8.3,555564,CC1(O)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL565094,12.0,=,IC50,7.92,566102,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(C3CC3)CC2)cc1
CHEMBL539200,466.0,=,IC50,6.33,564304,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)CC2)cc1
CHEMBL561274,3.0,=,IC50,8.52,555565,COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL560396,7.0,=,IC50,8.15,558994,COC1CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL564215,43.0,=,IC50,7.37,564316,COC1(C2CC2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL562644,110.0,=,IC50,6.96,567952,COC1(c2ccccc2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL549444,20.0,=,IC50,7.7,562609,COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)OC)cc2)CC1
CHEMBL560596,113.0,=,IC50,6.95,559001,COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)O)cc2)CC1
CHEMBL562195,9.0,=,IC50,8.05,558959,COc1ccc(C(=O)N2CCCC(c3ccccc3)CC2)cc1
CHEMBL564461,1876.0,=,IC50,5.73,557273,COc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL549788,905.0,=,IC50,6.04,560766,CC(C)(C)c1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL557453,1551.0,=,IC50,5.81,566080,Cc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL557454,1242.0,=,IC50,5.91,566081,CCc1ccc(S(=O)(=O)N2CCC=C(c3ccccc3)CC2)cc1
CHEMBL559002,1277.0,=,IC50,5.89,566082,O=S(=O)(c1ccc(Cl)cc1Cl)N1CCC=C(c2ccccc2)CC1
CHEMBL559408,1511.0,=,IC50,5.82,558968,Cc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL558523,1553.0,=,IC50,5.81,567941,COc1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL560001,1648.0,=,IC50,5.78,558984,CC(C)(C)c1ccc(S(=O)(=O)N2CC=C(c3ccccc3)CCC2)cc1
CHEMBL554940,860.0,=,IC50,6.07,560774,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1
CHEMBL562684,1406.0,=,IC50,5.85,558985,CCc1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1
CHEMBL562534,2721.0,=,IC50,5.57,557283,O=S(=O)(c1ccc(Cl)cc1)N1CCCC(O)(c2ccccc2)CC1
CHEMBL561076,1981.0,=,IC50,5.7,555563,COc1ccc(S(=O)(=O)N2CCCC(O)(c3ccccc3)CC2)cc1
CHEMBL564843,35.0,=,IC50,7.46,555564,CC1(O)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL565094,115.0,=,IC50,6.94,566102,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)(C3CC3)CC2)cc1
CHEMBL539200,629.0,=,IC50,6.2,564304,CC(C)(C)c1ccc(S(=O)(=O)N2CCCC(O)CC2)cc1
CHEMBL561274,57.0,=,IC50,7.24,555565,COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL560396,165.0,=,IC50,6.78,558994,COC1CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL564215,328.0,=,IC50,6.48,564316,COC1(C2CC2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL562644,210.0,=,IC50,6.68,567952,COC1(c2ccccc2)CCCN(S(=O)(=O)c2ccc(C(C)(C)C)cc2)CC1
CHEMBL549444,229.0,=,IC50,6.64,562609,COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)OC)cc2)CC1
CHEMBL560596,656.0,=,IC50,6.18,559001,COC1(C)CCCN(S(=O)(=O)c2ccc(C(C)(C)O)cc2)CC1
CHEMBL257590,45.0,=,IC50,7.35,426611,O=S(=O)(c1ccccc1)N1CCN(c2ncccc2C(F)(F)F)CC1
CHEMBL257590,122.0,=,IC50,6.91,426611,O=S(=O)(c1ccccc1)N1CCN(c2ncccc2C(F)(F)F)CC1
CHEMBL538875,3290.0,=,IC50,5.48,555483,CC(Cc1ccc(Oc2cc(N3CCN(C(=O)c4ccccc4)CC3)nc(N)n2)cc1)(Oc1ccccc1)C(=O)O
CHEMBL538945,490.0,=,IC50,6.31,564234,CCCc1ccc(C(=O)N2CCN(c3cc(Oc4ccc(CC(C)(Oc5ccccc5)C(=O)O)cc4)nc(N)n3)CC2)cc1
CHEMBL554746,1320.0,=,IC50,5.88,560604,CC(Cc1ccc(Oc2cc(N3CCN(CC4CCCCC4)CC3)nc(N)n2)cc1)(Oc1ccccc1)C(=O)O
CHEMBL563824,710.0,=,IC50,6.15,558779,CC(Cc1ccc(Oc2cc(N3CCN(Cc4ccccc4)CC3)nc(N)n2)cc1)(Oc1ccccc1)C(=O)O
CHEMBL553668,2340.0,=,IC50,5.63,560605,CC(Cc1ccc(Oc2cc(N3CCN(Cc4cccc5ccccc45)CC3)nc(N)n2)cc1)(Oc1ccccc1)C(=O)O
CHEMBL541509,850.0,=,IC50,6.07,567716,CC(Cc1ccc(Oc2cc(N3CCN(Cc4ccc(C(C)(C)C)cc4)CC3)nc(N)n2)cc1)(Oc1ccccc1)C(=O)O
CHEMBL554364,2370.0,=,IC50,5.62,558780,Cc1cccc(CN2CCN(c3cc(Oc4ccc(CC(C)(Oc5ccccc5)C(=O)O)cc4)nc(N)n3)CC2)c1
CHEMBL539703,1040.0,=,IC50,5.98,562409,CC(Cc1ccc(Oc2cc(N3CCN(Cc4cccc(C(F)(F)F)c4)CC3)nc(N)n2)cc1)(Oc1ccccc1)C(=O)O
