chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL438973,730.0,=,Ki,6.14,342571,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4CO)c3O)nc2c1
CHEMBL204228,550.0,=,Ki,6.26,342502,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccnc4)c3O)nc2c1
CHEMBL204283,500.0,=,Ki,6.3,342158,Cc1ccccc1-c1cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
CHEMBL206337,440.0,=,Ki,6.36,342208,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccc(Cl)cc4)c3O)nc2c1
CHEMBL205771,420.0,=,Ki,6.38,342207,Cc1ccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)cc1
CHEMBL383431,420.0,=,Ki,6.38,342201,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4N)c3O)nc2c1
CHEMBL204159,330.0,=,Ki,6.48,342118,COc1ccc(F)cc1-c1cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
CHEMBL202799,280.0,=,Ki,6.55,342150,COc1ccc(C#N)cc1-c1cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
CHEMBL206429,270.0,=,Ki,6.57,342649,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(Cl)c4Cl)c3O)nc2c1
CHEMBL379018,250.0,=,Ki,6.6,342648,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(Cl)ccc4Cl)c3O)nc2c1
CHEMBL382157,210.0,=,Ki,6.68,342554,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(Cl)cc(Cl)c4Cl)c3O)nc2c1
CHEMBL203008,135.0,=,Ki,6.87,342651,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4F)c3O)nc2c1
CHEMBL202850,130.0,=,Ki,6.89,342028,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccc(F)c(Cl)c4)c3O)nc2c1
CHEMBL381120,120.0,=,Ki,6.92,342019,COc1ccccc1-c1cc(C(CC(=O)O)C(=O)O)cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c1O
CHEMBL426307,120.0,=,Ki,6.92,342018,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(OC(F)F)c4)c3O)nc2c1
CHEMBL377953,110.0,=,Ki,6.96,342684,CC(=O)Nc1cccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL382418,88.0,=,Ki,7.06,342434,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(O)c4)c3O)nc2c1
CHEMBL205128,77.0,=,Ki,7.11,342393,N#Cc1cccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL377080,76.0,=,Ki,7.12,342392,CC(C)c1cccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL206330,68.0,=,Ki,7.17,342318,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(F)cc(F)c4)c3O)nc2c1
CHEMBL203055,66.0,=,Ki,7.18,342317,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(Cl)c4)c3O)nc2c1
CHEMBL204582,64.0,=,Ki,7.19,342398,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4CS)c3O)nc2c1
CHEMBL206232,54.0,=,Ki,7.27,341927,Cc1cccc(NC(=O)Cc2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL205208,38.0,=,Ki,7.42,342067,Cc1cccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL203046,36.0,=,Ki,7.44,342010,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(N)c4)c3O)nc2c1
CHEMBL379906,33.0,=,Ki,7.48,342009,CC(=O)c1cccc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL206539,29.0,=,Ki,7.54,342001,Cc1cc(C)cc(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL379671,27.0,=,Ki,7.57,341928,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(Cl)cc(Cl)c4)c3O)nc2c1
CHEMBL206726,22.0,=,Ki,7.66,342384,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4[N+](=O)[O-])c3O)nc2c1
CHEMBL382776,22.0,=,Ki,7.66,342383,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)nc2c1
CHEMBL206514,21.0,=,Ki,7.68,342376,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cccc(CO)c4)c3O)nc2c1
CHEMBL202807,25.0,=,Ki,7.6,342308,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4c(O)cc(Cl)cc4Cl)c3O)nc2c1
CHEMBL203728,14.0,=,Ki,7.85,342299,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(Cl)cc(Cl)c4O)c3O)nc2c1
CHEMBL383639,9.0,=,Ki,8.05,342298,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(Cl)cc(Br)c4O)c3O)nc2c1
CHEMBL444622,13.0,=,Ki,7.89,342050,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4ccccc4O)c3O)nc2c1
CHEMBL206507,12.0,=,Ki,7.92,342000,N#Cc1ccc(O)c(-c2cc(C(CC(=O)O)C(=O)O)cc(-c3nc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL383269,10.0,=,Ki,8.0,341988,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(N)ccc4O)c3O)nc2c1
CHEMBL426675,6.0,=,Ki,8.22,341987,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc([N+](=O)[O-])ccc4O)c3O)nc2c1
CHEMBL206234,5.4,=,Ki,8.27,342666,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(Cl)ccc4O)c3O)nc2c1
CHEMBL377082,4.0,=,Ki,8.4,342800,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(F)ccc4O)c3O)nc2c1
CHEMBL207720,15.0,=,Ki,7.82,344403,N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)nc2c1
CHEMBL383059,1400.0,=,Ki,5.85,344625,CN(C)CCNC(=O)NCc1cccc(-c2cc(CC(=O)O)cc(-c3cc4[nH]c(N)ccc-4n3)c2O)c1
CHEMBL378366,62.0,=,Ki,7.21,345208,Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc(CNC(=O)Nc5cccnc5)c4)c3O)cc2n1
CHEMBL204723,20.0,=,Ki,7.7,345203,Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc(CNC(=O)Nc5ccccc5)c4)c3O)cc2n1
CHEMBL380335,12000.0,=,Ki,4.92,345202,NC(=O)Nc1cccc(-c2cc(CC(=O)O)cc(-c3cc4[nH]c(N)ccc-4n3)c2O)c1
CHEMBL204561,2500.0,=,Ki,5.6,345124,Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc(O)c4)c3O)cc2n1
CHEMBL262061,7400.0,=,Ki,5.13,345123,CS(=O)(=O)c1cccc(-c2cc(CC(=O)O)cc(-c3cc4[nH]c(N)ccc-4n3)c2O)c1
CHEMBL205636,2400.0,=,Ki,5.62,345232,Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4ccccc4)c3O)cc2n1
CHEMBL377956,300.0,=,Ki,6.52,345231,Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2n1
CHEMBL426676,39000.0,=,Ki,4.41,344730,Nc1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)nc2n1
CHEMBL382387,11000.0,=,Ki,4.96,344729,O=C(O)Cc1cc(-c2cccc([N+](=O)[O-])c2)c(O)c(-c2nc3ccccc3[nH]2)c1
CHEMBL76325,4.0,=,Ki,8.4,116157,N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cccc([N+](=O)[O-])c4)c3O)cc2c1
CHEMBL205243,410.0,=,Ki,6.39,345238,N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(F)ccc4O)c3O)nc2c1
CHEMBL203834,37000.0,=,Ki,4.43,345280,Oc1ccccc1-c1cccc(-c2nc3ccccc3[nH]2)c1O
CHEMBL380098,13.0,=,Ki,7.89,352955,CCCCCC(=O)NCc1ccc(O)c(-c2cccc(-c3cc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL214352,17.0,=,Ki,7.77,352913,N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(=O)N5CCOCC5)ccc4O)c3O)cc2c1
CHEMBL214351,16.0,=,Ki,7.8,352912,CN(C)CCCC(=O)NCc1ccc(O)c(-c2cccc(-c3cc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL211227,120.0,=,Ki,6.92,352885,CC(=O)NCc1ccc(O)c(-c2cccc(-c3cc4cc(C(=N)N)ccc4[nH]3)c2O)c1
CHEMBL211482,3.0,=,Ki,8.52,353197,N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(=O)CO)ccc4O)c3O)cc2c1
CHEMBL378916,14.0,=,Ki,7.85,348119,N=C(N)c1ccc2[nH]c(-c3cccc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1
CHEMBL378947,5.0,=,Ki,8.3,353166,N=C(N)c1ccc2[nH]c(-c3cc(F)cc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1
CHEMBL209791,4.0,=,Ki,8.4,353139,Cc1cc(-c2nc3cc(C(=N)N)ccc3[nH]2)c(O)c(-c2cc(CNC(N)=O)ccc2O)c1
CHEMBL377990,14.0,=,Ki,7.85,353138,N=C(N)c1ccc2[nH]c(-c3cc(CC(=O)O)cc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1
CHEMBL206387,1.0,=,Ki,9.0,344041,N=C(N)c1ccc2[nH]c(-c3cc(C(CC(=O)O)C(=O)O)cc(-c4cc(CNC(N)=O)ccc4O)c3O)nc2c1
CHEMBL413155,38000.0,=,IC50,4.42,364669,CC(C)[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)N[C@H](C)c1ccc(Br)cc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1
CHEMBL390662,20.0,=,IC50,7.7,385489,Nc1cccc(-c2c(Cl)nc(NC3CCC3)c(=O)n2CC(=O)NCc2ccccc2)c1
CHEMBL230032,790.0,=,IC50,6.1,385762,N=C(N)c1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)c(C(F)(F)F)c1
CHEMBL230031,190.0,=,IC50,6.72,385761,N=C(N)c1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)cc1O
CHEMBL230764,5480.0,=,IC50,5.26,385494,N=C(N)c1c(F)c(F)c(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)c(F)c1F
CHEMBL230661,110.0,=,IC50,6.96,385493,N=C(N)c1c(O)c(F)c(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)c(F)c1F
CHEMBL390878,60.0,=,IC50,7.22,385492,N=C(N)c1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)cc1F
CHEMBL390663,40.0,=,IC50,7.4,385491,N=C(N)c1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)c(F)c1
CHEMBL243319,26800.0,=,IC50,4.57,386778,Nc1cccc(-c2c(Cl)nc(NC3CCC3)c(=O)n2CC(=O)NCc2ccc3c(N)nsc3c2)c1
CHEMBL243318,3000.0,=,IC50,5.52,386776,NCc1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)cc1
CHEMBL243317,10700.0,=,IC50,4.97,386772,N=C(N)c1ccc(C(=O)NCCn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)cc1
CHEMBL243109,12000.0,=,IC50,4.92,386769,Nc1cccc(-c2c(Cl)nc(NC3CCC3)c(=O)n2CC(=O)NCc2ccc3c(N)noc3c2)c1
CHEMBL389527,30000.0,=,IC50,4.52,386767,N=C(N)c1ccc(S(=O)(=O)NCCn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)cc1
CHEMBL243108,7020.0,=,IC50,5.15,386766,N=C(NN)c1ccc(CNC(=O)Cn2c(-c3cccc(N)c3)c(Cl)nc(NC3CCC3)c2=O)cc1
CHEMBL243107,12500.0,=,IC50,4.9,386763,Nc1cccc(-c2c(Cl)nc(NC3CCC3)c(=O)n2CC(=O)NCc2ccc(C3=NCCN3)cc2)c1
CHEMBL398423,118.0,=,IC50,6.93,418378,CC(C)Nc1ncc(-c2cc(N)cc(C(=O)O)c2)n(CC(=O)NCc2ccc(C(=N)N)cc2)c1=O
CHEMBL125781,340.0,=,IC50,6.47,202088,CC(C)Nc1ccc(-c2cccc(N)c2)c(CC(=O)NCc2ccc(C(=N)N)cc2)c1F
CHEMBL253991,52.0,=,IC50,7.28,418380,CC(C)Nc1ncc(-c2cc(N)cc(N)c2)n(CC(=O)NCc2ccc(C(=N)N)cc2)c1=O
CHEMBL402935,300.0,=,IC50,6.52,434526,CC[C@H](C)[C@H](NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)c1nccs1
CHEMBL275859,110.0,=,IC50,6.96,215258,N=C(N)NCCC[C@H](NC(=O)[C@H](CO)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL78053,200.0,=,IC50,6.7,122593,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1cccnc1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL311553,90.0,=,IC50,7.05,123723,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1F)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL78055,42.0,=,IC50,7.38,123590,N=C(N)NCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL257867,1000.0,=,IC50,6.0,434529,N=C(N)NCCC[C@H](NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)c1nccs1
CHEMBL308948,290.0,=,IC50,6.54,121624,N=C(N)NCCC[C@H](NC(=O)Cn1c(Cc2ccccc2)c(Cl)nc(NCCc2ccccc2)c1=O)C(=O)c1nccs1
CHEMBL498660,69.0,=,Ki,7.16,510840,CCCS(=O)(=O)N[C@@H](C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1)[C@@H](C)CC
CHEMBL498339,42.0,=,Ki,7.38,510975,CSCC[C@H](NC(=O)[C@H](NS(=O)(=O)Cc1ccccc1)[C@@H](C)O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL524462,130.0,=,Ki,6.89,510974,CCCS(=O)(=O)N[C@@H](C(=O)N[C@@H](CCSC)C(=O)NCc1ccc(C(=N)N)cc1)[C@@H](C)O
CHEMBL526453,15.0,=,Ki,7.82,510906,CC[C@H](C)[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N[C@@H](CCSC)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL523575,35.0,=,Ki,7.46,510905,CCCS(=O)(=O)N[C@@H](C(=O)N[C@@H](CCSC)C(=O)NCc1ccc(C(=N)N)cc1)[C@@H](C)CC
CHEMBL498676,114.0,=,Ki,6.94,510904,C[C@@H](O)[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL498675,198.0,=,Ki,6.7,510903,CCCS(=O)(=O)N[C@@H](C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1)[C@@H](C)O
CHEMBL497307,25.0,=,Ki,7.6,510841,CC[C@H](C)[C@@H](NS(=O)(=O)Cc1ccccc1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL527117,20.0,=,Ki,7.7,511110,CC[C@H](C)[C@H](NS(=O)(=O)Cc1cccc(C(=O)O)c1)C(=O)N[C@@H](CCSC)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL506769,30.0,=,Ki,7.52,511039,CSCC[C@H](NC(=O)[C@@H](NS(=O)(=O)Cc1cccc(C(=O)O)c1)[C@@H](C)O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL506502,74.0,=,Ki,7.13,511038,C[C@@H](O)[C@H](NS(=O)(=O)Cc1cccc(C(=O)O)c1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL506501,35.0,=,Ki,7.46,511037,CC[C@H](C)[C@H](NS(=O)(=O)Cc1ccc(C(=O)O)cc1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL506240,18.0,=,Ki,7.75,510977,CC[C@H](C)[C@H](NS(=O)(=O)Cc1cccc(C(=O)O)c1)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL505986,43.0,=,Ki,7.37,510976,CC[C@H](C)[C@H](NS(=O)(=O)Cc1ccccc1C(=O)O)C(=O)N[C@@H](CCC(N)=O)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL497867,2400.0,=,IC50,5.62,511111,N=C(N)c1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@H]2CCCN2)cc1
CHEMBL498640,5000.0,=,IC50,5.3,511113,CSCC[C@H](NC(=O)[C@H]1CCCN1)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL525742,6000.0,=,IC50,5.22,511112,N=C(N)c1ccc(CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]2CCCN2)cc1
CHEMBL455257,90.0,=,Ki,7.05,504976,CO[C@H](COS(=O)(=O)[O-])C(=O)N[C@H](C(=O)N1[C@H](C(=O)NCCC2=CC[N+](=C(N)N)C2)C[C@@H]2C[C@H](O)[C@@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)C[C@@H]21)C(C)C
CHEMBL508298,124.0,=,Ki,6.91,504977,CO[C@H](COS(=O)(=O)[O-])C(=O)N[C@H](C(=O)N1[C@H](C(=O)NCCC2=CC[N+](=C(N)N)C2)C[C@@H]2C[C@H](O)[C@@H](O)C[C@@H]21)C(C)C
CHEMBL518066,1320.0,=,Ki,5.88,504978,CO[C@H](CO)C(=O)N[C@H](C(=O)N1[C@H](C(=O)NCCC2=CC[N+](=C(N)N)C2)C[C@@H]2C[C@H](O)[C@@H](O)C[C@@H]21)C(C)C
CHEMBL502639,108.0,=,Ki,6.97,504990,CO[C@H](COS(=O)(=O)[O-])C(=O)N[C@H](CC(C)C)C(=O)N1[C@H](C(=O)NCCC2=CC[N+](=C(N)N)C2)C[C@@H]2C[C@H](O)[C@@H](O)C[C@@H]21
CHEMBL502639,110.0,=,Ki,6.96,504990,CO[C@H](COS(=O)(=O)[O-])C(=O)N[C@H](CC(C)C)C(=O)N1[C@H](C(=O)NCCC2=CC[N+](=C(N)N)C2)C[C@@H]2C[C@H](O)[C@@H](O)C[C@@H]21
CHEMBL1797524,26000.0,=,IC50,4.58,1160584,N=C(N)NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)Cc1ccccc1
CHEMBL1797524,43000.0,=,Ki,4.37,1160584,N=C(N)NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)Cc1ccccc1)C(=O)Cc1ccccc1
CHEMBL1797526,89000.0,=,Ki,4.05,1160586,N=C(N)NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Cc1ccccc1
CHEMBL1797527,16000.0,=,IC50,4.8,1160587,N=C(N)NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Cc1ccccc1
CHEMBL1797527,8000.0,=,Ki,5.1,1160587,N=C(N)NCCCC[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)Cc1ccccc1
CHEMBL1923468,3684.0,=,Ki,5.43,1267073,O=C(CN1CCC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2
CHEMBL2338554,10000.0,<,IC50,,1541093,C/C=C1\NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](COS(=O)(=O)O)OC)C(C)C)[C@@H](C)OC(=O)[C@H]([C@H](C)CC)NC(=O)[C@H](Cc2ccccc2)N(C)C(=O)[C@H](Cc2ccccc2)N2C(=O)[C@H](CC[C@H]2O)NC1=O
CHEMBL2409314,1.9,=,Ki,8.72,1573736,COc1cc([C@@H]2Nc3ccc(C(=N)N)cc3[C@H]3c4ccccc4C[C@@H]23)c(-c2ccc(C(=O)O)cc2)cc1O
CHEMBL2409220,8.1,=,Ki,8.09,1573641,COc1cc([C@@H]2Nc3ccc(C(=N)N)cc3[C@H]3c4ccccc4C[C@@H]23)c(-c2cccc(C(=O)O)c2)cc1O
CHEMBL2409219,0.62,=,Ki,9.21,1573640,COc1cc([C@@H]2Nc3ccc(C(=N)N)cc3[C@H]3c4ccccc4C[C@@H]23)c(-c2ccccc2C(=O)O)cc1O
CHEMBL2409218,160.0,=,Ki,6.8,1573639,COc1cc([C@@H]2Nc3ccc(C(=N)N)cc3[C@H]3c4ccccc4C[C@@H]23)ccc1O
CHEMBL2409316,1800.0,=,Ki,5.75,1573738,COc1cc([C@H]2C[C@H](c3ccccc3)c3cc(C(=N)N)ccc3N2)ccc1O
CHEMBL2409315,8800.0,=,Ki,5.06,1573737,C[C@]1(c2ccccc2)C[C@H](c2ccc(O)cc2)Nc2ccc(C(=N)N)cc21
CHEMBL2417892,265.0,=,IC50,6.58,1576657,COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2cccc(C(N)=O)c2)n1
CHEMBL2417910,175.0,=,IC50,6.76,1576675,COc1ccc(-c2ccc(C(=O)N[C@H](CO)C(C)(C)C)cc2C(=O)O)c(C(=O)Nc2cccc(C(N)=O)c2)n1
CHEMBL2417909,164.0,=,IC50,6.79,1576674,COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3nc(N)[nH]c3c2)n1
CHEMBL2417908,60.0,=,IC50,7.22,1576673,COc1ccc(-c2ccc(C(=O)N[C@H](CO)C(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3nc(N)[nH]c3c2)n1
CHEMBL2417907,13.0,=,IC50,7.89,1576672,COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417906,7.0,=,IC50,8.15,1576671,COc1ccc(-c2ccc(C(=O)N[C@H](CO)C(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417905,11.0,=,IC50,7.96,1576670,COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)n1
CHEMBL2417904,5.0,=,IC50,8.3,1576669,COc1ccc(-c2ccc(C(=O)N[C@H](CO)C(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc(C(=N)N)cc2)n1
CHEMBL2417903,9.0,=,IC50,8.05,1576668,CCNc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417902,51.0,=,IC50,7.29,1576667,CNc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417901,101.0,=,IC50,7.0,1576666,CN(C)c1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417900,499.0,=,IC50,6.3,1576665,CC(C)(C)CNC(=O)c1ccc(-c2ccc(OC3CCC3)nc2C(=O)Nc2ccc3c(N)nccc3c2)c(C(=O)O)c1
CHEMBL2417899,357.0,=,IC50,6.45,1576664,CCCCOc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417898,437.0,=,IC50,6.36,1576663,CC(C)COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417897,113.0,=,IC50,6.95,1576662,C=C(C)COc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
CHEMBL2417896,34.0,=,IC50,7.47,1576661,C=CCOc1ccc(-c2ccc(C(=O)NCC(C)(C)C)cc2C(=O)O)c(C(=O)Nc2ccc3c(N)nccc3c2)n1
