chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1774166,280.0,=,IC50,6.55,1145211,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCc4ccc(CCCCn5cc([C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](Cc8c[nH]c9ccccc89)NC(C)=O)C(=O)N76)c6ccccc6)nn5)cc4)nn3)N2C1=O
CHEMBL1773083,426.0,=,IC50,6.37,1145200,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(Cc4ccc(Cn5cc([C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N76)c6ccccc6)nn5)cc4)nn3)N2C1=O
CHEMBL1774165,523.0,=,IC50,6.28,1145210,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCOCCOCCOCCn4cc([C@@H](NC(=O)[C@@H]5CC[C@@H]6CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N65)c5ccccc5)nn4)nn3)N2C1=O
CHEMBL1774159,613.0,=,IC50,6.21,1145204,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCCCCCc4ccc(CCCCCCCCn5cc([C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N76)c6ccccc6)nn5)cc4)nn3)N2C1=O
CHEMBL1774166,618.0,=,IC50,6.21,1145211,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCc4ccc(CCCCn5cc([C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](Cc8c[nH]c9ccccc89)NC(C)=O)C(=O)N76)c6ccccc6)nn5)cc4)nn3)N2C1=O
CHEMBL481422,819.0,=,IC50,6.09,473837,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL180204,1360.0,=,Ki,5.87,303244,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1800335,3580.0,=,Ki,5.45,1161398,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)C1CCCCC1
CHEMBL1616828,8060.0,=,Ki,5.09,1039779,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)c1ccccc1
CHEMBL1800336,9070.0,=,Ki,5.04,1161399,CN[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1620893,3120.0,=,Ki,5.51,1043844,CC[C@H](NC(=O)[C@H](C)NC)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1800078,1840.0,=,Ki,5.74,1161400,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)C(C)C
CHEMBL1620862,1670.0,=,Ki,5.78,1043813,CN[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1617609,4410.0,=,Ki,5.36,1040560,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1617727,2330.0,=,Ki,5.63,1040678,CN[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1621745,3360.0,=,Ki,5.47,1044696,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1)C(C)C
CHEMBL1620854,9700.0,=,Ki,5.01,1043805,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccccn1)C(C)C
CHEMBL1625449,10930.0,=,Ki,4.96,1048400,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cccnc1)C(C)C
CHEMBL1618026,20070.0,=,Ki,4.7,1040977,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccncc1)C(C)C
CHEMBL1622024,2010.0,=,Ki,5.7,1044975,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC1CCCc2ccccc21)C(C)C
CHEMBL1623521,4970.0,=,Ki,5.3,1046472,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H]1CCCc2ccccc21)C(C)C
CHEMBL1617726,1910.0,=,Ki,5.72,1040677,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2ncccc12)C(C)C
CHEMBL1622682,7200.0,=,Ki,5.14,1045633,CC[C@H](NC(=O)[C@H](C)NC)C(=O)N1CCC[C@H]1C(=O)Nc1c(C)ccc2ncccc12
CHEMBL1621840,6070.0,=,Ki,5.22,1044791,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2ncccc2c1)C(C)C
CHEMBL1621001,4940.0,=,Ki,5.31,1043952,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2nc(C)ccc2c1)C(C)C
CHEMBL1621847,2550.0,=,Ki,5.59,1044798,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2cnccc12)C(C)C
CHEMBL1617658,1400.0,=,Ki,5.85,1040609,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1nccc2ccccc12)C(C)C
CHEMBL1618706,1290.0,=,Ki,5.89,1041657,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cc(C)nc2ccccc12)C(C)C
CHEMBL1619739,1290.0,=,Ki,5.89,1042690,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2ccccc2n1)C(C)C
CHEMBL1622564,990.0,=,Ki,6.0,1045515,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2cccnc12)C(C)C
CHEMBL1622728,4750.0,=,Ki,5.32,1045679,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2ccc(C)nc12)C(C)C
CHEMBL1623582,740.0,=,Ki,6.13,1046533,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2[nH]ccc2c1)C(C)C
CHEMBL180204,250.0,=,Ki,6.6,303244,CC(C)[C@H](NC(=O)[C@H](C)N)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1800335,660.0,=,Ki,6.18,1161398,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)C1CCCCC1
CHEMBL1616828,660.0,=,Ki,6.18,1039779,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)c1ccccc1
CHEMBL1800336,1050.0,=,Ki,5.98,1161399,CN[C@@H](C)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1620893,700.0,=,Ki,6.16,1043844,CC[C@H](NC(=O)[C@H](C)NC)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1800078,440.0,=,Ki,6.36,1161400,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)C(C)C
CHEMBL1800337,29880.0,=,Ki,4.53,1161401,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1)C(C)C
CHEMBL1620862,350.0,=,Ki,6.46,1043813,CN[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1617609,800.0,=,Ki,6.1,1040560,CC[C@H](C)[C@H](NC(=O)[C@H](C)NC)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1617727,650.0,=,Ki,6.19,1040678,CN[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N1CCC[C@H]1C(=O)NC(c1ccccc1)c1ccccc1
CHEMBL1621745,590.0,=,Ki,6.23,1044696,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccccc1)C(C)C
CHEMBL1620854,5620.0,=,Ki,5.25,1043805,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccccn1)C(C)C
CHEMBL1625449,8180.0,=,Ki,5.09,1048400,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1cccnc1)C(C)C
CHEMBL1618026,26150.0,=,Ki,4.58,1040977,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccncc1)C(C)C
CHEMBL1622024,120.0,=,Ki,6.92,1044975,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NC1CCCc2ccccc21)C(C)C
CHEMBL1621842,55.0,=,Ki,7.26,1044793,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H]1CCCc2ccccc21)C(C)C
CHEMBL1623521,1400.0,=,Ki,5.85,1046472,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@H]1CCCc2ccccc21)C(C)C
CHEMBL1617726,12710.0,=,Ki,4.9,1040677,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2ncccc12)C(C)C
CHEMBL1622682,56130.0,=,Ki,4.25,1045633,CC[C@H](NC(=O)[C@H](C)NC)C(=O)N1CCC[C@H]1C(=O)Nc1c(C)ccc2ncccc12
CHEMBL1621840,37060.0,=,Ki,4.43,1044791,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2ncccc2c1)C(C)C
CHEMBL1621001,13780.0,=,Ki,4.86,1043952,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2nc(C)ccc2c1)C(C)C
CHEMBL1621847,16210.0,=,Ki,4.79,1044798,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2cnccc12)C(C)C
CHEMBL1617658,4070.0,=,Ki,5.39,1040609,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1nccc2ccccc12)C(C)C
CHEMBL1618706,1500.0,=,Ki,5.82,1041657,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cc(C)nc2ccccc12)C(C)C
CHEMBL1619739,540.0,=,Ki,6.27,1042690,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2ccccc2n1)C(C)C
CHEMBL1622564,420.0,=,Ki,6.38,1045515,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2cccnc12)C(C)C
CHEMBL1622728,6100.0,=,Ki,5.21,1045679,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1cccc2ccc(C)nc12)C(C)C
CHEMBL1623582,5500.0,=,Ki,5.26,1046533,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc2[nH]ccc2c1)C(C)C
CHEMBL1938610,1520.0,=,IC50,5.82,1273446,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CS)NC(=O)[C@H](C)N)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCC(N)=O)C(=O)Cn1cnc2c(=O)[nH]c(N)nc21)C(=O)Cn1cnc2c(N)ncnc21)C(=O)Cn1ccc(N)nc1=O)C(=O)Cn1cnc2c(N)ncnc21)C(=O)Cn1cc(C)c(=O)[nH]c1=O)C(=O)Cn1ccc(N)nc1=O)C(=O)Cn1ccc(N)nc1=O
CHEMBL1938611,560.0,=,IC50,6.25,1273447,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CS)NC(=O)[C@H](C)N)C(=O)NCCOCCOCC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCC(N)=O)C(=O)Cn1cnc2c(=O)[nH]c(N)nc21)C(=O)Cn1cnc2c(N)ncnc21)C(=O)Cn1ccc(N)nc1=O)C(=O)Cn1cnc2c(N)ncnc21)C(=O)Cn1cc(C)c(=O)[nH]c1=O)C(=O)Cn1ccc(N)nc1=O)C(=O)Cn1ccc(N)nc1=O
CHEMBL1938612,400.0,=,IC50,6.4,1273448,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](C)N)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCC(N)=O)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)O)C(=O)O
CHEMBL1938613,650.0,=,IC50,6.19,1273449,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](CS)NC(=O)[C@H](C)N)C(=O)O
CHEMBL1950864,900.0,=,Kd,6.05,1279845,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1C[C@@H]2CC[C@H]1N(CCc1ccccc1)C2)C1CCCCC1
CHEMBL1950720,900.0,=,Kd,6.05,1279699,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CC[C@H]2CCN(CCc3ccccc3)C[C@H]21)C1CCCCC1
CHEMBL1950864,365.0,=,IC50,6.44,1279845,CN[C@@H](C)C(=O)N[C@H](C(=O)N[C@H]1C[C@@H]2CC[C@H]1N(CCc1ccccc1)C2)C1CCCCC1
CHEMBL1950720,280.0,=,IC50,6.55,1279699,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CC[C@H]2CCN(CCc3ccccc3)C[C@H]21)C1CCCCC1
CHEMBL1957107,52.0,=,IC50,7.28,1282635,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(N)cc1
CHEMBL1957106,57.0,=,IC50,7.24,1282634,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(C(=O)OC)cc1
CHEMBL1957105,58.0,=,IC50,7.24,1282633,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc([N+](=O)[O-])cc1
CHEMBL1957026,57.0,=,IC50,7.24,1282553,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(OC)cc1
CHEMBL1957025,181.0,=,IC50,6.74,1282552,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(C(C)(C)C)cc1
CHEMBL1957024,111.0,=,IC50,6.96,1282551,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(C(F)(F)F)cc1
CHEMBL1957023,65.0,=,IC50,7.19,1282550,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1cc(F)cc(F)c1
CHEMBL1957022,198.0,=,IC50,6.7,1282549,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1cc(Cl)cc(Cl)c1
CHEMBL1957021,41.0,=,IC50,7.39,1282548,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(F)cc1
CHEMBL1957020,44.0,=,IC50,7.36,1282547,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1cccc(F)c1
CHEMBL1957019,53.0,=,IC50,7.28,1282546,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccccc1F
CHEMBL1957018,47.0,=,IC50,7.33,1282545,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(Cl)cc1
CHEMBL1957017,47.0,=,IC50,7.33,1282544,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1cccc(Cl)c1
CHEMBL1957016,78.0,=,IC50,7.11,1282543,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccccc1Cl
CHEMBL1957015,57.0,=,IC50,7.24,1282542,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccc(C)cc1
CHEMBL1957014,52.0,=,IC50,7.28,1282541,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1cccc(C)c1
CHEMBL1957013,58.0,=,IC50,7.24,1282540,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccccc1C
CHEMBL575256,110.0,=,IC50,6.96,570431,CC[C@H](NC)C(=O)N[C@@H]1C(=O)N2[C@H](CC[C@H]2C(=O)NC(c2ccccc2)c2ccccc2)CC[C@@H]1CCNCc1ccccc1
CHEMBL2063862,430.0,=,Ki,6.37,1357264,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCC(c1ccccc1)c1ccccc1)C(C)C
CHEMBL2063863,190.0,=,Ki,6.72,1357265,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CSC[C@H]1C(=O)NCC(c1ccccc1)c1ccccc1)C1CCCCC1
CHEMBL2063864,7600.0,=,Ki,5.12,1357266,CC(C)[C@H](NC(=O)[C@H](C)NCC1CC1)C(=O)N1CCC[C@H]1C(=O)NCC(c1ccccc1)c1ccccc1
CHEMBL2063865,800.0,=,Ki,6.1,1357267,CC(C)[C@H](NC(=O)[C@H](C)NC[C@H](O)CO)C(=O)N1CCC[C@H]1C(=O)NCC(c1ccccc1)c1ccccc1
CHEMBL2063866,410.0,=,Ki,6.39,1357268,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCC(c1ccccc1)c1ccccc1)C1CCCCC1
CHEMBL2063867,700.0,=,Ki,6.16,1357269,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccc(Cl)cc1)C1CCCCC1
CHEMBL2063868,35.0,=,Ki,7.46,1357270,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1snnc1-c1ccccc1)c1ccccc1
CHEMBL2063869,28.0,=,Ki,7.55,1357271,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1snnc1-c1ccccc1)C1CCCCC1
CHEMBL2063869,112.0,=,Ki,6.95,1357271,CN[C@@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1snnc1-c1ccccc1)C1CCCCC1
CHEMBL2158054,4.4,=,Kd,8.36,1424586,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CC(C)C)CC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCCCCCCCNC(=O)c4ccc(-c5c6ccc(=O)cc-6oc6cc(O)ccc56)c(C(=O)O)c4)nn3)N2C1=O
CHEMBL365059,11584.0,=,IC50,4.94,311884,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](C)N)C(C)C)C(N)=O
CHEMBL2158051,225.0,=,IC50,6.65,1424583,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CC(C)C)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL365059,3535.0,=,Ki,5.45,311884,CC[C@H](C)[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)[C@H](C)N)C(C)C)C(N)=O
CHEMBL2158051,66.4,=,Ki,7.18,1424583,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CC(C)C)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158052,67300.0,=,Ki,4.17,1424584,CN[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]1CN(C(=O)CC(C)C)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158053,25.9,=,Ki,7.59,1424585,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CC(C)C)CC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCCCCCCCNC(=O)CCCCCNC(=O)CCCC[C@@H]4SC[C@@H]5NC(=O)N[C@H]45)nn3)N2C1=O
CHEMBL481422,1240.0,=,IC50,5.91,473837,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL456400,169.0,=,IC50,6.77,513201,CN[C@@H](C)C(=O)N[C@H]1CN(C(C)=O)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL1774154,7.5,=,IC50,8.12,1145198,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCc4ccc(CCCCn5cc([C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N76)c6ccccc6)nn5)cc4)nn3)N2C1=O
CHEMBL2158599,6.4,=,IC50,8.19,1425137,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)N[C@@H](c3ccccc3)c3cn(CCCCCCCCn4cc([C@@H](NC(=O)[C@@H]5CC[C@@H]6CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N65)c5ccccc5)nn4)nn3)N2C1=O
CHEMBL2158600,13.7,=,IC50,7.86,1425138,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCC(=O)N2CC[C@H]3CC[C@@H](C(=O)NC(c4ccccc4)c4ccccc4)N3C(=O)[C@@H](NC(=O)[C@H](C)NC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158601,7.6,=,IC50,8.12,1425139,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCCCC(=O)N2CC[C@H]3CC[C@@H](C(=O)NC(c4ccccc4)c4ccccc4)N3C(=O)[C@@H](NC(=O)[C@H](C)NC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158602,7.8,=,IC50,8.11,1425140,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCCCCCC(=O)N2CC[C@H]3CC[C@@H](C(=O)NC(c4ccccc4)c4ccccc4)N3C(=O)[C@@H](NC(=O)[C@H](C)NC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158603,10.0,=,IC50,8.0,1425141,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCCCCCCCC(=O)N2CC[C@H]3CC[C@@H](C(=O)NC(c4ccccc4)c4ccccc4)N3C(=O)[C@@H](NC(=O)[C@H](C)NC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158604,17.7,=,IC50,7.75,1425142,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCCCCCCCCCC(=O)N2CC[C@H]3CC[C@@H](C(=O)NC(c4ccccc4)c4ccccc4)N3C(=O)[C@@H](NC(=O)[C@H](C)NC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158605,11.5,=,IC50,7.94,1425143,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCCCc2ccc(CCCCC(=O)N3CC[C@H]4CC[C@@H](C(=O)NC(c5ccccc5)c5ccccc5)N4C(=O)[C@@H](NC(=O)[C@H](C)NC)C3)cc2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158606,6.3,=,IC50,8.2,1425144,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)CCCCOCCCCC(=O)N2CC[C@H]3CC[C@@H](C(=O)NC(c4ccccc4)c4ccccc4)N3C(=O)[C@@H](NC(=O)[C@H](C)NC)C2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL2158607,24.0,=,IC50,7.62,1425145,CN[C@@H](C)C(=O)N[C@H]1CN(C(=O)c2ccc(C(=O)N3CC[C@H]4CC[C@@H](C(=O)NC(c5ccccc5)c5ccccc5)N4C(=O)[C@@H](NC(=O)[C@H](C)NC)C3)cc2)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL481422,18900.0,=,IC50,4.72,473837,CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
CHEMBL456400,14300.0,=,IC50,4.84,513201,CN[C@@H](C)C(=O)N[C@H]1CN(C(C)=O)CC[C@H]2CC[C@@H](C(=O)NC(c3ccccc3)c3ccccc3)N2C1=O
