chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL537949,12.0,=,IC50,7.92,565017,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSCCNC(=S)NCCCN(C)CCCNC(=O)CCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3nccn3C)cn2C)cn1C
CHEMBL563289,20.0,=,IC50,7.7,565016,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSCCNC(=S)NCCCN(C)CCCNC(=O)CCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4nccn4C)cn3C)cn2C)cn1C
CHEMBL553440,16.0,=,IC50,7.8,559713,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSCCNC(=S)NCCCN(C)CCCNC(=O)CCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)c5nccn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL556793,16.0,=,IC50,7.8,565015,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSCCNC(=S)NCCCN(C)CCCNC(=O)CCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)CCCNC(=O)c5nccn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL552769,22.0,=,IC50,7.66,557955,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSCCNC(=S)NCCCN(C)CCCNC(=O)CCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)CCCNC(=O)c5cc(NC(=O)c6nccn6C)cn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL563739,20.0,=,IC50,7.7,554486,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CSCCNC(=S)NCCCN(C)CCCNC(=O)CCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)CCCNC(=O)c5cc(NC(=O)c6cc(NC(=O)c7nccn7C)cn6C)cn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL563916,9.3,=,IC50,8.03,556229,CC(=O)NCCC(=O)NCCCN(C)CCCNC(=S)NCCSCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C
CHEMBL557958,480.0,=,IC50,6.32,561547,C[C@H]1C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@H](O)C[C@@]2(C)[C@]1(O)C(=O)NCCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3nccn3C)cn2C)cn1C
CHEMBL553441,550.0,=,IC50,6.26,559716,C[C@H]1C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@H](O)C[C@@]2(C)[C@]1(O)C(=O)NCCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4nccn4C)cn3C)cn2C)cn1C
CHEMBL556536,840.0,=,IC50,6.08,563244,C[C@H]1C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@H](O)C[C@@]2(C)[C@]1(O)C(=O)NCCNC(=O)c1cc(NC(=O)c2cc(NC(=O)c3cc(NC(=O)c4cc(NC(=O)CCCNC(=O)c5cc(NC(=O)c6cc(NC(=O)c7cc(NC(=O)c8nccn8C)cn7C)cn6C)cn5C)cn4C)cn3C)cn2C)cn1C
CHEMBL550082,15.0,=,IC50,7.82,563241,CC(C)CNC(=S)NCCSCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C
CHEMBL483096,600.0,=,IC50,6.22,508923,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(N)=O
CHEMBL554774,460.0,=,IC50,6.34,556230,C[C@H]1C[C@@H]2[C@H]3CCC4=CC(=O)C=C[C@@]4(C)[C@]3(F)[C@H](O)C[C@@]2(C)[C@]1(O)C(=O)NCCNC(=O)c1cc(NC(=O)c2nccn2C)cn1C
CHEMBL553019,9.8,=,IC50,8.01,566844,CC(=O)NCCNC(=S)NCCSCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C
CHEMBL552770,8.3,=,IC50,8.08,557957,CC(=O)NCCCN(C)CCCNC(=S)NCCSCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C
CHEMBL1276308,1.6,=,IC50,8.8,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL564234,132.0,=,IC50,6.88,563917,C=C1CCO[C@]12CC[C@H]1[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(OC)cc3)OC[C@@]12C
CHEMBL551863,62.0,=,IC50,7.21,562234,C=C1CCO[C@]12CC[C@H]1[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)OC[C@@]12C
CHEMBL541245,26.0,=,IC50,7.58,565729,COc1ccc([C@H]2OC[C@@]3(C)[C@@H](CC[C@@]3(O)C#Cc3ccc(C(F)(F)F)cc3)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL549778,21.0,=,IC50,7.68,560424,COc1ccc([C@H]2OC[C@@]3(C)[C@@H](CC[C@@]3(O)C#Cc3ccccc3)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL564310,41.0,=,IC50,7.39,555159,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(OC)cc3)OC[C@@]21C
CHEMBL549364,110.0,=,IC50,6.96,560415,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(OC)cc3)OC[C@@]21C
CHEMBL551259,58.0,=,IC50,7.24,562223,C=C(C)[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(SC)cc3)OC[C@@]21C
CHEMBL555872,7.0,=,IC50,8.15,560414,CSc1ccc([C@H]2OC[C@@]3(C)[C@@H](CC[C@@]3(O)C(F)(F)C(F)(F)F)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL561460,150.0,=,IC50,6.82,555144,C=C(C)[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)OC[C@@]21C
CHEMBL563544,20.0,=,IC50,7.7,562212,CN(C)c1ccc([C@H]2OC[C@@]3(C)[C@@H](CC[C@@]3(O)C(F)(F)C(F)(F)F)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL559302,102.0,=,IC50,6.99,567527,CN(C)c1ccc([C@H]2OC[C@@]3(C)[C@@H](CC[C@@]3(O)C#Cc3ccccc3)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL549896,17.0,=,IC50,7.77,563772,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)OC[C@@]21C
CHEMBL564700,68.0,=,IC50,7.17,558591,C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)OC[C@@]21C
CHEMBL561257,1400.0,=,IC50,5.85,555135,CN(C)c1ccc([C@H]2OC[C@]3(C)[C@@H](O)CC[C@H]3[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL551816,10.0,=,IC50,8.0,560820,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1c(Cl)cccc1Cl
CHEMBL551816,0.07943,=,IC50,10.1,560820,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1c(Cl)cccc1Cl
CHEMBL551816,0.1259,=,IC50,9.9,560820,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1c(Cl)cccc1Cl
CHEMBL556231,0.3162,=,IC50,9.5,566135,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1c(F)cccc1F
CHEMBL550258,0.5012,=,IC50,9.3,562632,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1c(C)cccc1C
CHEMBL563812,0.2512,=,IC50,9.6,559019,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1Cl
CHEMBL550933,0.3162,=,IC50,9.5,564322,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1C
CHEMBL550730,31.62,=,IC50,7.5,564318,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1F
CHEMBL550730,0.1259,=,IC50,9.9,564318,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1F
CHEMBL564160,0.1995,=,IC50,9.7,555584,CCN(CC(O)(CNc1cc(C)cc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1F
CHEMBL550730,0.1995,=,IC50,9.7,564318,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1F
CHEMBL560797,0.2512,=,IC50,9.6,559004,CCN(CC(O)(CNc1cc(C)cc2c1cnn2-c1ccccc1)C(F)(F)F)C(=O)c1ccccc1F
CHEMBL559115,0.3162,=,IC50,9.5,567955,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccccc1)C(F)(F)F)C(=O)c1ccccc1F
CHEMBL561475,0.3981,=,IC50,9.4,555570,CCN(CC(O)(CNc1cc(C)cc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1
CHEMBL561276,0.7943,=,IC50,9.1,555569,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccc(F)cc1)C(F)(F)F)C(=O)c1ccccc1
CHEMBL559942,0.3981,=,IC50,9.4,557295,CCN(CC(O)(CNc1cc(C)cc2c1cnn2-c1ccccc1)C(F)(F)F)C(=O)c1ccccc1
CHEMBL558716,3.162,=,IC50,8.5,567947,CCCN(CC(O)(CNc1cccc2c1cnn2-c1ccccc1)C(F)(F)F)C(=O)c1ccccc1
CHEMBL559742,5.012,=,IC50,8.3,557287,CN(CC(O)(CNc1cccc2c1cnn2-c1ccccc1)C(F)(F)F)C(=O)c1ccccc1
CHEMBL563595,0.7943,=,IC50,9.1,566095,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccccc1)C(F)(F)F)C(=O)c1ccccc1
CHEMBL559547,2.512,=,IC50,8.6,557286,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccccc1)C(F)(F)F)S(=O)(=O)c1ccccc1
CHEMBL559546,7.943,=,IC50,8.1,557285,CCN(CC(O)(CNc1cccc2c1cnn2-c1ccccc1)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1
CHEMBL562337,25.12,=,IC50,7.6,557278,CCN(CC(O)(CNc1nc(C)nc2c1cnn2-c1ccccc1)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1
CHEMBL564332,31.62,=,IC50,7.5,557277,CCN(CC(O)(CNC(=O)c1cnn(-c2ccccc2)c1N)C(F)(F)F)S(=O)(=O)c1ccc(F)cc1
CHEMBL1676,0.03981,=,IC50,10.4,508532,C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)SCF
CHEMBL394168,1.585,=,IC50,8.8,398767,CCC1(CC(O)(CNC(=O)c2cnn(-c3ccccc3)c2N)C(F)(F)F)CCCc2ccccc21
CHEMBL558664,7900.0,=,EC50,5.1,566440,CN1CC[C@H](N(Cc2ccccc2C(F)(F)F)c2ccc(C#N)c(Cl)c2)C1
CHEMBL569543,134.0,=,Ki,6.87,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL569543,7.0,=,Ki,8.15,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL569543,36.0,=,Ki,7.44,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL583858,25.0,=,Ki,7.6,580070,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@H](O)c1ccc(F)cc1
CHEMBL583858,21.0,=,Ki,7.68,580070,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@H](O)c1ccc(F)cc1
CHEMBL566391,8.0,=,Ki,8.1,580078,C=CCC(O)C1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3CC21C
CHEMBL566391,9.0,=,Ki,8.05,580078,C=CCC(O)C1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3CC21C
CHEMBL572356,1.8,=,Ki,8.74,580097,C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2[C@@H](O)c1csc2ccccc12
CHEMBL583629,3.9,=,Ki,8.41,580114,C=CC[C@H](O)C1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C
CHEMBL569543,1018.0,=,EC50,5.99,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL569543,2500.0,=,EC50,5.6,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL569543,181.0,=,EC50,6.74,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL583858,272.0,=,EC50,6.57,580070,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@H](O)c1ccc(F)cc1
CHEMBL572356,1.8,=,EC50,8.74,580097,C[C@]12Cc3cnn(-c4ccc(F)cc4)c3C=C1CCCC2[C@@H](O)c1csc2ccccc12
CHEMBL583629,9.3,=,EC50,8.03,580114,C=CC[C@H](O)C1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C
CHEMBL569543,920.0,=,EC50,6.04,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL569543,910.0,=,EC50,6.04,579994,CC12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCCC2C(O)c1csc2ccccc12
CHEMBL583858,243.0,=,EC50,6.61,580070,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@H](O)c1ccc(F)cc1
CHEMBL584258,2.0,=,Ki,8.7,580121,C[C@@](O)(c1cccs1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566818,33.0,=,Ki,7.48,580136,CO[C@](C)(c1cccs1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL577945,2.0,=,Ki,8.7,579984,C[C@@](O)(c1ccc(F)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569544,1.0,=,Ki,9.0,579995,C[C@@](O)(c1ccccc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL576472,2.0,=,Ki,8.7,579996,Cc1ccccc1[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566575,2.5,=,Ki,8.6,580050,Cc1cccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)c1
CHEMBL567027,2.0,=,Ki,8.7,580071,C[C@@](O)(c1ccc(Cl)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566600,1.0,=,Ki,9.0,580079,C[C@@](O)(c1cccc(C#N)c1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL572357,2.5,=,Ki,8.6,580098,C[C@@](O)(c1ccc(C#N)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL583859,31.0,=,Ki,7.51,580109,C[C@@](O)(c1ccccn1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL583625,2.0,=,Ki,8.7,580129,C[C@@](O)(c1cccnc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566823,2.0,=,Ki,8.7,580137,C[C@@](O)(c1ccncc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL567028,2.0,=,Ki,8.7,580072,Cc1ccsc1[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL572329,1.5,=,Ki,8.82,580088,Cc1ccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)s1
CHEMBL572330,4.0,=,Ki,8.4,580089,C[C@@](O)(c1ccc(Cl)s1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569044,1.0,=,Ki,9.0,580099,C[C@@](O)(c1ccsc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569290,3.0,=,Ki,8.52,580107,C[C@@](O)(c1nccs1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL565320,4.3,=,Ki,8.37,580122,C=CC[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566387,7.9,=,Ki,8.1,580130,CCCC[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL568868,47.0,=,Ki,7.33,579985,C[C@@](O)(CCc1ccccc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569100,11.0,=,Ki,7.96,579986,C[C@@](O)(Cc1ccc(F)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL584522,2.6,=,Ki,8.59,579997,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@](C)(O)C1CC1
CHEMBL572212,3.1,=,Ki,8.51,580011,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@](C)(O)C1CCCCC1
CHEMBL572355,2.0,=,Ki,8.7,580023,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@](C)(O)C1CCOCC1
CHEMBL569061,5.2,=,Ki,8.28,580024,C[C@](O)([C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C)C(F)(F)F
CHEMBL567237,9.0,=,Ki,8.05,580073,CC(C)C[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL311662,2.5,=,Ki,8.6,129941,C[C@@](O)(c1ccc(F)cc1)[C@H]1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C
CHEMBL310570,0.8,=,Ki,9.1,130044,C[C@@](O)(c1ccsc1)[C@H]1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C
CHEMBL584258,52.0,=,EC50,7.28,580121,C[C@@](O)(c1cccs1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL577945,20.0,=,EC50,7.7,579984,C[C@@](O)(c1ccc(F)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569544,16.0,=,EC50,7.8,579995,C[C@@](O)(c1ccccc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL576472,25.0,=,EC50,7.6,579996,Cc1ccccc1[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566575,9.5,=,EC50,8.02,580050,Cc1cccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)c1
CHEMBL567027,7.5,=,EC50,8.12,580071,C[C@@](O)(c1ccc(Cl)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566600,18.0,=,EC50,7.75,580079,C[C@@](O)(c1cccc(C#N)c1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL572357,59.0,=,EC50,7.23,580098,C[C@@](O)(c1ccc(C#N)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL583859,280.0,=,EC50,6.55,580109,C[C@@](O)(c1ccccn1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL583625,573.0,=,EC50,6.24,580129,C[C@@](O)(c1cccnc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566823,324.0,=,EC50,6.49,580137,C[C@@](O)(c1ccncc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL567028,29.0,=,EC50,7.54,580072,Cc1ccsc1[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL572329,28.0,=,EC50,7.55,580088,Cc1ccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)s1
CHEMBL572330,11.0,=,EC50,7.96,580089,C[C@@](O)(c1ccc(Cl)s1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569044,5.0,=,EC50,8.3,580099,C[C@@](O)(c1ccsc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569290,110.0,=,EC50,6.96,580107,C[C@@](O)(c1nccs1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL565320,57.0,=,EC50,7.24,580122,C=CC[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566387,34.0,=,EC50,7.47,580130,CCCC[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569100,227.0,=,EC50,6.64,579986,C[C@@](O)(Cc1ccc(F)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL584522,37.0,=,EC50,7.43,579997,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@](C)(O)C1CC1
CHEMBL572212,2.0,=,EC50,8.7,580011,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@](C)(O)C1CCCCC1
CHEMBL572355,57.0,=,EC50,7.24,580023,C[C@]12Cn3cnc(-c4ccc(F)cc4)c3C=C1CCC[C@@H]2[C@](C)(O)C1CCOCC1
CHEMBL569061,31.0,=,EC50,7.51,580024,C[C@](O)([C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C)C(F)(F)F
CHEMBL567237,132.0,=,EC50,6.88,580073,CC(C)C[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL311662,2.2,=,EC50,8.66,129941,C[C@@](O)(c1ccc(F)cc1)[C@H]1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C
CHEMBL310570,1.0,=,EC50,9.0,130044,C[C@@](O)(c1ccsc1)[C@H]1CCCC2=Cc3c(cnn3-c3ccc(F)cc3)C[C@@]21C
CHEMBL584258,41.0,=,EC50,7.39,580121,C[C@@](O)(c1cccs1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL577945,44.0,=,EC50,7.36,579984,C[C@@](O)(c1ccc(F)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL569544,61.0,=,EC50,7.21,579995,C[C@@](O)(c1ccccc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL576472,31.0,=,EC50,7.51,579996,Cc1ccccc1[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566575,99.0,=,EC50,7.0,580050,Cc1cccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)c1
CHEMBL567027,19.0,=,EC50,7.72,580071,C[C@@](O)(c1ccc(Cl)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566600,31.0,=,EC50,7.51,580079,C[C@@](O)(c1cccc(C#N)c1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL572357,105.0,=,EC50,6.98,580098,C[C@@](O)(c1ccc(C#N)cc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL583859,398.0,=,EC50,6.4,580109,C[C@@](O)(c1ccccn1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL583625,930.0,=,EC50,6.03,580129,C[C@@](O)(c1cccnc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL566823,2750.0,=,EC50,5.56,580137,C[C@@](O)(c1ccncc1)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL567028,30.0,=,EC50,7.52,580072,Cc1ccsc1[C@@](C)(O)[C@H]1CCCC2=Cc3c(-c4ccc(F)cc4)ncn3C[C@@]21C
CHEMBL572329,18.0,=,EC50,7.75,580088,Cc1ccc([C@@](C)(O)[C@H]2CCCC3=Cc4c(-c5ccc(F)cc5)ncn4C[C@@]32C)s1
