chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL572345,398.11,=,Ki,6.4,563038,CCC(C)/C=C/c1cc(C(=O)OC)cc2ccc(C(=N)N)cc12
CHEMBL551755,50118.72,=,Ki,4.3,564782,Nc1ccc2c(O)cccc2c1
CHEMBL551754,39810.72,=,Ki,4.4,564781,COc1cc(Nc2ncccn2)c2nc(N)ccc2c1
CHEMBL549807,100.0,=,Ki,7.0,561282,C=CCN1CCc2cc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)ccc2C1
CHEMBL567893,10000.0,=,IC50,5.0,578848,COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@@H](NC(=O)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](OC(=O)[C@@H](OC(=O)[C@H](C(C)C)N(C)C)C(C)C)C(C)C)[C@@H](C)O
CHEMBL571837,15.0,=,IC50,7.82,578580,Cc1ccc(C(=O)O)c(Oc2nc(Oc3cc(N)cc(-c4cccc(CN)c4)c3)c(F)c(N3CCC(N(C)C)C3)c2F)c1
CHEMBL571566,23.0,=,IC50,7.64,578579,Cc1ccc(C(=O)O)c(Oc2nc(Oc3cc(O)cc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL571351,2700.0,=,IC50,5.57,578578,Cc1ccc(C(=O)O)c(Oc2nc(Oc3cc(CN)cc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL579027,39.0,=,IC50,7.41,578555,Cc1ccc(C(=O)O)c(Oc2nc(Oc3cc(N)cc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL569809,89.0,=,IC50,7.05,578550,Cc1ccc(C(=O)O)c(Oc2nc(Oc3cc(-c4cccc(CN)c4)ccc3N)c(F)cc2F)c1
CHEMBL583902,1300.0,=,IC50,5.89,578539,NCc1cccc(-c2cccc(Oc3nc(Oc4cc([N+](=O)[O-])ccc4C(=O)O)c(F)cc3F)c2)c1
CHEMBL570696,220.0,=,IC50,6.66,578525,COc1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL576481,680.0,=,IC50,6.17,578606,CC(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL571798,540.0,=,IC50,6.27,578597,Cc1cccc(C(=O)O)c1Oc1nc(Oc2cccc(-c3cccc(CN)c3)c2)c(F)cc1F
CHEMBL572250,240.0,=,IC50,6.62,578563,Cc1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL572227,3500.0,=,IC50,5.46,578538,Cc1ccc(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c(C(=O)O)c1
CHEMBL572226,26000.0,=,IC50,4.58,578537,Cc1cccc(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1C(=O)O
CHEMBL571394,13000.0,=,IC50,4.89,578519,Cc1ccc(-n2cnnn2)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL570697,8100.0,=,IC50,5.09,578649,NCc1cccc(-c2cccc(Oc3nc(Oc4ccccc4CC(=O)O)c(F)cc3F)c2)c1
CHEMBL571567,20000.0,=,IC50,4.7,578639,NCc1cccc(-c2cccc(Oc3nc(Oc4cccc(C(=O)O)c4)c(F)cc3F)c2)c1
CHEMBL572040,840.0,=,IC50,6.08,578628,NCc1cccc(-c2cccc(Oc3nc(Oc4ccccc4C(=O)O)c(F)cc3F)c2)c1
CHEMBL572191,25.0,=,IC50,7.6,578627,CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N3CCC(N(C)C)C3)c2F)c1
CHEMBL571841,100.0,=,IC50,7.0,578626,CN(C)CCN(C)c1c(F)c(Oc2cccc(-c3cccc(CN)c3)c2)nc(Oc2cc(N(C)C)ccc2C(=O)O)c1F
CHEMBL572022,65.0,=,IC50,7.19,578625,CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N3CCNCC3)c2F)c1
CHEMBL572190,900.0,=,IC50,6.05,578624,CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N3CCOCC3)c2F)c1
CHEMBL583685,530.0,=,IC50,6.28,578623,CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)c(N(C)C)c2F)c1
CHEMBL569560,130.0,=,IC50,6.89,578590,CNc1c(F)c(Oc2cccc(-c3cccc(CN)c3)c2)nc(Oc2cc(N(C)C)ccc2C(=O)O)c1F
CHEMBL571393,100.0,=,IC50,7.0,578518,CN(C)c1ccc(C(=O)O)c(Oc2nc(Oc3cccc(-c4cccc(CN)c4)c3)c(F)cc2F)c1
CHEMBL571392,98.0,=,IC50,7.01,578517,Cc1c(F)c(Oc2cccc(-c3cccc(C(=N)N)c3)c2)nc(Oc2cc(N(C)C)ccc2C(=O)O)c1F
CHEMBL589526,2270.0,=,Ki,5.64,603897,COC(=O)C(C)Oc1cccc2sc(C(=N)N)cc12
CHEMBL609911,500.0,=,Ki,6.3,603962,COC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL597553,2130.0,=,Ki,5.67,603964,CN(C)CCNC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL603670,140.0,=,Ki,6.85,603965,N=C(N)c1cc2c(OC(C(=O)Nc3ccccc3)c3ccccc3)cccc2s1
CHEMBL597554,510.0,=,Ki,6.29,603966,N=C(N)c1cc2c(OC(C(=O)NCc3ccccc3)c3ccccc3)cccc2s1
CHEMBL597763,120.0,=,Ki,6.92,604054,COc1ccccc1NC(=O)C(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL603671,170.0,=,Ki,6.77,604055,COc1cccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1
CHEMBL596948,140.0,=,Ki,6.85,604056,COc1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL604500,190.0,=,Ki,6.72,604057,CCOC(=O)c1nccn1-c1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL599613,160.0,=,Ki,6.8,604119,CN(C)C(=O)c1ccc(NC(=O)C(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL599614,130.0,=,Ki,6.89,604120,N=C(N)c1cc2c(OC(C(=O)Nc3ccc(C(=O)N4CCCC4)cc3)c3ccccc3)cccc2s1
CHEMBL610516,270.0,=,Ki,6.57,604121,N=C(N)c1cc2c(OC(CN)c3ccccc3)cccc2s1
CHEMBL599615,220.0,=,Ki,6.66,604122,CC(=O)NCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL599001,310.0,=,Ki,6.51,604123,N=C(N)c1cc2c(OC(CNCc3ccccc3)c3ccccc3)cccc2s1
CHEMBL597370,85.0,=,Ki,7.07,604228,N=C(N)c1cc2c(OC(CNC(=O)Oc3ccccc3)c3ccccc3)cccc2s1
CHEMBL597570,250.0,=,Ki,6.6,604229,N=C(N)c1cc2c(OC(CNC(=O)Nc3ccccc3)c3ccccc3)cccc2s1
CHEMBL597571,140.0,=,Ki,6.85,604230,N=C(N)c1cc2c(OC(CO)c3ccccc3)cccc2s1
CHEMBL599415,210.0,=,Ki,6.68,604231,CNC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL606194,150.0,=,Ki,6.82,604232,CCNC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL598400,440.0,=,Ki,6.36,604304,N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cccc2s1
CHEMBL605842,510.0,=,Ki,6.29,604305,N=C(N)c1cc2c(OC(COC(=O)NCc3ccccc3)c3ccccc3)cccc2s1
CHEMBL606183,331.0,=,Ki,6.48,604306,N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3F)c3ccccc3)cccc2s1
CHEMBL597376,935.0,=,Ki,6.03,604307,N=C(N)c1cc2c(OC(COC(=O)Nc3cccc(F)c3)c3ccccc3)cccc2s1
CHEMBL597579,780.0,=,Ki,6.11,604362,N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3)c3ccccc3)cccc2s1
CHEMBL604289,308.0,=,Ki,6.51,604363,Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL596764,226.0,=,Ki,6.65,604364,COc1ccc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL596968,89.0,=,Ki,7.05,604365,COc1ccc(NC(=O)OC[C@H](Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL604294,1631.0,=,Ki,5.79,604433,COc1ccc(NC(=O)OC[C@@H](Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL597143,201.0,=,Ki,6.7,604434,CN(C)CCOc1ccc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)cc1
CHEMBL597144,201.0,=,Ki,6.7,604435,CN1CCN(Cc2ccc(NC(=O)OCC(Oc3cccc4sc(C(=N)N)cc34)c3ccccc3)cc2)CC1
CHEMBL599394,297.0,=,Ki,6.53,604436,N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cccc2s1
CHEMBL598989,308.0,=,Ki,6.51,604521,CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL597557,733.0,=,Ki,6.13,604522,CC(C)CNCc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL597758,609.0,=,Ki,6.21,604523,CN(C)Cc1ccccc1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL597759,833.0,=,Ki,6.08,604524,N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN3CCNCC3)c3ccccc3)cccc2s1
CHEMBL598996,575.0,=,Ki,6.24,604590,N=C(N)c1cc2c(OC(COC(=O)Nc3ccc(F)cc3F)c3ccccc3)cccc2s1
CHEMBL605564,249.0,=,Ki,6.6,604591,N=C(N)c1cc2c(OC(COC(=O)Nc3c(F)cccc3F)c3ccccc3)cccc2s1
CHEMBL598169,142.0,=,Ki,6.85,604592,Cc1noc(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL606177,169.0,=,Ki,6.77,604593,Cc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
CHEMBL601870,109.0,=,Ki,6.96,603313,COCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
CHEMBL601018,251.0,=,Ki,6.6,603314,CNCc1cc(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)n(C)n1
CHEMBL601019,58.0,=,Ki,7.24,603315,Cc1n[nH]c(C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL601231,59.0,=,Ki,7.23,603316,COC(=O)Cn1nc(C)c(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c1C
CHEMBL602082,156.0,=,Ki,6.81,603405,CNCc1c(NC(=O)OCC(Oc2cccc3sc(C(=N)N)cc23)c2ccccc2)c(C)nn1C
CHEMBL604954,151.0,=,Ki,6.82,603406,Cc1nn(C)c(CNC(C)C)c1NC(=O)OCC(Oc1cccc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL602083,2115.0,=,Ki,5.67,603407,N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3)c3ccccc3)cc(F)cc2s1
CHEMBL601241,828.0,=,Ki,6.08,603408,N=C(N)c1cc2c(OC(COC(=O)Nc3ccccc3CN)c3ccccc3)cc(F)cc2s1
CHEMBL603242,940.0,=,Ki,6.03,603484,CN(C)Cc1ccccc1NC(=O)OCC(Oc1cc(F)cc2sc(C(=N)N)cc12)c1ccccc1
CHEMBL597991,650.0,=,Ki,6.19,603485,N=C(N)c1cc2c(O[C@@H](c3ccccc3)c3nc(-c4ccccc4)no3)cccc2s1
CHEMBL60088,210.0,=,IC50,6.68,97378,N=C(N)c1cc2c(I)cccc2s1
CHEMBL1240678,6700.0,=,Ki,5.17,699888,CSCC[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](CO)NC(=O)[C@@H](N)CS)C(=O)N[C@@H](CS)C(=O)O
CHEMBL1240679,400.0,=,Ki,6.4,699889,CC(C)C[C@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](C)NC(=O)[C@@H]1CCCN1C(=O)[C@@H](N)CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](CS)C(=O)O
CHEMBL1808513,1200.0,=,IC50,5.92,1166209,COC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
CHEMBL1808514,870.0,=,IC50,6.06,1166210,COC(=O)c1nn(C(=O)c2cccc(C)c2)c2ccccc12
CHEMBL1808516,12000.0,=,IC50,4.92,1166212,COC(=O)c1nn(C(=O)c2ccsc2)c2ccccc12
CHEMBL1808523,6300.0,=,IC50,5.2,1166219,CC(C)OC(=O)c1nn(C(=O)c2ccccc2)c2ccccc12
CHEMBL1808528,10000.0,=,IC50,5.0,1166224,O=C(OCC(F)(F)F)c1nn(C(=O)c2ccccc2)c2ccccc12
CHEMBL1808535,14000.0,=,IC50,4.85,1166231,CCCC(=O)n1nc(C(=O)OCC)c2ccccc21
CHEMBL1398126,7000.0,=,Ki,5.16,89526,N=C(N)NC(=O)c1nc(Cl)c(N)nc1N
CHEMBL1909780,26000.0,=,IC50,4.58,1284324,COC(=O)CNc1nc(N)c(C(=O)NC(=N)N)nc1Cl
CHEMBL1909782,25000.0,=,IC50,4.6,1284533,CCOC(=O)CCNc1nc(N)c(C(=O)NC(=N)N)nc1Cl
CHEMBL1909785,37000.0,=,IC50,4.43,1284556,CCOP(=O)(CNc1nc(N)c(C(=O)NC(=N)N)nc1Cl)OCC
CHEMBL1909787,44000.0,=,IC50,4.36,1284557,CCOP(=O)(CCNc1nc(N)c(C(=O)NC(=N)N)nc1Cl)OCC
CHEMBL1909790,10000.0,=,IC50,5.0,1284325,CCOP(=O)(NNc1nc(N)c(C(=O)NC(=N)N)nc1Cl)OCC
CHEMBL1909791,50000.0,=,IC50,4.3,1284229,N#CCNc1nc(N)c(C(=O)NC(=N)N)nc1Cl
CHEMBL1909793,16000.0,=,IC50,4.8,1284208,N#CCCNc1nc(N)c(C(=O)NC(=N)N)nc1Cl
CHEMBL1909794,61000.0,=,IC50,4.21,1284534,N=C(N)NC(=O)c1nc(Cl)c(NCCc2nnn[nH]2)nc1N
CHEMBL1909795,8000.0,=,IC50,5.1,1284326,N=C(N)NC(=O)c1nc(Cl)c(NCc2ccccc2)nc1N
CHEMBL1909796,38000.0,=,IC50,4.42,1284342,N=C(N)NC(=O)c1nc(Cl)c(NCc2ccccn2)nc1N
CHEMBL1909797,17000.0,=,IC50,4.77,1284559,N=C(N)NC(=O)c1nc(Cl)c(NCc2cccnc2)nc1N
CHEMBL1909798,6000.0,=,IC50,5.22,1284327,N=C(N)NC(=O)c1nc(Cl)c(NCc2ccncc2)nc1N
CHEMBL1909799,6000.0,=,IC50,5.22,1284426,N=C(N)NC(=O)c1nc(Cl)c(NCc2ccc(F)cc2)nc1N
CHEMBL1909800,16000.0,=,IC50,4.8,480672,N=C(N)NC(=O)c1nc(Cl)c(NCCc2ccccc2)nc1N
CHEMBL1909801,14000.0,=,IC50,4.85,1284209,CCN(CC)CCNc1nc(N)c(C(=O)NC(=N)N)nc1Cl
CHEMBL1909802,3000.0,=,IC50,5.52,1284560,CNCCN(C)c1nc(N)c(C(=O)NC(=N)N)nc1Cl
CHEMBL1909803,15000.0,=,IC50,4.82,1284427,CN(CCNc1nc(N)c(C(=O)NC(=N)N)nc1Cl)Cc1ccccc1
CHEMBL1909804,28000.0,=,IC50,4.55,1284328,N=C(N)NC(=O)c1nc(Cl)c(NCCNCc2ccccc2)nc1N
CHEMBL1909805,30000.0,=,IC50,4.52,1284230,N=C(N)NC(=O)c1nc(Cl)c(NCC[n+]2ccccc2)nc1N
CHEMBL1909806,21000.0,=,IC50,4.68,1284441,N=C(N)NC(=O)c1nc(Cl)c(NCCSCc2ccccc2)nc1N
CHEMBL1909807,15000.0,=,IC50,4.82,1284442,N=C(N)NC(=O)c1nc(Cl)c(NCCS(=O)(=O)Cc2ccccc2)nc1N
CHEMBL1909808,35000.0,=,IC50,4.46,1284343,Cc1ccc(S(=O)(=O)NCCNc2nc(N)c(C(=O)NC(=N)N)nc2Cl)cc1
CHEMBL1909809,6000.0,=,IC50,5.22,506573,CCN(c1nc(N)c(C(=O)NC(=N)N)nc1Cl)C(C)C
CHEMBL1909810,6000.0,=,IC50,5.22,480303,N=C(N)NC(=O)c1nc(Cl)c(N2CCCCCC2)nc1N
CHEMBL1909811,19000.0,=,IC50,4.72,1284210,N=C(N)NC(=O)c1ncc(N)nc1N
CHEMBL1909812,43000.0,=,IC50,4.37,1284535,N=C(N)NC(=O)c1ncc(NCc2ccccc2)nc1N
CHEMBL1909813,2000.0,=,IC50,5.7,1284536,N=C(N)NC(=O)c1nc(I)c(N)nc1N
CHEMBL1909814,5000.0,=,IC50,5.3,1284344,N=C(N)NC(=O)c1nc(Br)c(N)nc1N
CHEMBL1909815,10000.0,=,IC50,5.0,1284211,N=C(N)NC(=O)c1nc(-c2ccccc2)c(N)nc1N
CHEMBL1909816,2000.0,=,IC50,5.7,1284537,N=C(N)NC(=O)c1nc(C#Cc2ccccc2)c(N)nc1N
CHEMBL1398126,11000.0,=,IC50,4.96,89526,N=C(N)NC(=O)c1nc(Cl)c(N)nc1N
CHEMBL1923468,15100.0,=,Ki,4.82,1267073,O=C(CN1CCC[C@H](NS(=O)(=O)c2ccc3cc(Cl)ccc3c2)C1=O)N1C[C@@H]2C[C@H](C1)c1cccc(=O)n1C2
CHEMBL104937,1900.0,=,Ki,5.72,170533,N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1
CHEMBL158405,7.7,=,Ki,8.11,264064,C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(=O)NCc1ccc(C(=N)N)cc1
CHEMBL104937,631.0,=,Ki,6.2,170533,N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1
CHEMBL112995,139.0,=,Ki,6.86,180300,COc1cc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)cc(OC)c1
CHEMBL324168,40.0,=,Ki,7.4,181088,N=C(N)c1ccc2cc(C(=O)Nc3ccc(CN)cc3)ccc2c1
CHEMBL1945236,200.0,=,IC50,6.7,1276610,N=C(N)c1ccc(/C=C2/N=C(c3ccccc3)OC2=O)cc1
CHEMBL1945665,30000.0,=,IC50,4.52,1277043,COc1cc(NC(=O)c2ccc3cc(C(N)=O)ccc3c2)cc(OC)c1
CHEMBL1945666,45000.0,=,IC50,4.35,1277044,NCc1ccc(NC(=O)c2ccc3cc(C(N)=O)ccc3c2)cc1
CHEMBL1945667,16000.0,=,IC50,4.8,1277045,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)c1
CHEMBL1945668,9800.0,=,IC50,5.01,1277046,COc1cccc(-c2ccc(NC(=O)c3ccc4ccccc4c3)cc2)c1
CHEMBL1945669,3600.0,=,IC50,5.44,1277047,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(C(N)=O)ccc4c3)cc2)c1
CHEMBL1945756,2900.0,=,IC50,5.54,1277135,COc1cccc(-c2ccc(NC(=O)c3ccc4cc(C(N)=O)ccc4c3)cc2)c1
CHEMBL1945758,8100.0,=,IC50,5.09,1277137,NC(=O)c1ccc2cc(C(=O)Nc3ccc(-c4cccc(Cl)c4)cc3)ccc2c1
CHEMBL1945759,6400.0,=,IC50,5.19,1277138,COc1ccc(-c2ccc(NC(=O)c3ccc4cc(C(N)=O)ccc4c3)cc2OC)cc1
CHEMBL1945760,14000.0,=,IC50,4.85,1277139,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(C(=O)OC)ccc4c3)cc2)c1
CHEMBL1945761,20000.0,=,IC50,4.7,1277140,COc1cccc(-c2ccc(NC(=O)c3ccc4cc(C#N)ccc4c3)cc2)c1
CHEMBL1945762,9000.0,=,IC50,5.05,1277141,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(C#N)ccc4c3)cc2)c1
CHEMBL1945764,4000.0,=,IC50,5.4,1277143,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(OC)ccc4c3)cc2)c1
CHEMBL1945765,4000.0,=,IC50,5.4,1277144,COc1cccc(-c2ccc(NC(=O)c3ccc4cc(OC)ccc4c3)cc2)c1
CHEMBL1945766,2600.0,=,IC50,5.58,1277145,COc1ccc2cc(C(=O)Nc3ccc(-c4cccc([N+](=O)[O-])c4)cc3)ccc2c1
CHEMBL1945768,12000.0,=,IC50,4.92,1277147,COc1ccc(-c2ccc(NC(=O)c3ccc4cc(OC)ccc4c3)cc2)cc1
CHEMBL1945769,31000.0,=,IC50,4.51,1277148,COc1ccc2cc(C(=O)Nc3ccc(-c4ccc(OC)c(OC)c4)cc3)ccc2c1
CHEMBL1945771,7000.0,=,IC50,5.16,1277150,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(Cl)ccc4c3)cc2)c1
CHEMBL1945772,11000.0,=,IC50,4.96,1277151,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(Br)ccc4c3)cc2)c1
CHEMBL1945773,31000.0,=,IC50,4.51,1277152,COC(=O)c1cccc(-c2ccc(NC(=O)c3ccc4cc(N)ccc4c3)cc2)c1
CHEMBL1945774,16000.0,=,IC50,4.8,1277153,COC(=O)c1cccc(-c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc2)c1
CHEMBL1945775,9800.0,=,IC50,5.01,1277154,COC(=O)c1ccc(-c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc2)cc1
CHEMBL1945776,31000.0,=,IC50,4.51,1277155,COc1cccc(-c2ccc(NS(=O)(=O)c3ccc4ccccc4c3)cc2)c1
CHEMBL1945777,31000.0,=,IC50,4.51,1277156,COc1ccc2cc(S(=O)(=O)Nc3ccc(-c4ccccc4)cc3)ccc2c1
CHEMBL1944651,4100.0,=,IC50,5.39,1277300,COc1ccc2cc(S(=O)(=O)Nc3ccc(-c4cccc(C(F)(F)F)c4)cc3)ccc2c1
CHEMBL1945922,19000.0,=,IC50,4.72,1277303,COc1cccc(-c2ccc(NS(=O)(=O)c3ccc4cc(OC)ccc4c3)cc2)c1
CHEMBL1945923,6900.0,=,IC50,5.16,1277304,COc1ccc2cc(S(=O)(=O)Nc3ccc(-c4cccc([N+](=O)[O-])c4)cc3)ccc2c1
CHEMBL1945924,62000.0,=,IC50,4.21,1277305,COc1ccc2cc(S(=O)(=O)Nc3ccc(-c4cccc(N)c4)cc3)ccc2c1
CHEMBL1945925,16000.0,=,IC50,4.8,1277306,COC(=O)c1ccc(-c2ccc(NS(=O)(=O)c3ccc4cc(OC)ccc4c3)cc2)cc1
CHEMBL1945926,23000.0,=,IC50,4.64,1277307,COc1ccc(-c2ccc(NS(=O)(=O)c3ccc4cc(OC)ccc4c3)cc2)cc1
CHEMBL1945927,8000.0,=,IC50,5.1,1277308,COc1ccc2cc(S(=O)(=O)Nc3ccc(-c4ccc(OC)c(OC)c4)cc3)ccc2c1
CHEMBL1945928,8000.0,=,IC50,5.1,1277309,COc1ccc(-c2ccc(NS(=O)(=O)c3ccc4cc(OC)ccc4c3)cc2OC)cc1
CHEMBL1945664,15000.0,=,IC50,4.82,1277042,NC(=O)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1
CHEMBL1945757,2400.0,=,IC50,5.62,1277136,NC(=O)c1ccc2cc(C(=O)Nc3ccc(-c4cccc(C(F)(F)F)c4)cc3)ccc2c1
CHEMBL1945767,2100.0,=,IC50,5.68,1277146,COc1ccc2cc(C(=O)Nc3ccc(-c4cccc(C(F)(F)F)c4)cc3)ccc2c1
CHEMBL1945918,2800.0,=,IC50,5.55,1277298,COC(=O)c1cccc(-c2ccc(NS(=O)(=O)c3ccc4cc(OC)ccc4c3)cc2)c1
CHEMBL104937,13000.0,=,IC50,4.89,170533,N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1
CHEMBL112995,2600.0,=,IC50,5.58,180300,COc1cc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)cc(OC)c1
CHEMBL324168,1200.0,=,IC50,5.92,181088,N=C(N)c1ccc2cc(C(=O)Nc3ccc(CN)cc3)ccc2c1
CHEMBL945,7000.0,=,IC50,5.16,89526,N=C(N)NC(=O)c1nc(Cl)c(N)nc1N
CHEMBL2013178,74000.0,=,IC50,4.13,1334245,N/C(=N\O)c1nc(Cl)c(NCC(=O)OCc2ccccc2)nc1N
CHEMBL2013181,4000.0,=,IC50,5.4,1334248,N=C(N)c1nc(Cl)c(NCC(=O)OCc2ccccc2)nc1N
CHEMBL2013184,69000.0,=,IC50,4.16,1334251,NC(=O)c1nc(Cl)c(NCC(=O)OCc2ccccc2)nc1N
CHEMBL2013185,3000.0,=,IC50,5.52,1334252,NC(N)=NC(=O)c1nc(Cl)c(NCC(=O)OCc2ccccc2)nc1N
CHEMBL1962712,17000.0,=,IC50,4.77,1284423,N=C(N)NC(=O)c1nc(Cl)c(NCC(=O)O)nc1N
CHEMBL2013186,47000.0,=,IC50,4.33,1334253,NC(N)=NC(=O)c1ncc(NCC(=O)O)nc1N
CHEMBL2180877,56.0,=,Ki,7.25,1441696,CC(C)[C@@H]1NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](C)N)CSCc2cc3cc(c2)CSC[C@H](NC(=O)[C@H](CC(=O)O)NC1=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(N)=O)CSC3
