chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL239282,2510.0,=,IC50,5.6,404730,O=C1c2ccccc2-c2nnc(COc3ccccc3)cc21
CHEMBL391553,1900.0,=,IC50,5.72,404731,O=C1c2ccccc2-c2nnc(COc3ccc(F)cc3)cc21
CHEMBL239490,55000.0,=,IC50,4.26,404733,O=C1c2ccccc2-c2nnc(OCc3ccccc3)cc21
CHEMBL239491,38000.0,=,IC50,4.42,404736,O=C1c2ccccc2-c2nn(-c3ccccc3)c(=O)cc21
CHEMBL392622,9400.0,=,IC50,5.03,404738,Cc1ncc2c(n1)C(=O)c1ccccc1-2
CHEMBL241205,13000.0,=,IC50,4.89,404739,c1ccc(-c2ncc3c(n2)Cc2ccccc2-3)cc1
CHEMBL240143,80.0,=,IC50,7.1,404749,O=C1c2ccccc2-c2nc(-c3cccc([N+](=O)[O-])c3)nnc21
CHEMBL394942,912.0,=,IC50,6.04,404756,O=C1c2ccccc2-c2nnc(-c3cccc([N+](=O)[O-])c3)nc21
CHEMBL396778,450.0,=,Ki,6.35,388574,C[C@H](NCc1ccc(OCc2cccc(F)c2)cc1)C(N)=O
CHEMBL239508,400.0,=,Ki,6.4,404329,O=Cc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12
CHEMBL239507,100.0,=,Ki,7.0,404327,CNCc1cc(=O)oc2cc(OCc3cccc(Cl)c3)ccc12
CHEMBL158946,51000.0,=,IC50,4.29,262272,C/N=C1/CCc2c1n(C)c1ccc(OC(=O)N(C)C)c(Br)c21
CHEMBL255700,4240.0,=,IC50,5.37,424880,C#CCNCc1ccnc2c(O)cccc12
CHEMBL258420,57.0,=,IC50,7.24,424876,C#CCN(C)Cc1ccnc2c(O)cccc12
CHEMBL257368,64200.0,=,IC50,4.19,424870,C#CCN1CCN(Cc2ccnc3c(O)cccc23)CC1
CHEMBL356385,1500.0,=,IC50,5.82,248657,C#CCN(C)C(C)Cc1cccc(OC(=O)N(C)CCCCCC)c1
CHEMBL255230,32000.0,=,IC50,4.5,424849,C#CCN[C@@H]1CCc2cc(Cl)c(OC(=O)N(C)CCC)cc21
CHEMBL887,4.4,=,IC50,8.36,75752,C#CCN[C@@H]1CCc2ccccc21
CHEMBL109018,3.31,=,IC50,8.48,178287,Cc1c(C)c2ccc(OCc3cccc(Cl)c3)cc2oc1=O
CHEMBL26138,70.0,=,Ki,7.16,36540,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL255590,72000.0,=,IC50,4.14,435325,NCc1ccc2c(c1)C1(CCN(C(=O)c3ccc(C#Cc4ccccc4)o3)CC1)CO2
CHEMBL159,77000.0,=,Ki,4.11,71516,CC[C@]1(O)C[C@@H]2CN(CCc3c([nH]c4ccccc34)[C@@](C(=O)OC)(c3cc4c(cc3OC)N(C)[C@H]3[C@@](O)(C(=O)OC)[C@H](OC(C)=O)[C@]5(CC)C=CCN6CC[C@]43[C@@H]65)C2)C1
CHEMBL502371,711.23,=,IC50,6.15,511501,CC1CCCC/C1=N/Nc1nc(-c2ccccc2)cs1
CHEMBL498683,26.23,=,IC50,7.58,511571,CC1CCCC/C1=N/Nc1nc(-c2ccc(C#N)cc2)cs1
CHEMBL498507,32.33,=,IC50,7.49,511570,CC1CCCC/C1=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1
CHEMBL457535,2370.0,=,IC50,5.62,495202,COc1ccc(-c2csc(N/N=C3/CCCCC3C)n2)cc1
CHEMBL498506,142.64,=,IC50,6.85,511568,Cc1ccc(-c2csc(N/N=C3/CCCCC3C)n2)cc1
CHEMBL498505,14.2,=,IC50,7.85,511567,CC1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2F)cs1
CHEMBL496281,26810.0,=,IC50,4.57,511504,CC1CCCC/C1=N/Nc1nc(-c2ccc(Cl)cc2Cl)cs1
CHEMBL496280,203.83,=,IC50,6.69,511503,CC1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2)cs1
CHEMBL496279,13120.0,=,IC50,4.88,511502,CC1CCCC/C1=N/Nc1nc(-c2ccc(Cl)cc2)cs1
CHEMBL508324,32.48,=,IC50,7.49,511697,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc(C#N)cc2)cs1
CHEMBL456150,63.02,=,IC50,7.2,511696,C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc(C#N)cc2)cs1
CHEMBL453703,9.8,=,IC50,8.01,511695,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc([N+](=O)[O-])cc2)cs1
CHEMBL497676,30.08,=,IC50,7.52,511632,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2F)cs1
CHEMBL497675,36.06,=,IC50,7.44,511631,C[C@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2F)cs1
CHEMBL524447,22.01,=,IC50,7.66,511630,C[C@@H]1CCCC/C1=N/Nc1nc(-c2ccc(F)cc2)cs1
CHEMBL483450,83.0,=,Ki,7.08,492617,CN1C(=O)C2C(N=C(/C=C/c3cccc(Br)c3)N2C)N(C)C1=O
CHEMBL522271,36.0,=,Ki,7.44,492803,CN1C(=O)C2C(N=C(/C=C/c3ccc(Cl)c(Cl)c3)N2C)N(C)C1=O
CHEMBL491469,69120.0,=,Ki,4.16,456002,Cn1c(N/N=C(/C=C/c2cccs2)c2ccc(Cl)cc2)nc2ccccc2c1=O
CHEMBL454160,90550.0,=,Ki,4.04,456073,COc1ccc(C(/C=C/c2ccco2)=N\Nc2nc3ccccc3c(=O)n2C)cc1
CHEMBL509913,70550.0,=,Ki,4.15,456074,Cn1c(N/N=C(/C=C/c2ccccc2)c2ccccc2)nc2ccccc2c1=O
CHEMBL510355,7800.0,=,Ki,5.11,456140,Cn1c(N/N=C(/C=C/c2ccc(Cl)cc2)c2ccccc2)nc2ccccc2c1=O
CHEMBL453369,160.0,=,Ki,6.8,456141,Cn1c(N/N=C(/C=C/c2cccc(Cl)c2)c2ccccc2)nc2ccccc2c1=O
CHEMBL454170,64560.0,=,Ki,4.19,456142,Cc1ccc(/C=C/C(=N/Nc2nc3ccccc3c(=O)n2C)c2ccccc2)cc1
CHEMBL454379,10580.0,=,Ki,4.98,456143,COc1ccc(/C=C/C(=N/Nc2nc3ccccc3c(=O)n2C)c2ccccc2)cc1
CHEMBL510153,69570.0,=,Ki,4.16,456282,Cn1c(N/N=C(/C=C/c2ccc(Br)cc2)c2ccccc2)nc2ccccc2c1=O
CHEMBL454378,30560.0,=,Ki,4.51,456283,CCOc1ccc(/C=C/C(=N/Nc2nc3ccccc3c(=O)n2C)c2ccccc2)cc1
CHEMBL455181,65120.0,=,Ki,4.19,456284,COc1ccc(/C=C/C(=N/Nc2nc3ccccc3c(=O)n2C)c2ccccc2)cc1OC
CHEMBL454172,90680.0,=,Ki,4.04,456285,Cc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3cccs3)C2)cc1
CHEMBL460918,25560.0,=,Ki,4.59,456335,Cn1c(N2N=C(c3ccc(Cl)cc3)CC2c2cccs2)nc2ccccc2c1=O
CHEMBL518184,16270.0,=,Ki,4.79,456336,COc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3cccs3)C2)cc1
CHEMBL460919,88560.0,=,Ki,4.05,456337,Cc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3ccco3)C2)cc1
CHEMBL461973,9250.0,=,Ki,5.03,456338,Cn1c(N2N=C(c3ccc(Cl)cc3)CC2c2ccco2)nc2ccccc2c1=O
CHEMBL460730,1480.0,=,Ki,5.83,456416,COc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3ccco3)C2)cc1
CHEMBL517725,25200.0,=,Ki,4.6,456417,Cn1c(N2N=C(c3ccccc3)CC2c2ccccc2)nc2ccccc2c1=O
CHEMBL461789,18430.0,=,Ki,4.73,456418,Cn1c(N2N=C(c3ccccc3)CC2c2ccc(Cl)cc2)nc2ccccc2c1=O
CHEMBL461960,5800.0,=,Ki,5.24,456419,Cn1c(N2N=C(c3ccccc3)CC2c2cccc(Cl)c2)nc2ccccc2c1=O
CHEMBL461962,7900.0,=,Ki,5.1,456473,Cc1ccc(C2CC(c3ccccc3)=NN2c2nc3ccccc3c(=O)n2C)cc1
CHEMBL460733,9900.0,=,Ki,5.0,456474,COc1ccc(C2CC(c3ccccc3)=NN2c2nc3ccccc3c(=O)n2C)cc1
CHEMBL517726,10550.0,=,Ki,4.98,456475,Cn1c(N2N=C(c3ccccc3)CC2c2ccc(Br)cc2)nc2ccccc2c1=O
CHEMBL460734,78340.0,=,Ki,4.11,456476,Cn1c(=S)[nH]c2ccccc2c1=O
CHEMBL503552,18580.0,=,Ki,4.73,456477,Cn1c(NN)nc2ccccc2c1=O
CHEMBL673,3360.0,=,Ki,5.47,28477,C#CCN(C)Cc1ccccc1
CHEMBL8706,5600.0,=,Ki,5.25,4381,C#CCN(C)CCCOc1ccc(Cl)cc1Cl
CHEMBL86304,10210.0,=,Ki,4.99,139099,O=C(NCCN1CCOCC1)c1ccc(Cl)cc1
CHEMBL453369,1150.0,=,IC50,5.94,456141,Cn1c(N/N=C(/C=C/c2cccc(Cl)c2)c2ccccc2)nc2ccccc2c1=O
CHEMBL454172,70830.0,=,IC50,4.15,456285,Cc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3cccs3)C2)cc1
CHEMBL460918,27560.0,=,IC50,4.56,456335,Cn1c(N2N=C(c3ccc(Cl)cc3)CC2c2cccs2)nc2ccccc2c1=O
CHEMBL518184,15230.0,=,IC50,4.82,456336,COc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3cccs3)C2)cc1
CHEMBL460919,77130.0,=,IC50,4.11,456337,Cc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3ccco3)C2)cc1
CHEMBL461973,7220.0,=,IC50,5.14,456338,Cn1c(N2N=C(c3ccc(Cl)cc3)CC2c2ccco2)nc2ccccc2c1=O
CHEMBL460730,2030.0,=,IC50,5.69,456416,COc1ccc(C2=NN(c3nc4ccccc4c(=O)n3C)C(c3ccco3)C2)cc1
CHEMBL503552,21160.0,=,IC50,4.67,456477,Cn1c(NN)nc2ccccc2c1=O
CHEMBL673,3850.0,=,IC50,5.42,28477,C#CCN(C)Cc1ccccc1
CHEMBL972,2010.0,=,IC50,5.7,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL472080,500.0,=,IC50,6.3,521430,O=C(NC1CCCCC1)c1cc2ccccc2oc1=O
CHEMBL472081,25360.0,=,IC50,4.6,521431,CC(C)NC(=O)c1cc2ccccc2oc1=O
CHEMBL512883,3270.0,=,IC50,5.49,521432,CC(C)CNC(=O)c1cc2ccccc2oc1=O
CHEMBL472638,7680.0,=,IC50,5.12,521503,NCCNC(=O)c1cc2ccccc2oc1=O
CHEMBL494795,760.0,=,IC50,6.12,486723,O=C(Nc1ccccc1)c1cc2ccccc2oc1=O
CHEMBL469350,910.0,=,IC50,6.04,521505,O=C(Nc1ccccc1Cc1ccccc1)c1cc2ccccc2oc1=O
CHEMBL445184,600.0,=,IC50,6.22,521506,Cc1cccc(NC(=O)c2cc3ccccc3oc2=O)c1
CHEMBL469362,640.0,=,IC50,6.19,521507,COc1cccc(NC(=O)c2cc3ccccc3oc2=O)c1
CHEMBL508698,250.0,=,IC50,6.6,521508,O=C(Nc1cccc(F)c1)c1cc2ccccc2oc1=O
CHEMBL509345,250.0,=,IC50,6.6,521581,O=C(Nc1cccc(C(F)(F)F)c1)c1cc2ccccc2oc1=O
CHEMBL512843,710.0,=,IC50,6.15,521582,Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL469583,890.0,=,IC50,6.05,521583,CCc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL470213,650.0,=,IC50,6.19,521584,CC(C)c1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL470420,820.0,=,IC50,6.09,521586,COc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL470220,2840.0,=,IC50,5.55,521665,CSc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL470221,67.0,=,IC50,7.17,521666,O=C(Nc1ccc(F)cc1)c1cc2ccccc2oc1=O
CHEMBL513209,1140.0,=,IC50,5.94,521667,O=C(O)c1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL470226,1.4,=,IC50,8.85,521669,CS(=O)(=O)c1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1
CHEMBL453410,800.0,=,IC50,6.1,521670,O=C(Nc1ccc(O)cc1)c1cc2ccccc2oc1=O
CHEMBL469818,19070.0,=,IC50,4.72,521747,Cc1cccc(Cl)c1NC(=O)c1cc2ccccc2oc1=O
CHEMBL511966,22450.0,=,IC50,4.65,521748,Cc1ccc(C)c(NC(=O)c2cc3ccccc3oc2=O)c1
CHEMBL470020,13740.0,=,IC50,4.86,521749,Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)c(C)c1
CHEMBL511967,18270.0,=,IC50,4.74,521750,Cc1cccc(NC(=O)c2cc3ccccc3oc2=O)c1C
CHEMBL512719,1290.0,=,IC50,5.89,521751,Cc1cccc(C)c1NC(=O)c1cc2ccccc2oc1=O
CHEMBL472069,9230.0,=,IC50,5.04,521752,O=C(Nc1c(F)cccc1F)c1cc2ccccc2oc1=O
CHEMBL471221,380.0,=,IC50,6.42,521816,Cc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1C
CHEMBL450518,860.0,=,IC50,6.07,521817,COc1ccc(NC(=O)c2cc3ccccc3oc2=O)cc1OC
CHEMBL471232,700.0,=,IC50,6.16,521818,Cc1cc(C)cc(NC(=O)c2cc3ccccc3oc2=O)c1
CHEMBL508793,4180.0,=,IC50,5.38,521819,COc1cc(NC(=O)c2cc3ccccc3oc2=O)cc(OC)c1
CHEMBL469768,460.0,=,IC50,6.34,521820,O=C(Nc1c(F)c(F)c(F)c(F)c1F)c1cc2ccccc2oc1=O
CHEMBL511789,860.0,=,IC50,6.07,521821,N#Cc1c(F)c(F)c(NC(=O)c2cc3ccccc3oc2=O)c(F)c1F
CHEMBL513549,580.0,=,IC50,6.24,521882,O=C(Nc1c(F)c(F)nc(F)c1F)c1cc2ccccc2oc1=O
CHEMBL469976,1960.0,=,IC50,5.71,521883,O=C(NCc1ccccc1)c1cc2ccccc2oc1=O
CHEMBL448696,8890.0,=,IC50,5.05,521885,CN(C(=O)c1cc2ccccc2oc1=O)c1ccccc1
CHEMBL471447,64450.0,=,IC50,4.19,521956,O=C(NC1CCCCC1)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL499266,9590.0,=,IC50,5.02,521958,CC(C)CNC(=O)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL512703,3690.0,=,IC50,5.43,521959,CC(C)c1ccc(NC(=O)c2cc3ccc(OCc4ccccc4)cc3oc2=O)cc1
CHEMBL470612,16540.0,=,IC50,4.78,521960,N#Cc1c(F)c(F)c(NC(=O)c2cc3ccc(OCc4ccccc4)cc3oc2=O)c(F)c1F
CHEMBL472218,63520.0,=,IC50,4.2,522056,O=C(Nc1ccccc1Cc1ccccc1)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL469571,61490.0,=,IC50,4.21,522057,Cc1cccc(Cl)c1NC(=O)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL469782,4390.0,=,IC50,5.36,522058,COc1ccc(NC(=O)c2cc3ccc(OCc4ccccc4)cc3oc2=O)cc1OC
CHEMBL469783,3360.0,=,IC50,5.47,522059,COc1cc(NC(=O)c2cc3ccc(OCc4ccccc4)cc3oc2=O)cc(OC)c1
CHEMBL502021,990.0,=,IC50,6.0,522154,O=C(NCc1ccccc1)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL526897,4520.0,=,IC50,5.34,522155,O=C(NNc1ccccc1)c1cc2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL500683,3450.0,=,IC50,5.46,522156,N#Cc1c(F)c(F)c(NC(=O)c2cc3ccc(OCc4ccc(F)cc4)cc3oc2=O)c(F)c1F
CHEMBL484769,41640.0,=,IC50,4.38,520981,Cc1cccc(Cl)c1NC(=O)c1cc2ccc(OCc3ccc(F)cc3)cc2oc1=O
CHEMBL484410,2870.0,=,IC50,5.54,520982,COc1ccc(NC(=O)c2cc3ccc(OCc4ccc(F)cc4)cc3oc2=O)cc1OC
CHEMBL519678,21560.0,=,IC50,4.67,520983,COc1cc(NC(=O)c2cc3ccc(OCc4ccc(F)cc4)cc3oc2=O)cc(OC)c1
CHEMBL470008,2370.0,=,IC50,5.62,521068,CN(C(=O)c1cc2ccc(OCc3ccccc3)cc2oc1=O)c1ccccc1
CHEMBL471228,4980.0,=,IC50,5.3,521210,COc1ccc(NC(=O)c2cc3ccc(OCc4ccccc4)c(C)c3oc2=O)cc1OC
CHEMBL460599,63095.73,=,Ki,4.2,512825,CN(CCCc1ccccc1)C(=O)c1cc2ccccc2[nH]1
CHEMBL459336,1.585,=,Ki,8.8,512901,CN(CCCc1ccccc1)C(=O)c1cc2ccccc2n1C
CHEMBL457031,15.85,=,Ki,7.8,513114,C[C@@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2[nH]1
CHEMBL457235,15.85,=,Ki,7.8,513116,C[C@@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2n1C
CHEMBL449889,75000.0,=,Ki,4.12,512975,Cn1c(CNc2ccccc2)cc2ccccc21
CHEMBL459962,11000.0,=,Ki,4.96,512976,CN(Cc1cc2ccccc2n1C)c1ccccc1
CHEMBL462054,700.0,=,Ki,6.16,512977,CN(Cc1ccccc1)Cc1cc2ccccc2[nH]1
CHEMBL462096,9700.0,=,Ki,5.01,512978,CN(Cc1ccccc1)Cc1cc2ccccc2n1C
CHEMBL462097,20.0,=,Ki,7.7,512980,CN(CCc1ccccc1)Cc1cc2ccccc2[nH]1
CHEMBL460828,25000.0,=,Ki,4.6,513041,CN(CCc1ccccc1)Cc1cc2ccccc2n1C
CHEMBL450824,25.0,=,Ki,7.6,513042,CN(CCCc1ccccc1)Cc1cc2ccccc2[nH]1
CHEMBL460829,930.0,=,Ki,6.03,513043,CN(CCCc1ccccc1)Cc1cc2ccccc2n1C
CHEMBL509973,500.0,=,Ki,6.3,513045,CC(NC(=O)c1cc2ccccc2[nH]1)c1ccccc1
CHEMBL457030,23000.0,=,Ki,4.64,513113,C[C@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2[nH]1
CHEMBL457031,16.0,=,Ki,7.8,513114,C[C@@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2[nH]1
CHEMBL512732,92000.0,=,Ki,4.04,513115,C[C@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2n1C
CHEMBL457235,15.0,=,Ki,7.82,513116,C[C@@H](C1CCCCC1)N(C)C(=O)c1cc2ccccc2n1C
CHEMBL510210,5900.0,=,Ki,5.23,513117,C[C@H](C1CCCCC1)N(C)Cc1cc2ccccc2[nH]1
CHEMBL455989,30.0,=,Ki,7.52,513118,C[C@@H](C1CCCCC1)N(C)Cc1cc2ccccc2[nH]1
CHEMBL457212,5300.0,=,Ki,5.28,513180,C[C@H](C1CCCCC1)N(C)Cc1cc2ccccc2n1C
CHEMBL457422,100.0,=,Ki,7.0,513181,C[C@@H](C1CCCCC1)N(C)Cc1cc2ccccc2n1C
CHEMBL374335,20.0,=,Ki,7.7,369707,CN(Cc1ccccc1)Cc1ccc[nH]1
CHEMBL454487,230.0,=,Ki,6.64,512688,O=C(Nc1ccccc1)c1cc2ccccc2[nH]1
CHEMBL464597,94.0,=,Ki,7.03,512689,CN(C(=O)c1cc2ccccc2[nH]1)c1ccccc1
CHEMBL464798,21.0,=,Ki,7.68,512691,CN(C(=O)c1cc2ccccc2n1C)c1ccccc1
CHEMBL464799,120.0,=,Ki,6.92,512692,O=C(NCc1ccccc1)c1cc2ccccc2[nH]1
CHEMBL456107,1600.0,=,Ki,5.8,512693,CN(Cc1ccccc1)C(=O)c1cc2ccccc2[nH]1
CHEMBL444747,960.0,=,Ki,6.02,512694,CN(Cc1ccccc1)C(=O)c1cc2ccccc2n1C
CHEMBL460610,190.0,=,Ki,6.72,512821,O=C(NCCc1ccccc1)c1cc2ccccc2[nH]1
CHEMBL460608,100.0,=,Ki,7.0,512822,CN(CCc1ccccc1)C(=O)c1cc2ccccc2[nH]1
CHEMBL503807,37.0,=,Ki,7.43,512823,CN(CCc1ccccc1)C(=O)c1cc2ccccc2n1C
CHEMBL460609,800.0,=,Ki,6.1,512824,O=C(NCCCc1ccccc1)c1cc2ccccc2[nH]1
CHEMBL460599,63000.0,=,Ki,4.2,512825,CN(CCCc1ccccc1)C(=O)c1cc2ccccc2[nH]1
CHEMBL459336,1.5,=,Ki,8.82,512901,CN(CCCc1ccccc1)C(=O)c1cc2ccccc2n1C
CHEMBL459543,10000.0,=,Ki,5.0,512902,O=C(NCCCCc1ccccc1)c1cc2ccccc2[nH]1
CHEMBL461244,8300.0,=,Ki,5.08,512904,CN(CCCCc1ccccc1)C(=O)c1cc2ccccc2n1C
CHEMBL447043,320.0,=,Ki,6.5,512905,c1ccc(NCc2cc3ccccc3[nH]2)cc1
CHEMBL461245,1000.0,=,Ki,6.0,512906,CN(Cc1cc2ccccc2[nH]1)c1ccccc1
CHEMBL515250,100000.0,=,IC50,4.0,455710,CCC(=O)N1N=C(c2ccccc2)CC1c1ccccc1
CHEMBL514297,100000.0,=,IC50,4.0,455771,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(Cl)cc1
CHEMBL515237,1148.15,=,IC50,5.94,455772,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(F)cc1
CHEMBL472712,100000.0,=,IC50,4.0,455773,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(C)cc1
CHEMBL472713,100000.0,=,IC50,4.0,455774,CCC(=O)N1N=C(c2ccccc2)CC1c1ccc(OC)cc1
CHEMBL515389,1288.25,=,IC50,5.89,455775,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccccc1
CHEMBL472716,10000.0,=,IC50,5.0,455776,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(Cl)cc1
CHEMBL474738,1621.81,=,IC50,5.79,455853,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(F)cc1
CHEMBL474939,1348.96,=,IC50,5.87,455854,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(C)cc1
CHEMBL447022,10000.0,=,IC50,5.0,455855,CCC(=O)N1N=C(c2ccc(Cl)cc2)CC1c1ccc(OC)cc1
CHEMBL474940,199.53,=,IC50,6.7,455856,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccccc1
CHEMBL508959,6309.57,=,IC50,5.2,455857,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(Cl)cc1
CHEMBL472918,151.36,=,IC50,6.82,455858,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(F)cc1
CHEMBL472902,151.36,=,IC50,6.82,454646,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(C)cc1
CHEMBL514139,10000.0,=,IC50,5.0,454647,CCC(=O)N1N=C(c2ccc(F)cc2)CC1c1ccc(OC)cc1
CHEMBL472903,4466.84,=,IC50,5.35,454648,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccccc1
CHEMBL472904,1122.02,=,IC50,5.95,454649,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(Cl)cc1
CHEMBL514151,1621.81,=,IC50,5.79,454650,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(F)cc1
CHEMBL508175,100000.0,=,IC50,4.0,454651,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(C)cc1
CHEMBL473309,100000.0,=,IC50,4.0,454743,CCC(=O)N1N=C(c2ccc(C)cc2)CC1c1ccc(OC)cc1
CHEMBL489084,25118.86,=,IC50,4.6,454906,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccccc1
CHEMBL489085,851.14,=,IC50,6.07,454907,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccc(Cl)cc1
CHEMBL505492,100000.0,=,IC50,4.0,454908,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccc(F)cc1
CHEMBL489086,10000.0,=,IC50,5.0,454909,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccc(C)cc1
CHEMBL523765,2398.83,=,IC50,5.62,454910,CCC(=O)N1N=C(c2ccc(OC)cc2)CC1c1ccc(OC)cc1
CHEMBL18116,15135.61,=,IC50,4.82,20372,Cc1cccc(N2CC(CO)OC2=O)c1
CHEMBL972,1000.0,=,IC50,6.0,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL139679,5.1,=,IC50,8.29,229820,O=C(/C=C/c1ccc(Cl)cc1)c1ccc(O)cc1O
CHEMBL7531,31.0,=,IC50,7.51,2789,O=C(/C=C/c1ccc(Cl)cc1)c1ccc(O)cc1
CHEMBL490752,71.0,=,IC50,7.15,460891,O=C(/C=C/c1ccc(Cl)cc1)c1ccc(F)cc1O
CHEMBL489719,54.0,=,IC50,7.27,460824,COc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1
CHEMBL241861,160.0,=,IC50,6.8,391157,O=C(/C=C/c1ccc(Cl)cc1)c1ccccc1O
CHEMBL490923,470.0,=,IC50,6.33,460893,CS(=O)(=O)c1ccc(C(=O)/C=C/c2ccc(Cl)cc2)cc1
CHEMBL489720,450.0,=,IC50,6.35,460825,COc1ccc(C(=O)/C=C/c2ccc(OCc3ccccc3)cc2)cc1
CHEMBL490922,500.0,=,IC50,6.3,460892,O=C(/C=C/c1ccc(OCc2ccccc2)cc1)c1ccc(F)cc1
CHEMBL489718,1250.0,=,IC50,5.9,460822,CC(C)=CCOc1ccc(C(=O)/C=C/c2ccc(Cl)cc2)c(O)c1
CHEMBL7976,1410.0,=,IC50,5.85,2689,O=C(/C=C/c1ccccc1)c1ccccc1
CHEMBL491888,1030.0,=,IC50,5.99,460750,CC(C)=CCOc1ccc(C(=O)/C=C/c2ccc(C)cc2)c(O)c1
CHEMBL450771,18760.0,=,IC50,4.73,460749,CC(C)=CCOc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1
CHEMBL139679,5.012,=,IC50,8.3,229820,O=C(/C=C/c1ccc(Cl)cc1)c1ccc(O)cc1O
CHEMBL450771,18620.87,=,IC50,4.73,460749,CC(C)=CCOc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1
CHEMBL466872,310.0,=,Ki,6.51,481053,O=C1Nc2ccc(/C=C/c3ccccc3)cc2C1=O
CHEMBL447307,1400.0,=,Ki,5.85,481054,O=C1Nc2ccc(/C=C/c3cccc(Cl)c3)cc2C1=O
CHEMBL506301,600.0,=,Ki,6.22,481055,O=C1Nc2ccc(/C=C/c3cccc(F)c3)cc2C1=O
CHEMBL450239,560.0,=,Ki,6.25,479895,O=C1Nc2cc(/C=C/c3ccccc3)ccc2C1=O
CHEMBL26138,86.0,=,Ki,7.07,36540,Cn1c(=O)c2c(nc(/C=C/c3cccc(Cl)c3)n2C)n(C)c1=O
CHEMBL50,20000.0,=,IC50,4.7,3666,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12
CHEMBL1179,19000.0,=,IC50,4.72,193460,N[C@@H]1C[C@H]1c1ccccc1
CHEMBL511601,20000.0,=,IC50,4.7,488607,N[C@]1(c2ccccc2)C[C@]1(F)c1ccccc1
