chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL427837,16.6,=,IC50,7.78,388410,COc1cc2nccc(Oc3ccc4[nH]c(Nc5ccc(Cl)c(CN6CCN(C)CC6)c5)nc4c3)c2cc1OC
CHEMBL397496,40.0,=,IC50,7.4,388409,CN1CCN(Cc2cc(Nc3nc4cc(Oc5ccnc6ccccc56)ccc4[nH]3)ccc2Cl)CC1
CHEMBL231370,32.4,=,IC50,7.49,388408,CN1CCC[C@@H]1COc1cc(Nc2nc3cc(Oc4ccnc5ccccc45)ccc3[nH]2)ccc1C(F)(F)F
CHEMBL231067,93.0,=,IC50,7.03,388406,CNC(=O)c1cc(Oc2ccc3[nH]c(Nc4ccc(C(F)(F)C(F)(F)F)c(OC[C@H]5CCCN5C)c4)nc3c2)ccn1
CHEMBL231269,84.0,=,IC50,7.08,388405,CNC(=O)c1cc(Oc2ccc3[nH]c(Nc4ccc(C(F)(F)F)c(OC[C@H]5CCCN5C)c4)nc3c2)ccn1
CHEMBL231168,65.0,=,IC50,7.19,388404,CNC(=O)c1cc(Oc2ccc3[nH]c(Nc4ccc(C(F)(F)F)c(OCCN(C)C)c4)nc3c2)ccn1
CHEMBL413621,146.0,=,IC50,6.84,388403,CNC(=O)c1cc(Oc2ccc3[nH]c(Nc4ccc(Cl)c(CN5CCN(C)CC5)c4)nc3c2)ccn1
CHEMBL427264,2270.0,=,IC50,5.64,388402,FC(F)(F)c1cc(Nc2nc3cc(Oc4ccnc5[nH]ccc45)ccc3[nH]2)ccc1Cl
CHEMBL396265,49.0,=,IC50,7.31,388401,COc1cc2ncnc(Oc3ccc4[nH]c(Nc5ccc(Cl)cc5)nc4c3)c2cc1OC
CHEMBL231066,3896.0,=,IC50,5.41,388400,FC(F)(F)c1cc(Nc2nc3cc(Oc4ccncc4)ccc3[nH]2)ccc1Cl
CHEMBL231568,420.0,=,IC50,6.38,388417,CNC(=O)c1cc(Oc2ccc3oc(Nc4ccc(Cl)c(OC[C@@H]5CCCN5C)c4)nc3c2)ccn1
CHEMBL230107,101.0,=,IC50,7.0,388425,COc1cc2nccc(Oc3ccc4oc(Nc5ccc(Cl)c(CN6CCN(C)CC6)c5)nc4c3)c2cc1OC
CHEMBL230003,55.0,=,IC50,7.26,388423,COc1cc2ncnc(Oc3ccc4oc(Nc5ccc(Cl)c(OC[C@@H]6CCCN6C)c5)nc4c3)c2cc1OC
CHEMBL231568,4.6,=,IC50,8.34,388417,CNC(=O)c1cc(Oc2ccc3oc(Nc4ccc(Cl)c(OC[C@@H]5CCCN5C)c4)nc3c2)ccn1
CHEMBL243891,32.0,=,IC50,7.5,389347,COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1
CHEMBL244300,4000.0,=,IC50,5.4,389423,CS(=O)(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2s1
CHEMBL390696,33.0,=,IC50,7.48,389420,CN1CCN(CCNc2nc3ccc(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5F)cc4)cc3[nH]2)CC1
CHEMBL389333,1.5,=,IC50,8.82,389419,CN1CCN(CC(=O)Nc2nc3ccc(Oc4ccc(NC(=O)Nc5cc(C(F)(F)F)ccc5F)cc4)cc3[nH]2)CC1
CHEMBL244106,5.4,=,IC50,8.27,389411,COCCOCC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL244486,16.5,=,IC50,7.78,389408,O=C(Nc1ccc(Oc2ccc3nc(NC(=O)c4cccnc4)[nH]c3c2)cc1)Nc1cc(C(F)(F)F)ccc1F
CHEMBL244297,5.1,=,IC50,8.29,389406,O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F
CHEMBL243919,510.0,=,IC50,6.29,389403,O=C(Nc1ccc(Oc2ccc3nc(NC(=O)c4ccccc4-c4ccc[nH]4)[nH]c3c2)cc1)Nc1cc(C(F)(F)F)ccc1F
CHEMBL243917,42.0,=,IC50,7.38,389401,O=C(Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)Nc1cc(C(F)(F)F)ccc1F
CHEMBL243916,2.6,=,IC50,8.59,389398,CC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL387817,15.0,=,IC50,7.82,389394,Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL387604,5.4,=,IC50,8.27,389390,COC(=O)Nc1nc2ncc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL244101,2.3,=,IC50,8.64,389386,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)nc2[nH]1
CHEMBL243915,3.4,=,IC50,8.47,389385,COC(=O)Nc1cn2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)ccc2n1
CHEMBL243914,4.8,=,IC50,8.32,389384,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2o1
CHEMBL244482,2.1,=,IC50,8.68,389380,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2s1
CHEMBL244481,420.0,=,IC50,6.38,389378,COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)ccc2n1C
CHEMBL244291,27.0,=,IC50,7.57,389377,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2n1C
CHEMBL244100,26.0,=,IC50,7.58,389374,COC(=O)Nc1nc2ccc(C(=O)c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL244098,9500.0,=,IC50,5.02,389371,COC(=O)Nc1nc2ccc([S+]([O-])c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL243912,10.0,=,IC50,8.0,389370,COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL397757,230.0,=,IC50,6.64,389368,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c[n+]3[O-])cc2[nH]1
CHEMBL243910,16.0,=,IC50,7.8,389367,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cn3)cc2[nH]1
CHEMBL244289,17.0,=,IC50,7.77,389365,COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)c3)ccc2[nH]1
CHEMBL244288,16.0,=,IC50,7.8,389364,COC(=O)Nc1nc2ccc(Oc3ccc(CC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)cc2[nH]1
CHEMBL244287,105.0,=,IC50,6.98,389360,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=S)Nc4cccc(C(F)(F)F)c4)cc3)cc2[nH]1
CHEMBL244097,603.0,=,IC50,6.22,389359,COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(C(=O)O)c4)cc3)ccc2[nH]1
CHEMBL396284,190.0,=,IC50,6.72,389358,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(N)ccc4F)cc3)cc2[nH]1
CHEMBL244096,5.4,=,IC50,8.27,389357,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(SC)c4)cc3)cc2[nH]1
CHEMBL244095,1.3,=,IC50,8.89,389356,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(SC(F)(F)F)c4)cc3)cc2[nH]1
CHEMBL243909,7.6,=,IC50,8.12,389355,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(F)ccc4F)cc3)cc2[nH]1
CHEMBL396283,6.3,=,IC50,8.2,389354,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1
CHEMBL243908,1.1,=,IC50,8.96,389353,COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)ccc2[nH]1
CHEMBL243907,2.9,=,IC50,8.54,389352,CCc1cccc(NC(=O)Nc2ccc(Oc3ccc4nc(NC(=O)OC)[nH]c4c3)cc2)c1
CHEMBL244286,3.3,=,IC50,8.48,389350,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4Cl)cc3)cc2[nH]1
CHEMBL396056,3.5,=,IC50,8.46,389349,COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)ccc2[nH]1
CHEMBL244079,5.0,=,IC50,8.3,389348,COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)cc3)cc2[nH]1
CHEMBL607707,3131.0,=,IC50,5.5,604615,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL396472,46.1,=,IC50,7.34,391690,COCCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(F)c4)=CC3=O)c2cc1OC
CHEMBL242555,53.7,=,IC50,7.27,391689,COCCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccccc4)=CC3=O)c2cc1OC
CHEMBL242349,50.2,=,IC50,7.3,391688,COCCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(OC)c4)=CC3=O)c2cc1OC
CHEMBL24828,27.3,=,IC50,7.56,33576,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL101253,198.3,=,IC50,6.7,165012,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL29197,1489.0,=,IC50,5.83,39672,COc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OC
CHEMBL242131,4389.0,=,IC50,5.36,391683,CN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3ccc(Br)cc3F)c2c1
CHEMBL241919,188.7,=,IC50,6.72,391681,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(C)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL241918,371.5,=,IC50,6.43,391679,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(OC)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243839,76.2,=,IC50,7.12,391676,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccs4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243837,80.2,=,IC50,7.1,391674,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(Cl)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL398154,135.0,=,IC50,6.87,391672,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccccn4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243629,102.3,=,IC50,6.99,391671,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccccc4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243628,111.6,=,IC50,6.95,391670,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccc(F)c(F)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL428741,113.4,=,IC50,6.95,391669,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(F)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243410,109.3,=,IC50,6.96,391668,CCOc1cc2ncnc(NC3=CC(=O)C(OC(CF)CF)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL428039,378.7,=,IC50,6.42,391667,CCOc1cc2ncnc(NC3=CC(=O)C(OC)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL180022,858.2,=,IC50,6.07,299120,CCOc1cc2ncc(C#N)c(Nc3ccc(OCc4ccccn4)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL396472,188.0,=,IC50,6.73,391690,COCCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(F)c4)=CC3=O)c2cc1OC
CHEMBL242555,140.0,=,IC50,6.85,391689,COCCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccccc4)=CC3=O)c2cc1OC
CHEMBL242349,250.0,=,IC50,6.6,391688,COCCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(OC)c4)=CC3=O)c2cc1OC
CHEMBL24828,4834.0,=,IC50,5.32,33576,COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1
CHEMBL101253,6754.0,=,IC50,5.17,165012,Clc1ccc(Nc2nnc(Cc3ccncc3)c3ccccc23)cc1
CHEMBL241919,612.7,=,IC50,6.21,391681,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(C)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL241918,1285.0,=,IC50,5.89,391679,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(OC)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243839,298.0,=,IC50,6.53,391676,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccs4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243837,178.8,=,IC50,6.75,391674,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(Cl)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL398154,1009.0,=,IC50,6.0,391672,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccccn4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243629,783.1,=,IC50,6.11,391671,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccccc4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243628,550.2,=,IC50,6.26,391670,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4ccc(F)c(F)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL428741,347.6,=,IC50,6.46,391669,CCOc1cc2ncnc(NC3=CC(=O)C(OCc4cccc(F)c4)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL243410,303.3,=,IC50,6.52,391668,CCOc1cc2ncnc(NC3=CC(=O)C(OC(CF)CF)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL428039,1397.0,=,IC50,5.86,391667,CCOc1cc2ncnc(NC3=CC(=O)C(OC)=CC3=O)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL398989,37.0,=,IC50,7.43,395765,CCN1CCN(CCc2ccc(Nc3ncc(Cl)c(-c4ccc5cc[nH]c5c4)n3)cc2)CC1
CHEMBL411829,1000.0,=,IC50,6.0,394806,N#Cc1cnc(Nc2ccccc2)nc1-c1ccccc1
CHEMBL394577,21.0,=,IC50,7.68,394894,CN1CCN(CCc2ccc(Nc3ncc(C#N)c(-c4ccc(C(C)(C)N)cc4)n3)cc2)CC1
CHEMBL231824,94.0,=,IC50,7.03,394893,CCc1nccn1CCc1ccc(Nc2ncc(C#N)c(-c3ccc(C(C)(C)N)cc3)n2)cc1
CHEMBL231801,55.0,=,IC50,7.26,394891,CC(C)(N)c1ccc(-c2nc(Nc3cccc(CCN4CCOCC4)c3)ncc2C#N)cc1
CHEMBL231800,27.0,=,IC50,7.57,394890,CC(C)(N)c1ccc(-c2nc(Nc3ccc(CCN4CCOCC4)cc3)ncc2C#N)cc1
CHEMBL234699,1600.0,=,IC50,5.8,394884,CC(C)(C)c1nc(Nc2ccc(CCO)cc2)ncc1C#N
CHEMBL390186,1400.0,=,IC50,5.85,394882,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1cc2ccccc2[nH]1
CHEMBL234697,410.0,=,IC50,6.39,394881,CC(C)(O)c1ccc(-c2nc(Nc3ccc(CCO)cc3)ncc2C#N)cc1
CHEMBL234489,340.0,=,IC50,6.47,394878,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1nc2ccccc2s1
CHEMBL234275,200.0,=,IC50,6.7,394876,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1ccc(S(N)(=O)=O)cc1
CHEMBL234067,180.0,=,IC50,6.75,394873,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1ccc(Br)cc1
CHEMBL234065,150.0,=,IC50,6.82,394870,COc1ccc(-c2nc(Nc3ccc(CCO)cc3)ncc2C#N)cc1
CHEMBL389102,90.0,=,IC50,7.05,394865,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1ccc2[nH]ccc2c1
CHEMBL245174,82.0,=,IC50,7.09,394860,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1cccs1
CHEMBL243017,52.0,=,IC50,7.28,394854,CC(C)(N)c1ccc(-c2nc(Nc3ccc(CCO)cc3)ncc2C#N)cc1
CHEMBL233875,10000.0,=,IC50,5.0,394818,N#Cc1cnc(Nc2nc3ccccc3[nH]2)nc1-c1ccccc1
CHEMBL390467,2100.0,=,IC50,5.68,394817,N#Cc1cnc(Nc2ccc3ccccc3c2)nc1-c1ccccc1
CHEMBL233874,1000.0,=,IC50,6.0,394816,Cc1ccc(Nc2ncc(C#N)c(-c3ccccc3)n2)cc1
CHEMBL279574,490.0,=,IC50,6.31,394815,COc1ccc(Nc2ncc(C#N)c(-c3ccccc3)n2)cc1
CHEMBL233669,410.0,=,IC50,6.39,394814,Cc1cc2cc(Nc3ncc(C#N)c(-c4ccccc4)n3)ccc2[nH]1
CHEMBL233668,380.0,=,IC50,6.42,394813,COc1cccc(Nc2ncc(C#N)c(-c3ccccc3)n2)c1
CHEMBL389343,200.0,=,IC50,6.7,394812,N#Cc1cnc(Nc2ccc(CCO)cc2)nc1-c1ccccc1
CHEMBL233667,360.0,=,IC50,6.44,394811,N#Cc1cnc(Nc2cccc(CN3CCOCC3)c2)nc1-c1ccccc1
CHEMBL233456,180.0,=,IC50,6.75,394810,N#Cc1cnc(Nc2ccc(CCC(=O)N3CCOCC3)cc2)nc1-c1ccccc1
CHEMBL233455,110.0,=,IC50,6.96,394809,N#Cc1cnc(Nc2ccc(CCN3CCCC3)cc2)nc1-c1ccccc1
CHEMBL387829,91.0,=,IC50,7.04,394808,COc1cc(Nc2ncc(C#N)c(-c3ccccc3)n2)ccc1CN1CCCC1
CHEMBL233454,61.0,=,IC50,7.21,394807,N#Cc1cnc(Nc2ccc(CN3CCCC3)cc2)nc1-c1ccccc1
CHEMBL234944,450.0,=,IC50,6.35,394896,CC(C)(N)c1ccc(-c2nc(Nc3ccc(OCCN4CCOCC4)cc3)ncc2C#N)cc1
CHEMBL234443,348.0,=,IC50,6.46,395746,CC(C)(N)c1ccc(-c2nc(Nc3cccc(Br)c3)ncc2Cl)cc1
CHEMBL233213,314.0,=,IC50,6.5,395760,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3n[nH]c4ccccc34)n2)cc1
CHEMBL234626,455.0,=,IC50,6.34,395759,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3cccc4cc[nH]c34)n2)cc1
CHEMBL234625,15.0,=,IC50,7.82,395758,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3ccc4cc[nH]c4c3)n2)cc1
CHEMBL234624,103.0,=,IC50,6.99,395757,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3ccc4[nH]ccc4c3)n2)cc1
CHEMBL392743,216.0,=,IC50,6.67,395756,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3cccc4[nH]ccc34)n2)cc1
CHEMBL234452,7.0,=,IC50,8.15,395755,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)cc1
CHEMBL234451,797.0,=,IC50,6.1,395754,Cc1nc(C)c(-c2nc(Nc3ccc(CCN(C)C)cc3)ncc2Cl)s1
CHEMBL233380,159.0,=,IC50,6.8,395753,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3cccs3)n2)cc1
CHEMBL392306,76.0,=,IC50,7.12,395752,CN1CCN(CCc2ccc(Nc3ncc(Cl)c(-c4ccc(C(C)(C)N)cc4)n3)cc2)CC1
CHEMBL233209,148.0,=,IC50,6.83,395751,CC(C)(N)c1ccc(-c2nc(Nc3ccc(CCN4CCOCC4)cc3)ncc2Cl)cc1
CHEMBL233208,26.0,=,IC50,7.58,395750,CC(C)(N)c1ccc(-c2nc(Nc3ccc(CCN4CCCC4)cc3)ncc2Cl)cc1
CHEMBL393462,19.0,=,IC50,7.72,395749,CN(C)CCc1ccc(Nc2ncc(Cl)c(-c3ccc(C(C)(C)N)cc3)n2)cc1
CHEMBL393460,33.0,=,IC50,7.48,395748,CNCCc1ccc(Nc2ncc(Cl)c(-c3ccc(C(C)(C)N)cc3)n2)cc1
CHEMBL233205,69.0,=,IC50,7.16,395747,CC(C)(N)c1ccc(-c2nc(Nc3ccc(CCO)cc3)ncc2Cl)cc1
CHEMBL233225,16.0,=,IC50,7.8,395764,Clc1cnc(Nc2ccc(CCN3CCCC3)cc2)nc1-c1ccc2cc[nH]c2c1
CHEMBL233224,7.0,=,IC50,8.15,395763,CN1CCN(CCc2ccc(Nc3ncc(Cl)c(-c4c[nH]c5ccccc45)n3)cc2)CC1
CHEMBL395665,18500.0,=,IC50,4.73,397176,COc1cc(-c2csc3c(/C=C/CN[C@H]4CC[C@H](N)CC4)cnc(N)c23)ccc1NC(=O)c1cc2ccccc2n1C
CHEMBL391437,1460.0,=,IC50,5.84,397092,c1ccc2c(-c3cnc4[nH]nc(-c5nc6ccccc6[nH]5)c4c3)cncc2c1
CHEMBL234655,140.0,=,IC50,6.85,396762,O=C(NCCCN1CCCC1=O)c1cnccc1Nc1nc(-c2cc(Br)ccc2F)nc2nccnc12
CHEMBL233827,2650.0,=,IC50,5.58,396591,O=C(Nc1ccc(OC(F)(F)F)cc1)c1nnnn1CCc1ccncc1
CHEMBL234205,850.0,=,IC50,6.07,396585,O=C(Nc1ccc(C(F)(F)F)cc1)c1nnnn1CCc1ccncc1
CHEMBL397323,77.0,=,IC50,7.11,396536,O=C(Nc1ccc(Cl)cc1)c1ccnn1CCc1ccncc1
CHEMBL397323,90.0,=,IC50,7.05,396536,O=C(Nc1ccc(Cl)cc1)c1ccnn1CCc1ccncc1
CHEMBL393001,640.0,=,IC50,6.19,396584,O=C(Nc1ccc(Cl)cc1)c1nnnn1CCc1ccncc1
CHEMBL233825,1310.0,=,IC50,5.88,396575,O=C(Nc1ccc(C(F)(F)F)c(Cl)c1)c1nccn1CCc1ccncc1
CHEMBL233824,940.0,=,IC50,6.03,396573,CC(C)(C)c1ccc(NC(=O)c2nccn2CCc2ccncc2)cc1
CHEMBL391104,790.0,=,IC50,6.1,396568,O=C(Nc1ccc(OC(F)(F)F)cc1)c1nccn1CCc1ccncc1
CHEMBL234203,470.0,=,IC50,6.33,396567,O=C(Nc1ccc(C(F)(F)F)cc1)c1nccn1CCc1ccncc1
CHEMBL234202,380.0,=,IC50,6.42,396566,O=C(Nc1ccc(Cl)cc1)c1nccn1CCc1ccncc1
CHEMBL392331,1190.0,=,IC50,5.92,396561,Cc1cc(C(=O)Nc2ccc(OC(F)(F)F)cc2)n(CCc2ccncc2)n1
CHEMBL234010,780.0,=,IC50,6.11,396560,Cc1cc(C(=O)Nc2ccc(Cl)cc2)n(CCc2ccncc2)n1
CHEMBL234009,440.0,=,IC50,6.36,396559,COc1ccc(NC(=O)c2ccnn2CCc2ccncc2)cc1OC
CHEMBL392330,260.0,=,IC50,6.58,396558,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccnn1CCc1ccncc1
CHEMBL233823,180.0,=,IC50,6.75,396557,O=C(Nc1ccc(C(F)(F)F)c(Cl)c1)c1ccnn1CCc1ccncc1
CHEMBL233822,750.0,=,IC50,6.12,396556,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)c1ccnn1CCc1ccncc1
CHEMBL233821,5150.0,=,IC50,5.29,396554,O=C(Nc1ccc2[nH]ncc2c1)c1ccnn1CCc1ccncc1
CHEMBL391069,180.0,=,IC50,6.75,396553,O=C(Nc1cnc2ccccc2c1)c1ccnn1CCc1ccncc1
CHEMBL392313,3220.0,=,IC50,5.49,396551,O=C(Nc1ccc(Oc2ccccc2)cc1)c1ccnn1CCc1ccncc1
CHEMBL399606,950.0,=,IC50,6.02,396550,O=C(Nc1ccc(-c2ccccc2)cc1)c1ccnn1CCc1ccncc1
CHEMBL236420,74.0,=,IC50,7.13,396549,CC(C)c1ccc(NC(=O)c2ccnn2CCc2ccncc2)cc1
CHEMBL399605,42.0,=,IC50,7.38,396548,CC(C)(C)c1ccc(NC(=O)c2ccnn2CCc2ccncc2)cc1
CHEMBL236419,70.0,=,Ki,7.16,396547,O=C(Nc1cccc(OC(F)(F)Cl)c1)c1ccnn1CCc1ccncc1
CHEMBL236206,370.0,=,IC50,6.43,396546,O=C(Nc1cccc(OC(F)(F)F)c1)c1ccnn1CCc1ccncc1
CHEMBL236205,28.0,=,IC50,7.55,396545,O=C(Nc1ccc(OC(F)(F)F)cc1)c1ccnn1CCc1ccncc1
CHEMBL392935,120.0,=,IC50,6.92,396544,CCc1ccc(NC(=O)c2ccnn2CCc2ccncc2)cc1
CHEMBL392934,69.0,=,IC50,7.16,396543,O=C(Nc1ccc(C(F)(F)F)cc1)c1ccnn1CCc1ccncc1
CHEMBL233827,2970.0,=,IC50,5.53,396591,O=C(Nc1ccc(OC(F)(F)F)cc1)c1nnnn1CCc1ccncc1
CHEMBL234205,2960.0,=,IC50,5.53,396585,O=C(Nc1ccc(C(F)(F)F)cc1)c1nnnn1CCc1ccncc1
CHEMBL393001,2030.0,=,IC50,5.69,396584,O=C(Nc1ccc(Cl)cc1)c1nnnn1CCc1ccncc1
CHEMBL233825,4950.0,=,IC50,5.3,396575,O=C(Nc1ccc(C(F)(F)F)c(Cl)c1)c1nccn1CCc1ccncc1
CHEMBL233824,2250.0,=,IC50,5.65,396573,CC(C)(C)c1ccc(NC(=O)c2nccn2CCc2ccncc2)cc1
CHEMBL391104,1050.0,=,IC50,5.98,396568,O=C(Nc1ccc(OC(F)(F)F)cc1)c1nccn1CCc1ccncc1
CHEMBL234203,1660.0,=,IC50,5.78,396567,O=C(Nc1ccc(C(F)(F)F)cc1)c1nccn1CCc1ccncc1
CHEMBL234202,1320.0,=,IC50,5.88,396566,O=C(Nc1ccc(Cl)cc1)c1nccn1CCc1ccncc1
CHEMBL392331,1340.0,=,IC50,5.87,396561,Cc1cc(C(=O)Nc2ccc(OC(F)(F)F)cc2)n(CCc2ccncc2)n1
CHEMBL234010,2540.0,=,IC50,5.59,396560,Cc1cc(C(=O)Nc2ccc(Cl)cc2)n(CCc2ccncc2)n1
CHEMBL234009,90.0,=,IC50,7.05,396559,COc1ccc(NC(=O)c2ccnn2CCc2ccncc2)cc1OC
CHEMBL392330,120.0,=,IC50,6.92,396558,O=C(Nc1ccc(Cl)c(Cl)c1)c1ccnn1CCc1ccncc1
CHEMBL233823,95.0,=,IC50,7.02,396557,O=C(Nc1ccc(C(F)(F)F)c(Cl)c1)c1ccnn1CCc1ccncc1
