chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL115745,56.0,=,IC50,7.25,192569,COc1cc2ncnc(NCc3ccccc3)c2cc1O
CHEMBL49986,0.54,=,IC50,9.27,79460,C=CC(=O)Nc1cc2ncnc(Nc3cccc(Br)c3)c2cn1
CHEMBL49986,108.0,=,IC50,6.97,79460,C=CC(=O)Nc1cc2ncnc(Nc3cccc(Br)c3)c2cn1
CHEMBL48760,18500.0,=,IC50,4.73,72526,CC(C)c1ccc(/C=C2/C(=O)Nc3ccccc32)cc1
CHEMBL345862,47000.0,=,IC50,4.33,265240,Cn1c(SSc2c(C(=O)Nc3ccccc3C(=O)O)c3ccccc3n2C)c(C(=O)Nc2ccccc2C(=O)O)c2ccccc21
CHEMBL119708,8000.0,=,IC50,5.1,192784,O=[N+]([O-])c1cccc2ncnc(NCc3ccccc3)c12
CHEMBL332938,200.0,=,IC50,6.7,192307,COc1ccc2ncnc(NCc3ccccc3)c2c1
CHEMBL443523,14.0,=,IC50,7.85,80121,C=CC(=O)Nc1ccc2c(Nc3cccc(Br)c3)ncnc2c1
CHEMBL125920,11.0,=,IC50,7.96,208922,CCOc1cc2ncnc(Nc3cccc(-c4cc[nH]n4)c3)c2cc1OCC
CHEMBL89505,7900.0,=,IC50,5.1,141767,CC(C)(C)c1cc(/C=C2\C(=O)Nc3ccccc32)cc(C(C)(C)C)c1O
CHEMBL65250,4.0,=,IC50,8.4,101371,C#Cc1cc(Nc2ncnc3cc(OC)c(OC)cc23)ccc1F
CHEMBL347854,28700.0,=,IC50,4.54,265128,Cc1ccc(S(=O)(=O)c2c(SSc3[nH]c4ccccc4c3S(=O)(=O)c3ccc(C)cc3)[nH]c3ccccc23)cc1
CHEMBL117554,7000.0,=,IC50,5.16,192624,Clc1ccc(CNc2ncnc3ccccc23)cc1
CHEMBL102726,320.0,=,IC50,6.5,169526,c1ccc(CNc2ncnc3ccccc23)cc1
CHEMBL285063,4.3,=,IC50,8.37,42238,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL314146,44000.0,=,IC50,4.36,141253,CCc1ccc(/C=C2\C(=O)Nc3ccccc32)s1
CHEMBL54088,0.48,=,IC50,9.32,79573,C=CC(=O)Nc1cc2c(Nc3cccc(C)c3)ncnc2cn1
CHEMBL54088,8.3,=,IC50,8.08,79573,C=CC(=O)Nc1cc2c(Nc3cccc(C)c3)ncnc2cn1
CHEMBL86326,19300.0,=,IC50,4.71,140975,COc1ccc(/C=C2\C(=O)Nc3ccc(Cl)cc32)cc1C(C)(C)C
CHEMBL160207,21200.0,=,IC50,4.67,265096,CN(C)C(=O)c1c(SSc2c(C(=O)N(C)C)c3ccccc3n2C)n(C)c2ccccc12
CHEMBL53555,0.77,=,IC50,9.11,79801,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1
CHEMBL53555,3.3,=,IC50,8.48,79801,C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1
CHEMBL53637,1.6,=,IC50,8.8,80354,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1
CHEMBL53637,2.3,=,IC50,8.64,80354,C=CC(=O)Nc1ccc2ncnc(Nc3cccc(Cl)c3)c2c1
CHEMBL125086,3.0,=,IC50,8.52,208506,CCOc1cc2ncnc(Nc3cccc(-c4ccco4)c3)c2cc1OCC
CHEMBL127223,18.0,=,IC50,7.75,209132,CCOc1cc2ncnc(Nc3cccc(-c4cscn4)c3)c2cc1OCC
CHEMBL342929,1800.0,=,IC50,5.75,223806,CNC(=O)c1c(SSc2c(C(=O)NC)c3ccccc3n2C)n(C)c2ccccc12
CHEMBL348554,17500.0,=,IC50,4.76,265010,CN(C)CCNC(=O)c1c(SSc2c(C(=O)NCCN(C)C)c3ccccc3n2C)n(C)c2ccccc12
CHEMBL127367,390.0,=,IC50,6.41,208654,CCOc1cc2ncnc(Nc3cccc(-c4nc[nH]n4)c3)c2cc1OCC
CHEMBL126974,1100.0,=,IC50,5.96,208652,CCOc1cc2ncnc(Nc3cccc(-c4cncnc4)c3)c2cc1OCC
CHEMBL160935,7700.0,=,IC50,5.11,265055,Cn1c(SSc2c(C(=O)c3ccco3)c3ccccc3n2C)c(C(=O)c2ccco2)c2ccccc21
CHEMBL128027,9000.0,=,IC50,5.05,209053,CCOc1cc2nc(C)nc(Nc3cccc(-c4csc(C)n4)c3)c2cc1OCC
CHEMBL347160,15000.0,=,IC50,4.82,265080,O=C(NCc1ccccc1)c1c(SSc2[nH]c3ccccc3c2C(=O)NCc2ccccc2)[nH]c2ccccc12
CHEMBL53203,5.8,=,IC50,8.24,80235,C=CC(=O)Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1
CHEMBL53203,4.8,=,IC50,8.32,80235,C=CC(=O)Nc1ccc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2c1
CHEMBL79704,4200.0,=,IC50,5.38,131285,O=C(O)CCc1c(SSc2[nH]c3ccccc3c2CCC(=O)O)[nH]c2ccccc12
CHEMBL158275,1700.0,=,IC50,5.77,265009,Cn1c(SSc2c(C(=O)NCc3ccccc3)c3ccccc3n2C)c(C(=O)NCc2ccccc2)c2ccccc21
CHEMBL126996,720.0,=,IC50,6.14,208937,CCOc1cc2ncnc(Nc3cccc(-c4cocn4)c3)c2cc1OCC
CHEMBL277667,100000.0,=,IC50,4.0,24563,CNN1C(=O)c2c(c3c4cccc(O)c4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4c(O)cccc4c23)C1=O
CHEMBL19978,95000.0,=,IC50,4.02,24565,O=C(Nc1ccccc1)NN1C(=O)c2c(c3c4cccc(O)c4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4c(O)cccc4c23)C1=O
CHEMBL59099,45000.0,=,IC50,4.35,87836,NCCCNC(=O)c1cccc(Nc2nccc(-c3cccnc3)n2)c1
CHEMBL279035,90000.0,=,IC50,4.05,24764,O=C(O)c1ccc(NN2C(=O)c3c(c4c5cccc(O)c5n(C5OC(CO)C(O)C(O)C5O)c4c4[nH]c5c(O)cccc5c34)C2=O)cc1
CHEMBL21096,59000.0,=,IC50,4.23,24732,CCCNN1C(=O)c2c(c3c4cccc(O)c4n(C4OC(CO)C(O)C(O)C4O)c3c3[nH]c4c(O)cccc4c23)C1=O
CHEMBL279481,29000.0,=,IC50,4.54,24321,O=C1NC(=O)c2c1c1c3cccc(O)c3[nH]c1c1[nH]c3c(O)cccc3c21
CHEMBL21108,90000.0,=,IC50,4.05,24717,O=C1NC(=O)c2c1c1c3cccc(O)c3[nH]c1c1c2c2cccc(O)c2n1C1OC(CO)C(O)C(O)C1O
CHEMBL58436,7100.0,=,IC50,5.15,88478,c1cc(Nc2nccc(-c3cccnc3)n2)cc(OCCn2ccnc2)c1
CHEMBL299707,100000.0,=,IC50,4.0,87835,COc1ccccc1C(=O)Nc1cccc(Nc2nccc(-c3cccnc3)n2)c1
CHEMBL55379,1800.0,=,IC50,5.75,87916,FC(F)C(F)(F)Oc1cccc(Nc2nccc(-c3c[nH]c4ccccc34)n2)c1
CHEMBL293991,530.0,=,IC50,6.28,88386,NCCCn1ccc2c(-c3ccnc(Nc4cccc(OC(F)(F)C(F)F)c4)n3)cccc21
CHEMBL20926,65000.0,=,IC50,4.19,24831,Cc1ccc(NC(=O)c2ccccc2)cc1Nc1nccc(-c2cccnc2)n1
CHEMBL57690,100000.0,=,IC50,4.0,88220,c1ccc(Nc2nccc(-c3cccnc3)n2)cc1
CHEMBL57553,50000.0,=,IC50,4.3,88537,Nc1cccc(Nc2nccc(-c3cccnc3)n2)c1
CHEMBL56081,100000.0,=,IC50,4.0,87811,O=[N+]([O-])c1cccc(Nc2nccc(-c3cccnc3)n2)c1
CHEMBL49350,1400.0,=,IC50,5.85,75871,O=C(NCCc1ccccc1)c1cc2ccc(O)c(O)c2cn1
CHEMBL93173,170.0,=,IC50,6.77,148371,COc1cc2ncnc(NCc3cccc(C)c3)c2cc1OC
CHEMBL93173,1600.0,=,IC50,5.8,148371,COc1cc2ncnc(NCc3cccc(C)c3)c2cc1OC
CHEMBL90541,820.0,=,IC50,6.09,148480,COc1cc2ncnc(Nc3nnc4ccccc4n3)c2cc1OC
CHEMBL330323,200.0,=,IC50,6.7,149046,COc1cc2ncnc(Nc3nccc4ccccc34)c2cc1OC
CHEMBL330323,1800.0,=,IC50,5.75,149046,COc1cc2ncnc(Nc3nccc4ccccc34)c2cc1OC
CHEMBL422066,430.0,=,IC50,6.37,148375,COc1cc2ncnc(NNc3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL422066,780.0,=,IC50,6.11,148375,COc1cc2ncnc(NNc3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL102651,419.0,=,IC50,6.38,168722,C[C@@H](Nc1[nH]cnc2c3ccccc3nc1-2)c1ccccc1
CHEMBL301018,80.0,=,IC50,7.1,88936,COc1cc2ncnc(Nc3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL296407,20000.0,=,IC50,4.7,69368,N#C/C(=C\c1ccc(O)c(O)c1)C(N)=O
CHEMBL48436,1400.0,=,IC50,5.85,75848,O=C(NCc1ccccc1)c1cc2ccc(O)c(O)c2cn1
CHEMBL50415,5600.0,=,IC50,5.25,75885,O=C(Nc1ccccc1)c1cc2cc(O)c(O)cc2cn1
CHEMBL94019,910.0,=,IC50,6.04,148978,COc1cc2ncnc(NC3CCc4ccccc43)c2cc1OC
CHEMBL94019,1730.0,=,IC50,5.76,148978,COc1cc2ncnc(NC3CCc4ccccc43)c2cc1OC
CHEMBL93423,390.0,=,IC50,6.41,148475,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1O
CHEMBL296582,3100.0,=,IC50,5.51,76347,O=C(NCc1ccccc1)c1cc2cc(O)c(O)cc2cn1
CHEMBL48650,7700.0,=,IC50,5.11,75870,O=C(Nc1ccccc1)c1cc2ccc(O)c(O)c2cn1
CHEMBL103014,538.0,=,IC50,6.27,169097,C[C@@H](Nc1ncnc2c1sc1ccccc12)c1ccccc1
CHEMBL91428,660.0,=,IC50,6.18,149025,COc1cc2ncnc(Nc3cc4ccccc4cn3)c2cc1OC
CHEMBL91428,810.0,=,IC50,6.09,149025,COc1cc2ncnc(Nc3cc4ccccc4cn3)c2cc1OC
CHEMBL330668,780.0,=,IC50,6.11,148973,COc1cc2ncnc(Nc3cnc4ccccc4n3)c2cc1OC
CHEMBL92006,730.0,=,IC50,6.14,148402,COc1cc2ncnc(/N=N/c3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL92006,3930.0,=,IC50,5.41,148402,COc1cc2ncnc(/N=N/c3ccc(F)c(Cl)c3)c2cc1OC
CHEMBL329867,6.4,=,IC50,8.19,149030,COc1cc2ncnc(Nc3cncc4ccccc34)c2cc1OC
CHEMBL329867,360.0,=,IC50,6.44,149030,COc1cc2ncnc(Nc3cncc4ccccc34)c2cc1OC
CHEMBL105053,10.0,=,IC50,8.0,168890,C[C@@H](Nc1[nH]cnc2nc(-c3ccccc3)cc1-2)c1ccccc1
CHEMBL420059,300.0,=,IC50,6.52,148884,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCN1CCOCC1
CHEMBL420059,570.0,=,IC50,6.24,148884,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCN1CCOCC1
CHEMBL538798,2511.89,=,IC50,5.6,600990,CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1
CHEMBL419137,10.0,=,IC50,8.0,149029,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC
CHEMBL419137,140.0,=,IC50,6.85,149029,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC
CHEMBL91484,27.0,=,IC50,7.57,149340,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCCN(C)C
CHEMBL91484,310.0,=,IC50,6.51,149340,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OCCCN(C)C
CHEMBL154580,10000.0,=,IC50,5.0,257608,C=CC(=O)c1ccc2ccccc2c1
CHEMBL103864,50.0,=,IC50,7.3,168571,C[C@H](Nc1[nH]cnc2c3ccccc3nc1-2)c1ccccc1
CHEMBL328277,820.0,=,IC50,6.09,149138,COc1cc2ncnc(N3CCc4ccccc43)c2cc1OC
CHEMBL328277,4100.0,=,IC50,5.39,149138,COc1cc2ncnc(N3CCc4ccccc43)c2cc1OC
CHEMBL90540,84.0,=,IC50,7.08,148479,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC(C)=O
CHEMBL90540,11400.0,=,IC50,4.94,148479,COc1cc2ncnc(NC3CC3c3ccccc3)c2cc1OC(C)=O
CHEMBL328106,0.96,=,IC50,9.02,151722,COc1cc2ncnc(Nc3ccc(Br)cc3)c2cc1OC
CHEMBL96627,1367.0,=,IC50,5.86,151519,COc1ccc2ncnc(Nc3cccc(Br)c3)c2c1OC
CHEMBL318736,105.0,=,IC50,6.98,151471,CCCCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCCCC
CHEMBL91980,0.35,=,IC50,9.46,150850,Nc1ccc2c(Nc3cccc(I)c3)ncnc2c1
CHEMBL93966,2.0,=,IC50,8.7,151838,Nc1ccc2c(Nc3cccc(F)c3)ncnc2c1
CHEMBL328955,0.25,=,IC50,9.6,150889,Nc1ccc2c(Nc3cccc(Cl)c3)ncnc2c1
CHEMBL92174,128.0,=,IC50,6.89,151690,COc1cc2ncnc(Nc3ccccc3Br)c2cc1OC
CHEMBL367625,5100.0,=,IC50,5.29,289822,CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@@H]3N)nc21
CHEMBL368278,5300.0,=,IC50,5.28,289821,CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@H]3CCC[C@@H](N)C3)nc21
CHEMBL93734,28.0,=,IC50,7.55,151847,CC(=O)Nc1cc2ncnc(Nc3cccc(Br)c3)c2cc1[N+](=O)[O-]
CHEMBL367625,2000.0,=,IC50,5.7,289822,CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@@H]3N)nc21
CHEMBL447230,152.0,=,IC50,6.82,151691,COc1cc2ncnc(N(C)c3cccc(Br)c3)c2cc1OC
CHEMBL328295,5000.0,=,IC50,5.3,151089,O=[N+]([O-])c1ccc2ncnc(Nc3ccccc3)c2c1
CHEMBL93545,53.0,=,IC50,7.28,151849,Nc1cc2ncnc(Nc3cccc(Br)c3)c2cc1[N+](=O)[O-]
CHEMBL93544,2000.0,=,IC50,5.7,151848,CN(C)c1cc2ncnc(Nc3cccc(Br)c3)c2cc1[N+](=O)[O-]
CHEMBL93295,463.0,=,IC50,6.33,151599,COc1cc2nc(N)nc(Nc3cccc(Br)c3)c2cc1OC
CHEMBL92709,113.0,=,IC50,6.95,151562,COc1cc2ncnc(Nc3cc(Br)cc(Br)c3)c2cc1OC
CHEMBL317925,0.67,=,IC50,9.17,151634,COc1cc2ncnc(Nc3cccc(Br)c3)c2c(OC)c1OC
CHEMBL92398,120.0,=,IC50,6.92,151051,COc1ccc2c(Nc3ccccc3)ncnc2c1
CHEMBL91914,12000.0,=,IC50,4.92,151155,O=[N+]([O-])c1ccc2c(Nc3ccccc3)ncnc2c1
CHEMBL327307,0.072,=,IC50,10.14,151568,COc1cc2ncnc(Nc3ccc(Br)c(Br)c3)c2cc1OC
CHEMBL93783,14.0,=,IC50,7.85,149601,CN(C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)CCO
CHEMBL177053,44.0,=,IC50,7.36,290483,Brc1cccc(Nc2ncnc3cc4ncsc4cc23)c1
CHEMBL426580,0.29,=,IC50,9.54,288147,Cc1nc2cc3c(Nc4cccc(Br)c4)ncnc3cc2[nH]1
CHEMBL92902,115.0,=,IC50,6.94,149503,CN1CCC=C(C(=O)Nc2ccc3ncnc(Nc4cccc(Br)c4)c3c2)C1
CHEMBL327838,65.0,=,IC50,7.19,149289,COCCOCC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL328704,12.0,=,IC50,7.92,150285,CCN(CC)CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL117324,150.0,=,IC50,6.82,189207,COC[C@@H]1CCCN1CC#CC(=O)Nc1ccc2ncc(C#N)c(Nc3cccc(Br)c3)c2c1
CHEMBL319620,4000.0,=,IC50,5.4,167577,O=C(O)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL172652,4.1,=,IC50,8.39,288833,Brc1cccc(Nc2ncnc3cc4[nH]nnc4cc23)c1
CHEMBL94066,107.0,=,IC50,6.97,150354,C=C(CN1CCOCC1)C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL366580,0.34,=,IC50,9.47,288714,Brc1cccc(Nc2ncnc3cc4c[nH]nc4cc23)c1
CHEMBL329642,269.0,=,IC50,6.57,150370,C/C=C\C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL92356,65.0,=,IC50,7.19,149451,CCN1CCN(CC#CC(=O)Nc2ccc3ncnc(Nc4cccc(Br)c4)c3c2)CC1
CHEMBL94062,2.0,=,IC50,8.7,149234,O=C(C#CCO)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL123046,41900.0,=,IC50,4.38,201413,Oc1ccc(NCc2cc(O)ccc2O)cc1
CHEMBL93784,65.0,=,IC50,7.19,149425,COCC1CCCN1CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL176582,0.01,=,IC50,11.0,290482,Cn1cnc2cc3ncnc(Nc4cccc(Br)c4)c3cc21
CHEMBL93537,203.0,=,IC50,6.69,150301,O=C(/C=C/CN1CCSCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL122785,10300.0,=,IC50,4.99,200891,O=S(=O)(O)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL94123,215.0,=,IC50,6.67,150289,O=C(/C=C/N1CCOCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL92882,1132.0,=,IC50,5.95,149490,COC/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL93386,20.0,=,IC50,7.7,149766,O=C(C#CCN1CCOCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL122260,9700.0,=,IC50,5.01,200827,CNC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL92731,90.0,=,IC50,7.05,149800,CCCN(C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)CCC
CHEMBL93049,59.0,=,IC50,7.23,150339,COCOCC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL93051,15.0,=,IC50,7.82,151828,Brc1cccc(Nc2ncnc3cc4c(cc23)OCO4)c1
CHEMBL93464,236.0,=,IC50,6.63,150353,C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL92961,97.0,=,IC50,7.01,149910,CC(C)N(CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)C(C)C
CHEMBL175101,22.0,=,IC50,7.66,290951,CN(C)CCn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21
CHEMBL93754,1124.0,=,IC50,5.95,149467,O=C(/C=C/Cn1cccn1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL123045,5400.0,=,IC50,5.27,201412,O=[N+]([O-])c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL328245,62.0,=,IC50,7.21,150174,CCCN(CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1)CCC
CHEMBL91925,73.0,=,IC50,7.14,149801,CCN(CC)C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL316127,74.0,=,IC50,7.13,150272,O=C(/C=C/CN1CCOCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL66031,46.0,=,IC50,7.34,101370,Brc1cccc(Nc2ncnc3cc4[nH]cnc4cc23)c1
CHEMBL174426,0.025,=,IC50,10.6,289658,Cn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21
CHEMBL91748,250.0,=,IC50,6.6,150338,CN(C)/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL91009,9.0,=,IC50,8.05,149450,COCC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL173498,1.7,=,IC50,8.77,287552,Brc1cccc(Nc2ncnc3cc4nccnc4cc23)c1
CHEMBL92086,339.0,=,IC50,6.47,150352,C=C(C)C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL2112369,194.0,=,IC50,6.71,1384620,COC[C@@H]1CCCN1C/C=C\C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL90595,57.0,=,IC50,7.24,150175,O=C(C#CCN1CCCCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL419501,85.0,=,IC50,7.07,148931,COC[C@H]1CCCN1C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL122397,900.0,=,IC50,6.05,200828,CCCCCCNC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL91811,85.0,=,IC50,7.07,149911,CC(C)N(C)CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL328977,95.0,=,IC50,7.02,149470,O=C(C#CCN1CCSCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL94068,106.0,=,IC50,6.97,150262,O=C(/C=C/CN1CCCCC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL427298,203.0,=,IC50,6.69,288954,CN(C)CCn1cnc2c(Cl)c3c(Nc4cccc(Br)c4)ncnc3cc21
CHEMBL442754,62.0,=,IC50,7.21,149630,COCCN(C)C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL94109,68.0,=,IC50,7.17,149492,O=C(/C=C/CN1CCC(N2CCCCC2)CC1)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL96627,1370.0,=,IC50,5.86,151519,COc1ccc2ncnc(Nc3cccc(Br)c3)c2c1OC
CHEMBL2112370,131.0,=,IC50,6.88,1384621,COC[C@@H]1CCCN1C/C=C/C(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL122721,27200.0,=,IC50,4.57,201411,CCCCCCCCCCCCCCNC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL176891,1.32,=,IC50,8.88,290960,CN(C)CCn1cnc2cc3ncnc(Nc4cccc(Br)c4)c3cc21
CHEMBL414220,71.0,=,IC50,7.15,150022,C=CCN(C)CC#CC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1
CHEMBL169970,70.0,=,IC50,7.16,282784,O=C(Oc1ccccc1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL169970,10000.0,=,IC50,5.0,282784,O=C(Oc1ccccc1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL553908,100.0,=,IC50,7.0,669076,COc1cc2ncnc(N(C)c3cccc(Cl)c3)c2cc1OC
CHEMBL554566,6500.0,=,IC50,5.19,669387,Cc1cccc(N(C)c2ncnc3cc(C)c(C)cc23)c1
CHEMBL101683,7300.0,=,IC50,5.14,165014,O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1
CHEMBL355294,50.0,=,IC50,7.3,282768,O=C(NOCc1ccccc1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL301359,27.0,=,IC50,7.57,81747,c1ccc2ncncc2c1
CHEMBL53375,39.0,=,IC50,7.41,81738,COc1cc2ncnc(Nc3cccc(Br)c3)c2cn1
CHEMBL340520,36900.0,=,IC50,4.43,209772,COc1ccc(Cc2cn(Cc3ccc(OC)cc3)c(NC3=NC(=O)N(C)C3=O)n2)cc1
CHEMBL171000,35000.0,=,IC50,4.46,282097,O=C(O)Cc1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL171000,60000.0,=,IC50,4.22,282097,O=C(O)Cc1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL52472,30.0,=,IC50,7.52,81503,COc1ccc2ncncc2c1
CHEMBL169081,100000.0,=,IC50,4.0,282501,COC(=O)Cc1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL169081,20000.0,=,IC50,4.7,282501,COC(=O)Cc1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL169356,3000.0,=,IC50,5.52,282224,Cc1cc(C)cc(COC(=O)c2cc(NCc3cc(O)ccc3O)ccc2O)c1
CHEMBL169356,1600.0,=,IC50,5.8,282224,Cc1cc(C)cc(COC(=O)c2cc(NCc3cc(O)ccc3O)ccc2O)c1
CHEMBL339550,22700.0,=,IC50,4.64,209771,COc1ccc(Cc2cn(Cc3ccc(O)cc3)c(NC3=NC(=O)N(C)C3=O)n2)cc1
CHEMBL545538,4000.0,=,IC50,5.4,667988,COc1cc2ncnc(N(C)c3ccc(C)cc3)c2cc1OC
CHEMBL354521,50000.0,=,IC50,4.3,281732,CCOC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL354521,40000.0,=,IC50,4.4,281732,CCOC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL171727,7000.0,=,IC50,5.16,282299,CCOC(=O)Cc1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL171727,11000.0,=,IC50,4.96,282299,CCOC(=O)Cc1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL171054,360.0,=,IC50,6.44,283041,CC(COC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O)Cc1ccccc1
CHEMBL171054,3500.0,=,IC50,5.46,283041,CC(COC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O)Cc1ccccc1
CHEMBL368296,800.0,=,IC50,6.1,282605,CC(CCOC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O)CC(C)(C)C
CHEMBL352583,80.0,=,IC50,7.1,282739,O=C(OCc1ccccc1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL352583,2500.0,=,IC50,5.6,282739,O=C(OCc1ccccc1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL354300,27000.0,=,IC50,4.57,282792,CONC(=O)c1cc(/N=C/c2cc(O)ccc2O)ccc1O
CHEMBL298637,552.0,=,IC50,6.26,81385,CNc1ccc2c(Nc3cccc(Br)c3)ncnc2n1
CHEMBL53062,12.0,=,IC50,7.92,81146,COc1cc2c(Nc3cccc(Br)c3)ncnc2cn1
CHEMBL170996,100.0,=,IC50,7.0,282603,CC(C)(C)ONC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL168363,1200.0,=,IC50,5.92,282890,O=C(OCC1CCCCC1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL168363,2500.0,=,IC50,5.6,282890,O=C(OCC1CCCCC1)c1cc(NCc2cc(O)ccc2O)ccc1O
CHEMBL53300,0.79,=,IC50,9.1,81719,Nc1ccc2ncncc2c1
CHEMBL339727,11300.0,=,IC50,4.95,209773,COc1ccc(Cc2nc(NC3=NC(=O)N(C)C3=O)n(C)c2Cc2ccc(O)cc2)cc1
