chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1290732,2500.0,=,EC50,5.6,717151,CC(C)S(=O)(=O)N[C@H]1CN(C)C[C@@H]1c1ccc(-c2cccnc2F)cc1
CHEMBL1289062,5000.0,=,EC50,5.3,715464,CC(C)S(=O)(=O)N[C@H]1CN(C)C[C@@H]1c1ccc(-c2ccc(F)nc2)cc1
CHEMBL1289063,4000.0,=,EC50,5.4,715465,CC(C)S(=O)(=O)N[C@H]1CN(c2ccccc2)C[C@@H]1c1ccc(-c2ccc(F)nc2)cc1
CHEMBL1289179,20000.0,=,EC50,4.7,715582,CC(C)S(=O)(=O)N[C@H]1CN(C)C[C@@H]1c1ccc(-c2cccs2)cc1
CHEMBL1289180,3200.0,=,EC50,5.5,715583,CC(C)S(=O)(=O)N[C@H]1CN(C)C[C@@H]1c1ccc(-c2ccsc2)cc1
CHEMBL1289181,500.0,=,EC50,6.3,715584,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2ccc(C#N)cc2)cc1
CHEMBL1289293,100.0,=,EC50,7.0,715697,CC(=O)c1cccc(-c2ccc([C@H]3COC[C@H]3NS(=O)(=O)C(C)C)cc2)c1
CHEMBL1289294,300.0,=,EC50,6.52,715698,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2ccc(F)nc2)cc1
CHEMBL1289408,300.0,=,EC50,6.52,715814,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2cncc(F)c2)cc1
CHEMBL1289409,300.0,=,EC50,6.52,715815,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2ccc(F)cn2)cc1
CHEMBL1289410,300.0,=,EC50,6.52,715816,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2cccs2)cc1
CHEMBL1289523,400.0,=,EC50,6.4,715930,CC(C)S(=O)(=O)N[C@@H]1COC[C@@H]1c1ccc(-c2ccsc2)cc1
CHEMBL154535,108.0,=,Ki,6.97,258099,O=C(O)C1NCCc2c(O)noc21
CHEMBL276815,17.0,=,Ki,7.77,14864,Cc1onc(O)c1C[C@H](N)C(=O)O
CHEMBL72366,370.0,=,Ki,6.43,114918,NC(Cc1onc(O)c1Cl)C(=O)O
CHEMBL2092841,600.0,=,Ki,6.22,1368030,O=C(O)C1Cc2c(O)noc2CN1
CHEMBL2092841,494.0,=,Ki,6.31,1368030,O=C(O)C1Cc2c(O)noc2CN1
CHEMBL154535,348.0,=,Ki,6.46,258099,O=C(O)C1NCCc2c(O)noc21
CHEMBL72366,1700.0,=,EC50,5.77,114918,NC(Cc1onc(O)c1Cl)C(=O)O
CHEMBL2092841,22300.0,=,EC50,4.65,1368030,O=C(O)C1Cc2c(O)noc2CN1
CHEMBL154535,34600.0,=,EC50,4.46,258099,O=C(O)C1NCCc2c(O)noc21
CHEMBL1234887,794.33,=,EC50,6.1,697237,CCNCc1cn(CC(=O)Nc2sc3c(c2C(N)=O)CCCC3)nc1C(F)(F)F
CHEMBL1642150,398.11,=,EC50,6.4,1056523,NC(=O)c1c(NC(=O)Cn2cc(CO)c(C(F)(F)F)n2)sc2c1CCCC2
CHEMBL1232932,501.19,=,EC50,6.3,695282,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1
CHEMBL1642153,1258.93,=,EC50,5.9,1056527,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3cc(CF)c(C(F)(F)F)n3)cc2C1
CHEMBL1642154,1258.93,=,EC50,5.9,1056528,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3cc(CCO)c(C(F)(F)F)n3)cc2C1
CHEMBL1642155,100.0,=,EC50,7.0,1056529,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3nc(C(F)(F)F)cc3C(F)(F)F)cc2C1
CHEMBL1642156,1258.93,=,EC50,5.9,1056530,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3nc(C(F)(F)F)c4c3CCCC4)cc2C1
CHEMBL1642157,1584.89,=,EC50,5.8,1056531,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3nc(C(F)(F)F)c4c3CCNC4)cc2C1
CHEMBL1642158,3981.07,=,EC50,5.4,1056532,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3ncc(CO)c3C(F)(F)F)cc2C1
CHEMBL1642159,1258.93,=,EC50,5.9,1056533,CCn1nc(C(F)(F)F)cc1Cc1ccc2c(c1)C[C@@H](NS(=O)(=O)C(C)C)C2
CHEMBL1642160,794.33,=,EC50,6.1,1056534,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)c3)cc2C1
CHEMBL1230591,1000.0,=,EC50,6.0,692941,CC(C)S(=O)(=O)N[C@H]1Cc2ccc(Cc3ccc(C(F)(F)F)o3)cc2C1
CHEMBL1642161,398.11,=,EC50,6.4,1056536,CC(C)S(=O)(=O)N[C@@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1
CHEMBL1642162,5011.87,=,EC50,5.3,1056537,O=S(=O)(N[C@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1)C(F)(F)F
CHEMBL1642163,2511.89,=,EC50,5.6,1056538,O=S(=O)(N[C@@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1)C(F)(F)F
CHEMBL1642164,2511.89,=,EC50,5.6,1056539,O=S(=O)(N[C@@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1)C1CC1
CHEMBL1642165,1000.0,=,EC50,6.0,1056540,CN(C)S(=O)(=O)N[C@@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1
CHEMBL1642166,398.11,=,EC50,6.4,1056541,CCS(=O)(=O)N[C@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1
CHEMBL1642167,7943.28,=,EC50,5.1,1056542,CS(=O)(=O)N[C@H]1Cc2ccc(Cn3cc(CO)c(C(F)(F)F)n3)cc2C1
CHEMBL1642168,100.0,=,EC50,7.0,1056543,CC(C)S(=O)(=O)NC1CCc2cc(Cn3cc(CO)c(C(F)(F)F)n3)ccc21
CHEMBL1642169,158.49,=,EC50,6.8,1056544,O=S(=O)(NC1CCc2cc(Cn3cc(CO)c(C(F)(F)F)n3)ccc21)C1CC1
CHEMBL1642170,501.19,=,EC50,6.3,1056545,CS(=O)(=O)NC1CCc2cc(Cn3cc(CO)c(C(F)(F)F)n3)ccc21
CHEMBL1642171,1995.26,=,EC50,5.7,1056546,COc1ccccc1S(=O)(=O)NC1CCc2cc(Cn3cc(CO)c(C(F)(F)F)n3)ccc21
CHEMBL1642172,1258.93,=,EC50,5.9,1056547,Cn1cc(S(=O)(=O)NC2CCc3cc(Cn4cc(CO)c(C(F)(F)F)n4)ccc32)c(C(F)(F)F)n1
CHEMBL1649685,39810.72,=,EC50,4.4,1060836,CN1CCc2c(C(F)(F)F)nn(-c3ccc(CN4CCCC4=O)cc3)c2C1
CHEMBL1649684,5011.87,=,EC50,5.3,1060835,O=C1CCCN1Cc1ccc(-n2nc(C(F)(F)F)c3c2COCC3)cc1
CHEMBL1649683,100000.0,=,EC50,4.0,1060834,O=C(c1ccc(-n2nc(C(F)(F)F)c3c2COCC3)cc1)N1CCCC1
CHEMBL1649682,19952.62,=,EC50,4.7,1060833,O=C1CCCN1Cc1c(F)cc(-n2nc(C(F)(F)F)c3c2CCOC3)cc1F
CHEMBL1649681,10000.0,=,EC50,5.0,1060832,O=C1CCCN1Cc1ccc(-n2nc(C(F)(F)F)c3c2CCOC3)cc1
CHEMBL1649680,10000.0,=,EC50,5.0,1060831,O=S1(=O)CCCN1Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649679,10000.0,=,EC50,5.0,1060830,O=S(=O)(NCc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)C1CC1
CHEMBL1649678,10000.0,=,EC50,5.0,1060829,CC(C)S(=O)(=O)NCc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649677,19952.62,=,EC50,4.7,1060828,CN(Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)S(C)(=O)=O
CHEMBL1649676,7943.28,=,EC50,5.1,1060827,CS(=O)(=O)NCc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649675,3981.07,=,EC50,5.4,1060826,CC(=O)Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649674,1000.0,=,EC50,6.0,1060825,O=C1CCCN1Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1F
CHEMBL1649673,1258.93,=,EC50,5.9,1060824,CC(=O)NCc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649672,2511.89,=,EC50,5.6,1060823,CCC(=O)NCc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649671,1995.26,=,EC50,5.7,1060822,CC(=O)N(C)Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649670,1000.0,=,EC50,6.0,1060821,O=C1CCCN1Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649669,1258.93,=,EC50,5.9,1060820,O=C(Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1F)N1CCCC1
CHEMBL1649657,19952.62,=,EC50,4.7,1060807,O=C(N1CCCC1)C(F)(F)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649668,31622.78,=,EC50,4.5,1060819,O=C(C(F)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)N1CCCC1
CHEMBL1649667,31622.78,=,EC50,4.5,1060818,O=C(N1CCCC1)C1(c2ccc(-n3nc(C(F)(F)F)c4c3CCCC4)cc2)CC1
CHEMBL1649666,25118.86,=,EC50,4.6,1060817,CC(C(=O)N1CCCC1)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649663,1995.26,=,EC50,5.7,1060814,CN(C)C(=O)Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649662,31622.78,=,EC50,4.5,1060813,CS(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649661,31622.78,=,EC50,4.5,1060812,CC(=O)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649655,19952.62,=,EC50,4.7,1060805,CN(C)S(=O)(=O)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649660,15848.93,=,EC50,4.8,1060811,CCCCN(C)C(=O)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649654,39810.72,=,EC50,4.4,1060804,CN(CCc1ccccc1)C(=O)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1649659,10000.0,=,EC50,5.0,1060810,O=C(c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)N1CCCC1
CHEMBL1649665,63095.73,=,EC50,4.2,1060816,O=C(Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)NC1CCCC1
CHEMBL1649664,3162.28,=,EC50,5.5,1060815,O=C(Cc1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1)N1CCCC1
CHEMBL1594422,25118.86,=,EC50,4.6,1018306,CN(C)C(=O)c1ccc(-n2nc(C(F)(F)F)c3c2CCCC3)cc1
CHEMBL1738726,72900.0,=,Ki,4.14,1117773,N[C@@H](Cn1c(=O)n(Cc2ccsc2C(=O)O)c(=O)c2cscc21)C(=O)O
CHEMBL1812598,503.0,=,Ki,6.3,1167623,N[C@@H](Cn1c(=O)[nH]c(=O)c2ccsc21)C(=O)O
CHEMBL1812596,465.0,=,Ki,6.33,1167621,N[C@@H](Cn1c(=O)[nH]c(=O)c2cscc21)C(=O)O
CHEMBL492630,112.0,=,Ki,6.95,469285,N[C@@H](Cn1c(=O)[nH]c(=O)c2sccc21)C(=O)O
CHEMBL492469,80.0,=,Ki,7.1,469283,N[C@@H](Cn1c2c(c(=O)[nH]c1=O)CSC2)C(=O)O
CHEMBL1835336,3150.0,=,Ki,5.5,1179389,NC(Cc1cc(Cl)c([N+](=O)[O-])cc1CCC(=O)O)C(=O)O
CHEMBL275040,6300.0,=,Ki,5.2,11671,C=C(C)[C@H]1CN[C@H](C(=O)O)[C@H]1CC(=O)O
CHEMBL2312683,56500.0,=,Ki,4.25,1511732,N[C@@H](C[C@@H](CCC(=O)NO)C(=O)O)C(=O)O
CHEMBL2312680,53300.0,=,Ki,4.27,1511729,N[C@@H](C[C@@H](CCC(=O)NNc1ccccc1)C(=O)O)C(=O)O
CHEMBL2312403,40800.0,=,Ki,4.39,1511449,CN(O)C(=O)CC[C@H](C[C@H](N)C(=O)O)C(=O)O
CHEMBL2312400,71100.0,=,Ki,4.15,1511446,N[C@@H](C[C@@H](CCC(=O)N1CCCCC1)C(=O)O)C(=O)O
CHEMBL2312398,49200.0,=,Ki,4.31,1511444,CN(C)C(=O)CC[C@H](C[C@H](N)C(=O)O)C(=O)O
CHEMBL2312397,56200.0,=,Ki,4.25,1511443,N[C@@H](C[C@@H](CCC(=O)Nc1ccccc1)C(=O)O)C(=O)O
CHEMBL2312396,8050.0,=,Ki,5.09,1511442,C#CCNC(=O)CC[C@H](C[C@H](N)C(=O)O)C(=O)O
CHEMBL575060,282.0,=,Ki,6.55,573408,N[C@@H](CCC(=O)O)C(=O)O
CHEMBL2441072,22500.0,=,EC50,4.65,1587582,O=[N+]([O-])c1ccc2c(c1)S(=O)(=O)NCN2C1CC1
CHEMBL2441073,2500.0,=,EC50,5.6,1587583,N#Cc1ccc2c(c1)S(=O)(=O)NCN2C1CC1
CHEMBL2441069,4830.0,=,EC50,5.32,1587579,O=S1(=O)NCN(C2CC2)c2ccc(Br)cc21
CHEMBL2441068,3130.0,=,EC50,5.5,1587578,O=S1(=O)NCN(C2CC2)c2ccc(Cl)cc21
CHEMBL2441067,900.0,=,EC50,6.05,1587577,O=S1(=O)NCN(C2CC2)c2ccc(F)cc21
CHEMBL2441066,4170.0,=,EC50,5.38,1587576,O=S1(=O)NCN(C2CC2)c2ccccc21
CHEMBL2440699,8800.0,=,Ki,5.06,1593513,O=C(O)c1ccc(-c2ccccc2)cc1O[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440701,89000.0,=,Ki,4.05,1593475,Cc1ccc(C(=O)O)c(O[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL2440702,22000.0,=,Ki,4.66,1593458,O=C(O)c1ccc(Cl)cc1S[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440515,87000.0,=,Ki,4.06,1593539,COc1ccc(O[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c(C(=O)O)c1
CHEMBL2440517,3300.0,=,Ki,5.48,1587022,O=C(O)c1cc(Cl)ccc1N[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440684,42000.0,=,Ki,4.38,1593471,O=C(O)c1cc(Cl)ccc1S[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440685,19000.0,=,Ki,4.72,1593472,O=C(O)c1cc(Cl)ccc1O[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440686,93000.0,=,Ki,4.03,1593488,O=C(O)c1c(F)cccc1O[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440687,70000.0,=,Ki,4.16,1593546,O=C(O)c1ccccc1O[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440688,15000.0,=,Ki,4.82,1587194,O=C(O)c1ccccc1S[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440689,77000.0,=,Ki,4.11,1587195,O=C(O)c1ccccc1N[C@H]1CC[C@H]2CN[C@H](C(=O)O)C[C@H]2C1
CHEMBL2440691,44000.0,=,Ki,4.36,1593553,O=C(O)c1cccc(O[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL2440692,9000.0,=,Ki,5.05,1587198,O=C(O)c1cccc(S[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL3085838,9600.0,=,Ki,5.02,1628668,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(CCc4ccccc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3085837,9600.0,=,Ki,5.02,1628651,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(Cc4ccccc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3085836,17000.0,=,Ki,4.77,1628917,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(OCc4ccccc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088074,12000.0,=,Ki,4.92,1628614,CC(C)Oc1ccc(-c2nnn[nH]2)c(O[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL3088073,20000.0,=,Ki,4.7,1605557,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4cccnc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088072,4400.0,=,Ki,5.36,1628915,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4cccs4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088071,2200.0,=,Ki,5.66,1628604,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4nccs4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088070,3.0,=,Ki,8.52,1628665,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4ccc(Cl)cc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088069,1700.0,=,Ki,5.77,1628811,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4cccc(Cl)c4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088068,13000.0,=,Ki,4.89,1628539,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4ccccc4Cl)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088066,3500.0,=,Ki,5.46,1605550,O=C(O)[C@@H]1C[C@H]2C[C@@H](Nc3cc(-c4ccccc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088065,6200.0,=,Ki,5.21,1605549,Cc1ccc(-c2nnn[nH]2)c(N[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL3088064,2300.0,=,Ki,5.64,1628912,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cc(-c4ccccc4)ccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088063,2000.0,=,Ki,5.7,1628744,COc1ccc(-c2nnn[nH]2)c(O[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL3088062,5200.0,=,Ki,5.28,1628598,Cc1ccc(-c2nnn[nH]2)c(O[C@H]2CC[C@H]3CN[C@H](C(=O)O)C[C@H]3C2)c1
CHEMBL3088061,12000.0,=,Ki,4.92,1605545,O=C(O)[C@@H]1C[C@H]2C[C@@H](Nc3ccc(F)cc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088060,400.0,=,Ki,6.4,1628743,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3ccc(Cl)cc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088059,2700.0,=,Ki,5.57,1628742,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3ccc(F)cc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088058,6400.0,=,Ki,5.19,1605542,O=C(O)[C@@H]1C[C@H]2C[C@@H](Nc3cccc(Cl)c3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3088054,30000.0,=,Ki,4.52,1376139,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3cccc(Cl)c3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL14935,3000.0,=,Ki,5.52,14665,O=C(O)[C@@H]1C[C@H]2C[C@@H](CCc3nn[nH]n3)CC[C@H]2CN1
CHEMBL3087685,22000.0,=,Ki,4.66,1628741,O=C(O)[C@@H]1C[C@H]2C[C@@H](Sc3ccccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL3087684,13000.0,=,Ki,4.89,17865,O=C(O)[C@@H]1C[C@H]2C[C@@H](Cc3ccccc3-c3nnn[nH]3)CC[C@H]2CN1
CHEMBL191249,6000.0,=,Ki,5.22,317749,O=C(O)[C@@H]1C[C@H]2C[C@@H](Nc3ccccc3-c3nn[nH]n3)CC[C@H]2CN1
CHEMBL189985,16000.0,=,Ki,4.8,317103,O=C(O)[C@@H]1C[C@H]2C[C@@H](Oc3ccccc3-c3nn[nH]n3)CC[C@H]2CN1
CHEMBL2441067,350.0,=,Kd,6.46,1587577,O=S1(=O)NCN(C2CC2)c2ccc(F)cc21
CHEMBL411612,5600.0,=,Kd,5.25,382242,CCN1CNS(=O)(=O)c2cc(F)ccc21
CHEMBL103741,9800.0,=,Kd,5.01,164776,CCN1CNS(=O)(=O)c2ncccc21
CHEMBL611036,5030.0,=,Ki,5.3,594022,NC(Cc1cc(Cl)c(Cl)c(-c2cccc(O)c2)c1)C(=O)O
CHEMBL3758336,1740.0,=,Ki,5.76,2061951,N[C@@H](Cc1cc(Cl)c(Cl)c(-c2cncc(O)c2)c1)C(=O)O
CHEMBL3759959,24000.0,=,Ki,4.62,2061955,N[C@H](Cc1cccc(-c2cccc(O)c2)c1)C(=O)O
CHEMBL3758336,3700.0,=,IC50,5.43,2061951,N[C@@H](Cc1cc(Cl)c(Cl)c(-c2cncc(O)c2)c1)C(=O)O
CHEMBL3759959,6300.0,=,IC50,5.2,2061955,N[C@H](Cc1cccc(-c2cccc(O)c2)c1)C(=O)O
CHEMBL3758336,2260.0,=,Ki,5.65,2061951,N[C@@H](Cc1cc(Cl)c(Cl)c(-c2cncc(O)c2)c1)C(=O)O
CHEMBL3759959,84000.0,=,Ki,4.08,2061955,N[C@H](Cc1cccc(-c2cccc(O)c2)c1)C(=O)O
CHEMBL61593,7600.0,=,EC50,5.12,92458,NS(=O)(=O)c1cc2c(cc1Cl)NC(C1CC3C=CC1C3)NS2(=O)=O
CHEMBL3786901,8150.0,=,Ki,5.09,2077047,NCc1cccc(Cn2nnc(-c3onc(O)c3C[C@H](N)C(=O)O)n2)c1
CHEMBL3785285,84400.0,=,Ki,4.07,2077048,CNCc1cccc(Cn2nnc(-c3onc(O)c3C[C@H](N)C(=O)O)n2)c1
CHEMBL3785581,84500.0,=,Ki,4.07,2077049,CCNCc1cccc(Cn2nnc(-c3onc(O)c3C[C@H](N)C(=O)O)n2)c1
CHEMBL3786611,55000.0,=,Ki,4.26,2077050,CC(C)NCc1cccc(Cn2nnc(-c3onc(O)c3C[C@H](N)C(=O)O)n2)c1
CHEMBL575060,14700.0,=,EC50,4.83,573408,N[C@@H](CCC(=O)O)C(=O)O
CHEMBL1555332,35200.0,=,EC50,4.45,979216,CCCCc1nn2c(=O)cc(CN(CC)c3ccccc3)nc2s1
CHEMBL3797274,7500.0,=,EC50,5.12,2083577,CCN(Cc1cc(=O)n2nc(C)sc2n1)c1ccccc1
CHEMBL3800532,3300.0,=,EC50,5.48,2083578,CCN(Cc1cc(=O)n2nc(C)sc2n1)c1ccc(F)cc1
CHEMBL3799732,252.0,=,EC50,6.6,2083579,CCN(Cc1cc(=O)n2cc(C)sc2n1)c1ccc(F)cc1
CHEMBL3799697,33800.0,=,EC50,4.47,2083580,CCN(Cc1cc(=O)n2c(-c3cccnc3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3798907,75800.0,=,EC50,4.12,2083582,CCN(Cc1cc(=O)n2c(N3CCOCC3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799103,66600.0,=,EC50,4.18,2083583,CCN(Cc1cc(=O)n2c(C#N)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797994,66300.0,=,EC50,4.18,2083743,CCN(Cc1cc(=O)n2c(CO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799832,32300.0,=,EC50,4.49,2083744,CCN(Cc1cc(=O)n2c(C(C)O)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797378,12400.0,=,EC50,4.91,2083745,CCN(Cc1cc(=O)n2c(C(C)(C)O)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797925,10500.0,=,EC50,4.98,2083746,CCN(Cc1cc(=O)n2c(CCO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797313,33200.0,=,EC50,4.48,2083747,CCN(Cc1cc(=O)n2c(CCCO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797797,34400.0,=,EC50,4.46,2083748,CCN(Cc1cc(=O)n2c(C(C)C)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3798166,35900.0,=,EC50,4.45,2083749,CCN(Cc1cc(=O)n2c(C3CCC3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3799325,34000.0,=,EC50,4.47,2083750,CCN(Cc1cc(=O)n2c(C3CC3)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3797659,43100.0,=,EC50,4.37,2083751,C=C(C)c1c(C)sc2nc(CN(CC)c3ccc(F)cc3)cc(=O)n12
CHEMBL3799162,32900.0,=,EC50,4.48,2083760,CCNC(=O)c1c(C)sc2nc(Cc3cccc(C#N)c3)cc(=O)n12
CHEMBL3797818,28300.0,=,EC50,4.55,2083763,CCNC(=O)c1c(C)sc2nc(Cc3cccc(C(F)(F)F)c3F)cc(=O)n12
CHEMBL3799657,870.0,=,EC50,6.06,2083773,CCN(Cc1cc(=O)n2c([C@@H]3C[C@H]3CO)c(C)sc2n1)c1ccc(F)cc1
CHEMBL3800265,5400.0,=,EC50,5.27,2083774,Cc1sc2nc(COc3ccc(F)cc3)cc(=O)n2c1[C@@H]1C[C@H]1CO
CHEMBL3799064,32600.0,=,EC50,4.49,2083775,Cc1sc2nc(Cc3cccc(C#N)c3F)cc(=O)n2c1C1CC1CO
CHEMBL3800605,1700.0,=,EC50,5.77,2083776,Cc1sc2nc(Cc3cccc(C(F)(F)F)c3F)cc(=O)n2c1C1CC1CO
CHEMBL3800556,150.0,=,EC50,6.82,2083777,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1CO
CHEMBL3799437,36100.0,=,EC50,4.44,2083778,O=c1cc(Cn2nc(C(F)(F)F)cc2Cl)nc2sc(C(F)(F)F)c([C@@H]3C[C@H]3CO)n12
CHEMBL3799878,702.0,=,EC50,6.15,2083779,Cc1sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n2c1[C@@H]1C[C@H]1C#N
CHEMBL3799213,9100.0,=,EC50,5.04,2083780,N#C[C@@H]1C[C@H]1c1c(C(F)(F)F)sc2nc(Cn3nc(C(F)(F)F)cc3Cl)cc(=O)n12
CHEMBL1555332,23700.0,=,EC50,4.62,979216,CCCCc1nn2c(=O)cc(CN(CC)c3ccccc3)nc2s1
