chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL2087684,3300.0,=,IC50,5.48,1365349,CCOS(=O)(=O)/C=C/c1ccc(OC)c(OCCCCNc2nc(-c3ccccc3)cs2)c1
CHEMBL2087685,5100.0,=,IC50,5.29,1365350,CCOS(=O)(=O)/C=C/c1ccc(OC)c(OCCCCNc2nc(-c3ccccc3)c(-c3ccccc3)s2)c1
CHEMBL2087687,5800.0,=,IC50,5.24,1365352,CCOS(=O)(=O)/C=C/c1ccc(OCCCCNc2nc(-c3ccccc3)c(C)s2)cc1
CHEMBL2087690,8600.0,=,IC50,5.07,1365355,CCOS(=O)(=O)/C=C/c1ccc(OCCCCNc2nc(-c3cccs3)cs2)cc1
CHEMBL2087688,9600.0,=,IC50,5.02,1365353,CCOS(=O)(=O)/C=C/c1ccc(OCCCCNc2nc(-c3ccccc3)c(-c3ccccc3)s2)cc1
CHEMBL2087686,9700.0,=,IC50,5.01,1365351,CCOS(=O)(=O)/C=C/c1ccc(OC)c(OCCCCNc2nc(-c3ccccc3)c(C)s2)c1
CHEMBL2087694,10400.0,=,IC50,4.98,1365359,CCOS(=O)(=O)/C=C/c1ccc(OCCCCNc2nc(-c3ccc(OC)cc3)cs2)cc1
CHEMBL2087682,15100.0,=,IC50,4.82,1365347,CCOS(=O)(=O)/C=C/c1ccc(OCCCCNc2nc(-c3ccccc3)c(C)s2)c(OC)c1
CHEMBL2087681,22000.0,=,IC50,4.66,1365346,CCOS(=O)(=O)/C=C/c1ccc(OCCCCNc2nc(-c3ccccc3)cs2)cc1
CHEMBL2087380,24500.0,=,IC50,4.61,1365042,COS(=O)(=O)/C=C/c1ccc(OCc2ccccc2)cc1OCCc1nc(-c2ccccc2)oc1C
CHEMBL2087680,24800.0,=,IC50,4.61,1365345,CCOS(=O)(=O)/C=C/c1ccc(OCCCNc2nc(-c3ccccc3)cs2)cc1
CHEMBL2087674,38400.0,=,IC50,4.42,1365339,CCOS(=O)(=O)/C=C/c1ccc(OCc2ccccc2)cc1OCCc1csc(-c2ccccc2)n1
CHEMBL2087678,44400.0,=,IC50,4.35,1365343,CCOc1ccc(-c2cc(COc3ccc(/C=C/S(=O)(=O)OCC)cc3)no2)cc1
CHEMBL2087676,84600.0,=,IC50,4.07,1365341,CCOS(=O)(=O)/C=C/Cc1cc2ccc(OCCc3nc(-c4ccccc4)oc3C)cc2o1
CHEMBL1242827,620.0,=,IC50,6.21,702060,O=C(O)/C=C/c1ccc(-c2nc(-c3ccc4oc5c(C(=O)O)cccc5c4c3)cs2)cc1
CHEMBL2087700,5000.0,=,IC50,5.3,1365365,O=S(=O)(O)C(F)(F)c1ccc(-c2cccc(F)c2)cc1
CHEMBL2087699,4800.0,=,IC50,5.32,1365364,CNC(=O)C1Cc2ccc(NS(=O)(=O)O)cc2CN1C(=O)CCc1cccc(NS(=O)(=O)O)c1
CHEMBL463665,9100.0,=,IC50,5.04,465729,CC1(C)C=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC1
CHEMBL169,2300.0,=,IC50,5.64,201200,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL169,3400.0,=,Ki,5.47,201200,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL472646,8000.0,=,Ki,5.1,482870,CC1(C)C=C2[C@H]3CC[C@@H]4[C@@]5(C)CCC(=O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC1
CHEMBL463665,7100.0,=,Ki,5.15,465729,CC1(C)C=C2[C@H]3CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC1
CHEMBL2158214,550.0,=,IC50,6.26,1424748,O=C(O)c1ccc(COc2ccc(/C=C3\S/C(=N\c4ccccc4)N(Cc4ccc(C(=O)O)cc4)C3=O)cc2)cc1
CHEMBL169,3600.0,=,IC50,5.44,201200,C[C@@H]1[C@H]2C3=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]4(C)[C@]3(C)CC[C@@]2(C(=O)O)CC[C@H]1C
CHEMBL2159045,7800.0,=,IC50,5.11,1425587,CC(C)=CCc1cc(-c2coc3c(CC=C(C)C)c(O)ccc3c2=O)ccc1O
CHEMBL2159049,24200.0,=,IC50,4.62,1425591,CC(C)=CCc1c2c(c(O)c3c(=O)c(-c4ccc(O)cc4)coc13)CC(C(C)(C)O)O2
CHEMBL2159046,13800.0,=,IC50,4.86,1425588,COc1cc2c(cc1[C@H]1COc3cc(O)cc(O)c3C1=O)C=CC(C)(C)O2
CHEMBL2159047,4600.0,=,IC50,5.34,1425589,COc1ccc([C@H]2COc3cc(O)cc(O)c3C2=O)cc1CC=C(C)C
CHEMBL2159048,17400.0,=,IC50,4.76,1425590,CC(C)=CCc1cc2c(=O)c(-c3ccc(O)cc3O)coc2c(CC=C(C)C)c1O
CHEMBL2206831,18600.0,=,IC50,4.73,1446469,CCOC(=O)C(CCCOc1cccc(OCCN2CCCC2)c1C(=O)CC)C(=O)OCC
CHEMBL2206347,20400.0,=,IC50,4.69,1445980,CCOC(=O)C(CCCOc1cccc(OCCN(C)C)c1C(=O)CC)C(=O)OCC
CHEMBL2206342,8300.0,=,IC50,5.08,1445975,CCC(=O)c1c(O)cccc1OCCCNc1ccc(OC)cc1
CHEMBL2206341,12500.0,=,IC50,4.9,1445974,CCC(=O)c1c(O)cccc1OCCCNc1ccc(C)cc1
CHEMBL2206340,19200.0,=,IC50,4.72,1445973,CCCCNCCCOc1cccc(O)c1C(=O)CC
CHEMBL2205883,13200.0,=,IC50,4.88,1445512,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205895,840.0,=,Ki,6.08,1445524,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL129681,3890.0,=,IC50,5.41,211916,O=C(O)C(=O)c1ccc(OCc2ccc(COc3ccc(C(=O)C(=O)O)cc3)cc2)cc1
CHEMBL2205884,9270.0,=,IC50,5.03,1445513,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5[nH]nc(C(=O)O)c5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205887,39440.0,=,IC50,4.4,1445516,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nnsc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205886,5570.0,=,IC50,5.25,1445515,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nc(N)sc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205885,9040.0,=,IC50,5.04,1445514,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nc(N)sc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205888,8620.0,=,IC50,5.06,1445517,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nccnc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205889,28220.0,=,IC50,4.55,1445518,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nccnc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205890,3610.0,=,IC50,5.44,1445519,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5nc(N)ncc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205892,9110.0,=,IC50,5.04,1445521,Cc1ncc2c(n1)C(C)(C)C1=CC[C@@H]3[C@H](CC[C@@]4(C)[C@H]3CC[C@@H]4[C@H](C)CCC(=O)O)[C@@]1(C)C2
CHEMBL2205893,11650.0,=,IC50,4.93,1445522,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5ncncc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205894,9130.0,=,IC50,5.04,1445523,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5oncc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205895,1620.0,=,IC50,5.79,1445524,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205896,4110.0,=,IC50,5.39,1445525,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5[nH]ncc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205897,19164.0,=,IC50,4.72,1445526,CCOC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)c5[nH]ncc5C[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2205898,13210.0,=,IC50,4.88,1445527,COC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC=C4C(C)(C)C(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL1478,12740.0,=,IC50,4.89,404688,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL2206072,1000.0,=,IC50,6.0,1445703,CNc1nc(N)nc2nc(-c3ccccc3C(F)(F)F)c(S(C)(=O)=O)cc12
CHEMBL2206071,250.0,=,IC50,6.6,1445702,CNc1nc(N)nc2nc(-c3ccccc3C(F)(F)F)c(C(=O)O)cc12
CHEMBL2206070,270.0,=,IC50,6.57,1445701,CCCc1cc2c(NC)nc(N)nc2nc1-c1ccccc1C(F)(F)F
CHEMBL2203315,500.0,=,IC50,6.3,1445700,CNc1nc(N)nc2nc(-c3ccccc3C(F)(F)F)c(C)cc12
CHEMBL2206069,620.0,=,IC50,6.21,1445699,CNc1nc(N)nc2nc(-c3c(F)cccc3N3CCCC3)ccc12
CHEMBL2206068,820.0,=,IC50,6.09,1445698,CNc1nc(N)nc2nc(-c3c(Cl)cccc3N3CCCC3)ccc12
CHEMBL2206067,430.0,=,IC50,6.37,1445697,CNc1nc(N)nc2nc(-c3c(N4CCCC4)cccc3C(F)(F)F)ccc12
CHEMBL2206066,1350.0,=,IC50,5.87,1445696,CNc1nc(N)nc2nc(-c3c(N4CCCCC4)cccc3C(F)(F)F)ccc12
CHEMBL2206065,1150.0,=,IC50,5.94,1445695,CNc1nc(N)nc2nc(-c3c(N4CCOCC4)cccc3C(F)(F)F)ccc12
CHEMBL2206064,200.0,=,IC50,6.7,1445694,CNc1nc(N)nc2nc(-c3c(Oc4ccccc4)cccc3C(F)(F)F)ccc12
CHEMBL2206063,350.0,=,IC50,6.46,1445693,CNc1nc(N)nc2nc(-c3c(SC)cccc3C(F)(F)F)ccc12
CHEMBL2205522,560.0,=,IC50,6.25,1445147,CNc1nc(N)nc2nc(-c3c(OC)cccc3C(F)(F)F)ccc12
CHEMBL2205521,260.0,=,IC50,6.58,1445146,CNc1nc(N)nc2nc(-c3c(F)cccc3C(F)(F)F)ccc12
CHEMBL2205520,510.0,=,IC50,6.29,1445145,CNc1nc(N)nc2nc(-c3c(Cl)cccc3Cl)ccc12
CHEMBL2205519,960.0,=,IC50,6.02,1445144,CNc1nc(N)nc2nc(-c3cc(Cl)ccc3Cl)ccc12
CHEMBL2205518,610.0,=,IC50,6.21,1445143,CNc1nc(N)nc2nc(-c3ccc(Cl)cc3Cl)ccc12
CHEMBL2205517,1180.0,=,IC50,5.93,1445142,CNc1nc(N)nc2nc(-c3cccc(Cl)c3Cl)ccc12
CHEMBL2205516,1160.0,=,IC50,5.94,1445141,CNc1nc(N)nc2nc(-c3ccccc3Cl)ccc12
CHEMBL2205515,530.0,=,IC50,6.28,1445140,CNc1nc(N)nc2nc(-c3ccccc3Br)ccc12
CHEMBL2205514,2390.0,=,IC50,5.62,1445139,CNc1nc(N)nc2nc(-c3ccccc3C(=O)O)ccc12
CHEMBL2205513,1370.0,=,IC50,5.86,1445138,CNc1nc(N)nc2nc(-c3ccccc3[N+](=O)[O-])ccc12
CHEMBL2205512,2790.0,=,IC50,5.55,1445137,CNc1nc(N)nc2nc(-c3ccccc3OC)ccc12
CHEMBL2206077,1660.0,=,IC50,5.78,1445708,CNc1nc(N)nc2nc(-c3ccccc3C)ccc12
CHEMBL2206076,1850.0,=,IC50,5.73,1445707,Nc1nc(NCCO)c2ccc(-c3ccccc3C(F)(F)F)nc2n1
CHEMBL2206075,2430.0,=,IC50,5.61,1445706,CCCNc1nc(N)nc2nc(-c3ccccc3C(F)(F)F)ccc12
CHEMBL2206074,1340.0,=,IC50,5.87,1445705,CCNc1nc(N)nc2nc(-c3ccccc3C(F)(F)F)ccc12
CHEMBL2206073,480.0,=,IC50,6.32,1445704,CNc1nc(N)nc2nc(-c3ccccc3C(F)(F)F)ccc12
CHEMBL2206736,26900.0,=,IC50,4.57,1446373,O=C(O)/C=C/c1ccc(/C=C2\SC(NCCCCCCCNC3=NC(=O)/C(=C/c4ccc(/C=C/C(=O)O)cc4)S3)=NC2=O)cc1
CHEMBL2206735,41300.0,=,IC50,4.38,1446372,O=C1N=C(NCCCCCCCNC2=NC(=O)/C(=C/c3ccccc3)S2)S/C1=C\c1ccccc1
CHEMBL2206734,23400.0,=,IC50,4.63,1446371,O=C1N=C(NCCCCCCCNC2=NC(=O)/C(=C/c3ccc(O)c(O)c3)S2)S/C1=C\c1ccc(O)c(O)c1
CHEMBL2206732,24200.0,=,IC50,4.62,1446369,O=C1N=C(NCCCCCCCNC2=NC(=O)/C(=C/c3cc(Br)c(O)c(Br)c3)S2)S/C1=C\c1cc(Br)c(O)c(Br)c1
CHEMBL2207337,46000.0,=,IC50,4.34,1446980,O=C1N=C(NCCN2CCN(CCNC3=NC(=O)/C(=C/c4ccc(O)cc4)S3)CC2)S/C1=C\c1ccc(O)cc1
CHEMBL2207336,9100.0,=,IC50,5.04,1446979,O=C1N=C(NCc2cccc(CNC3=NC(=O)/C(=C/c4ccc(O)cc4)S3)c2)S/C1=C\c1ccc(O)cc1
CHEMBL2207335,9000.0,=,IC50,5.05,1446978,O=C1N=C(NCC2CCCC(CNC3=NC(=O)/C(=C/c4ccc(O)cc4)S3)C2)S/C1=C\c1ccc(O)cc1
CHEMBL2206756,6200.0,=,IC50,5.21,1446393,O=C1N=C(NCCCCCCCCCNC2=NC(=O)/C(=C/c3ccc(O)cc3)S2)S/C1=C\c1ccc(O)cc1
CHEMBL2206755,11600.0,=,IC50,4.94,1446392,O=C1N=C(NCCCCCCCCNC2=NC(=O)/C(=C/c3ccc(O)cc3)S2)S/C1=C\c1ccc(O)cc1
CHEMBL2206754,30600.0,=,IC50,4.51,1446391,O=C1N=C(NCCCCCCCNC2=NC(=O)/C(=C/c3ccc(O)cc3)S2)S/C1=C\c1ccc(O)cc1
CHEMBL2206753,12400.0,=,IC50,4.91,1446390,O=C1N=C(NCCCCCCNC2=NC(=O)/C(=C/c3ccc(O)cc3)S2)S/C1=C\c1ccc(O)cc1
CHEMBL2206752,20600.0,=,IC50,4.69,1446389,O=C1N=C(NCCCCCNC2=NC(=O)/C(=C/c3ccc(O)cc3)S2)S/C1=C\c1ccc(O)cc1
CHEMBL2206751,28400.0,=,IC50,4.55,1446388,O=C1N=C(NCCCCNC2=NC(=O)/C(=C/c3ccc(O)cc3)S2)S/C1=C\c1ccc(O)cc1
CHEMBL2207339,13900.0,=,IC50,4.86,1446982,C=CC(C)(O)C/C=C/[C@@]1(C)CC[C@@H](C(C)(O)CC(=O)C=C(C)C)O1
CHEMBL2208259,2300.0,=,IC50,5.64,1447912,O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(CN2C(=O)C(=O)c3cc(Cl)ccc32)o1
CHEMBL2208258,3370.0,=,IC50,5.47,1447911,Cc1ccc2c(c1)/C(=C\c1ccc(CN3C(=O)C(=O)c4cc(Cl)ccc43)o1)C(=O)N2
CHEMBL2208257,4590.0,=,IC50,5.34,1447910,O=C1Nc2ccccc2/C1=C\c1ccc(CN2C(=O)C(=O)c3cc(Cl)ccc32)o1
CHEMBL2208256,3460.0,=,IC50,5.46,1447909,Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccc(Cl)cc32)o1
CHEMBL2208255,5700.0,=,IC50,5.24,1447908,Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccc(C)cc32)o1
CHEMBL2208254,5230.0,=,IC50,5.28,1447907,Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccc(Br)cc32)o1
CHEMBL2208253,6710.0,=,IC50,5.17,1447906,Cc1ccc2c(c1)C(=O)C(=O)N2Cc1ccc(/C=C2/C(=O)Nc3ccccc32)o1
CHEMBL2208252,4410.0,=,IC50,5.36,1447905,O=C1Nc2ccc(Cl)cc2/C1=C\c1ccc(CN2C(=O)C(=O)c3ccccc32)o1
CHEMBL2208251,5350.0,=,IC50,5.27,1447904,O=C1Nc2ccc([N+](=O)[O-])cc2/C1=C\c1ccc(CN2C(=O)C(=O)c3ccccc32)o1
CHEMBL2208250,9820.0,=,IC50,5.01,1447903,Cc1ccc2c(c1)/C(=C\c1ccc(CN3C(=O)C(=O)c4ccccc43)o1)C(=O)N2
CHEMBL2208249,2800.0,=,IC50,5.55,1447902,O=C1Nc2ccc(Br)cc2/C1=C\c1ccc(CN2C(=O)C(=O)c3ccccc32)o1
CHEMBL2208248,7630.0,=,IC50,5.12,1447901,O=C1Nc2ccccc2/C1=C\c1ccc(CN2C(=O)C(=O)c3ccccc32)o1
CHEMBL2216806,480.0,=,IC50,6.32,1448154,O=C(O)CN1C(=O)/C(=C/c2ccc(-c3ccc(OCc4ccccc4)cc3)cc2)SC1=S
CHEMBL325029,120.23,=,Ki,6.92,189734,C=CCOC(=O)N[C@@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)C(=O)NCCCCOc1cccc(O)c1C(=O)OC
CHEMBL126613,8912.51,=,Ki,5.05,211417,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(NC(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL2235521,4786.3,=,Ki,5.32,1471031,CCc1cc(C[C@H](NC(C)=O)C(=O)NCc2ccc(OC)cc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235520,1202.26,=,Ki,5.92,1471030,CCc1cc(C[C@H](NC(C)=O)C(=O)NCc2ccc(Cl)cc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235519,1737.8,=,Ki,5.76,1471029,CCc1cc(C[C@H](NC(C)=O)C(=O)N[C@H](CCSC)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235518,1288.25,=,Ki,5.89,1471028,CCc1cc(C[C@H](NC(C)=O)C(=O)NCCCCC(=O)NC(Cc2ccccc2)C(N)=O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235517,3388.44,=,Ki,5.47,1471027,CCc1cc(C[C@H](NC(C)=O)C(=O)NCCCCC(=O)NCCc2ccccc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL117869,6918.31,=,Ki,5.16,192450,COC(=O)c1c(O)cccc1OC/C=C/c1ccc(F)c(-c2cc(C(=O)O)no2)c1
CHEMBL133541,5754.4,=,Ki,5.24,222328,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2cc(C(=O)O)no2)c1
CHEMBL549752,169.82,=,Ki,6.77,565042,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(/C=C/C(N)=O)c1)NS(C)(=O)=O
CHEMBL2235516,9120.11,=,Ki,5.04,1471026,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NS(C)(=O)=O
CHEMBL2235515,9772.37,=,Ki,5.01,1471025,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(C)=O
CHEMBL561150,17378.01,=,Ki,4.76,557688,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL2235928,14125.38,=,Ki,4.85,1471442,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1ccccc1N1CCCCC1
CHEMBL2235927,10964.78,=,Ki,4.96,1471441,CC(=O)C(=O)N(c1ccccc1/C=C/C(N)=O)c1ccccc1C(=O)O
CHEMBL2235926,16982.44,=,Ki,4.77,1471440,CC(=O)C(=O)N(c1ccccc1CCO)c1ccccc1C(=O)O
CHEMBL2235925,23988.33,=,Ki,4.62,1471439,CC(=O)C(=O)N(c1ccccc1Cc1ccccc1)c1ccccc1C(=O)O
CHEMBL2235924,35481.34,=,Ki,4.45,1471438,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1ccccc1C(C)C
CHEMBL2235528,60255.96,=,Ki,4.22,1471038,CCc1ccccc1N(C(=O)C(C)=O)c1ccccc1C(=O)O
CHEMBL2235527,74131.02,=,Ki,4.13,1471037,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1cccc2c1CCCC2
CHEMBL2235526,16982.44,=,Ki,4.77,1471036,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1cccc2ccc(O)cc12
CHEMBL2235525,38904.51,=,Ki,4.41,1471035,CC(=O)C(=O)N(c1ccc2ccccc2c1)c1ccccc1C(=O)O
CHEMBL2235524,23988.33,=,Ki,4.62,1471034,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1cccc2ccccc12
CHEMBL2235523,93325.43,=,Ki,4.03,1471033,CC(=O)C(=O)N(c1ccccc1C(=O)O)c1cccc(C)c1C
CHEMBL1230341,19.95,=,Ki,7.7,692691,CC(=O)N[C@@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c2ccccc12)C(=O)NCCCCCOc1cc2ccccc2cc1C(=O)O
CHEMBL1230658,1096.48,=,Ki,5.96,693008,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c2ccccc12)NC(C)=O
CHEMBL590236,8511.38,=,Ki,5.07,598965,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)NC2CC2)cc1)NC(=O)OC(C)(C)C
CHEMBL2235522,13803.84,=,Ki,4.86,1471032,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C(N)=O)C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL557758,3235.94,=,Ki,5.49,561235,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C(=O)O)C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL107729,162.18,=,Ki,6.79,174141,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C)C(=O)O)c(C(=O)O)c1)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C
CHEMBL106297,48977.88,=,Ki,4.31,174537,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OC(C)C(=O)O)c(C(=O)O)c1)NC(=O)OC(C)(C)C
CHEMBL320065,9332.54,=,Ki,5.03,174165,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(C)=O
CHEMBL107672,2089.3,=,Ki,5.68,174634,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(OCC(=O)O)c(C(=O)O)c1)NC(=O)OC(C)(C)C
CHEMBL2235930,1819.7,=,Ki,5.74,1471444,CCC(CC(=O)O)N(C(=O)C(=O)O)c1ccc(CC(NC(=O)OC(C)(C)C)C(=O)NCCCCOc2cccc(O)c2C(=O)OC)cc1
CHEMBL2235929,15135.61,=,Ki,4.82,1471443,COC(=O)c1c(O)cccc1OCCCCNC(=O)C(Cc1ccc(N(CC(C(=O)O)c2ccccc2)C(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL106993,1698.24,=,Ki,5.77,174635,CCC(CN(C(=O)C(=O)O)c1ccc(C[C@H](NC(=O)OC(C)(C)C)C(=O)NCCCCOc2cccc(O)c2C(=O)OC)cc1)C(=O)O
CHEMBL108473,3235.94,=,Ki,5.49,175144,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(N(CC(C)C(=O)O)C(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL126613,8800.0,=,Ki,5.06,211417,COC(=O)c1c(O)cccc1OCCCCNC(=O)[C@H](Cc1ccc(NC(=O)C(=O)O)cc1)NC(=O)OC(C)(C)C
CHEMBL2235521,4700.0,=,Ki,5.33,1471031,CCc1cc(C[C@H](NC(C)=O)C(=O)NCc2ccc(OC)cc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235520,1200.0,=,Ki,5.92,1471030,CCc1cc(C[C@H](NC(C)=O)C(=O)NCc2ccc(Cl)cc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235519,1700.0,=,Ki,5.77,1471029,CCc1cc(C[C@H](NC(C)=O)C(=O)N[C@H](CCSC)C(=O)O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235518,1300.0,=,Ki,5.89,1471028,CCc1cc(C[C@H](NC(C)=O)C(=O)NCCCCC(=O)NC(Cc2ccccc2)C(N)=O)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL2235517,3400.0,=,Ki,5.47,1471027,CCc1cc(C[C@H](NC(C)=O)C(=O)NCCCCC(=O)NCCc2ccccc2)ccc1N(C(=O)C(=O)O)c1ccccc1C(=O)O
CHEMBL133541,5700.0,=,Ki,5.24,222328,COC(=O)c1c(O)cccc1OC/C=C/c1cccc(-c2cc(C(=O)O)no2)c1
CHEMBL549752,170.0,=,Ki,6.77,565042,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)c(/C=C/C(N)=O)c1)NS(C)(=O)=O
CHEMBL2235516,9100.0,=,Ki,5.04,1471026,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NS(C)(=O)=O
CHEMBL2235515,9800.0,=,Ki,5.01,1471025,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(C)=O
CHEMBL561150,17300.0,=,Ki,4.76,557688,CCCCCNC(=O)[C@H](Cc1ccc(N(C(=O)C(=O)O)c2ccccc2C(=O)O)cc1)NC(=O)OC(C)(C)C
