chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL111217,7.8,=,Ki,8.11,179188,CC(/C=C/C(F)=C(/C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F)=C\C(=O)O
CHEMBL111217,6.8,=,IC50,8.17,179188,CC(/C=C/C(F)=C(/C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F)=C\C(=O)O
CHEMBL130231,28.7,=,Ki,7.54,217307,CCC(C)(C)c1cc(/C(C)=C(F)\C=C\C(C)=C\C(=O)O)c(OCC(F)F)c(C(C)(C)CC)c1
CHEMBL130231,13.7,=,IC50,7.86,217307,CCC(C)(C)c1cc(/C(C)=C(F)\C=C\C(C)=C\C(=O)O)c(OCC(F)F)c(C(C)(C)CC)c1
CHEMBL337393,2.6,=,Ki,8.59,217364,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cc(F)cc(F)c2)cc(C(C)C)c1OCC(F)F
CHEMBL337393,4.6,=,IC50,8.34,217364,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cc(F)cc(F)c2)cc(C(C)C)c1OCC(F)F
CHEMBL131826,4.4,=,Ki,8.36,217069,CCCCOc1c(/C(C)=C(F)\C=C\C(C)=C\C(=O)O)cc(C(C)C)cc1C(C)C
CHEMBL131826,4.7,=,IC50,8.33,217069,CCCCOc1c(/C(C)=C(F)\C=C\C(C)=C\C(=O)O)cc(C(C)C)cc1C(C)C
CHEMBL335242,4.1,=,Ki,8.39,217057,CC(/C=C/C(F)=C(/C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)(F)F)=C\C(=O)O
CHEMBL335242,7.2,=,IC50,8.14,217057,CC(/C=C/C(F)=C(/C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)(F)F)=C\C(=O)O
CHEMBL131122,85.8,=,Ki,7.07,217408,CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)C)cc1C(F)(F)C(F)(F)F
CHEMBL131122,10.7,=,IC50,7.97,217408,CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)C)cc1C(F)(F)C(F)(F)F
CHEMBL130317,3.0,=,Ki,8.52,217045,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccco2)cc(C(C)C)c1OCC(F)F
CHEMBL130317,3.6,=,IC50,8.44,217045,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccco2)cc(C(C)C)c1OCC(F)F
CHEMBL130232,1.0,=,Ki,9.0,217308,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cccc(F)c2)cc(C(C)C)c1OCC(F)F
CHEMBL130232,3.9,=,IC50,8.41,217308,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cccc(F)c2)cc(C(C)C)c1OCC(F)F
CHEMBL133915,0.8,=,Ki,9.1,217494,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccc(F)cc2)cc(C(C)C)c1OCC(F)F
CHEMBL133915,2.2,=,IC50,8.66,217494,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccc(F)cc2)cc(C(C)C)c1OCC(F)F
CHEMBL422088,2.3,=,Ki,8.64,217021,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccccc2F)cc(C(C)C)c1OCC(F)F
CHEMBL422088,3.1,=,IC50,8.51,217021,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2ccccc2F)cc(C(C)C)c1OCC(F)F
CHEMBL42314,1.5,=,Ki,8.82,61070,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL133896,6.3,=,Ki,8.2,217484,CCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL133896,92.0,=,EC50,7.04,217484,CCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL133896,5.3,=,IC50,8.28,217484,CCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL75133,6.0,=,IC50,8.22,119754,CC(/C=C/[C@@H]1C[C@]1(C)c1ccc2c(c1)C(C)(C)CCC2(C)C)=C\C(=O)O
CHEMBL424269,21.4,=,Ki,7.67,217452,CCCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL424269,4.0,=,IC50,8.4,217452,CCCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL132568,25.6,=,Ki,7.59,217481,CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL132568,5.1,=,IC50,8.29,217481,CCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(F)(F)C(F)(F)F)cc1C(C)C
CHEMBL288436,12.9,=,Ki,7.89,61111,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cn3)CC1)C(C)(C)CCC2(C)C
CHEMBL288436,17.0,=,EC50,7.77,61111,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cn3)CC1)C(C)(C)CCC2(C)C
CHEMBL130374,0.8,=,Ki,9.1,217046,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cccs2)cc(C(C)C)c1OCC(F)F
CHEMBL130374,1.9,=,IC50,8.72,217046,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(-c2cccs2)cc(C(C)C)c1OCC(F)F
CHEMBL424639,6.1,=,Ki,8.21,217441,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(C(C)C)cc(-c2ccccc2)c1OCC(F)F
CHEMBL424639,57.9,=,IC50,7.24,217441,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(C(C)C)cc(-c2ccccc2)c1OCC(F)F
CHEMBL86893,1100.0,=,EC50,5.96,141452,C/C(=C/c1ccc2c(c1)C(C)(C)CCC2(C)C)c1ccc(C(=O)O)cc1
CHEMBL89253,2800.0,=,EC50,5.55,141964,CC1(C)CCC(C)(C)c2cc(-c3ccccc3-c3ccc(C(=O)O)cc3)ccc21
CHEMBL86663,2700.0,=,EC50,5.57,140898,C/C(=C/c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL87147,2800.0,=,EC50,5.55,142068,C/C(=C/c1ccc2c(c1)C(C)(C)CCS2)c1ccc(C(=O)O)cc1
CHEMBL38,430.0,=,EC50,6.37,2208,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1
CHEMBL36718,1500.0,=,EC50,5.82,55412,CC1=C(CC/C(C)=C/c2ccc(C(=O)O)cc2)C(C)(C)CCC1
CHEMBL275311,10000.0,=,EC50,5.0,11254,C/C(=C\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL151870,10000.0,=,EC50,5.0,249304,CC1=C(/C=C/C#Cc2ccc(C(=O)O)cc2)C(C)(C)CCC1
CHEMBL44478,13.0,=,EC50,7.89,68407,CC1=C(/C=C\C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL111983,330.0,=,EC50,6.48,187839,C=C(c1ccc(C(=O)O)s1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL111911,21.0,=,EC50,7.68,187923,CC(/C=C/C1(c2cc3c(cc2C)C(C)(C)CCC3(C)C)OCCO1)=C\C(=O)O
CHEMBL115763,300.0,=,EC50,6.52,189056,CC(c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL112715,34.0,=,EC50,7.47,187744,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)OCCO3)ccc21
CHEMBL101308,3000.0,=,EC50,5.52,163573,CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(C(=O)O)cc3)ccc21
CHEMBL101308,4500.0,=,EC50,5.35,163573,CC1(C)CCC(C)(C)c2cc(C(=O)c3ccc(C(=O)O)cc3)ccc21
CHEMBL115164,200.0,=,EC50,6.7,187896,CC(C)=C(/C=C/C(C)=C/C(=O)O)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL414233,380.0,=,EC50,6.42,187838,CC(C)=C(/C=C/C(C)=C/C(=O)O)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL114319,3100.0,=,EC50,5.51,188161,CC1(C)CCC(C)(C)c2cc(C(C)(C)c3ccc(C(=O)O)cc3)ccc21
CHEMBL705,6.0,=,EC50,8.22,33216,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL116859,2500.0,=,EC50,5.6,188276,CC1(C)CCC(C)(C)c2cc(Oc3ccc(C(=O)O)cc3)ccc21
CHEMBL1023,42.0,=,EC50,7.38,119498,C=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL115050,55.0,=,EC50,7.26,187855,C/C=C(/c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL115050,470.0,=,EC50,6.33,187855,C/C=C(/c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL24966,86.0,=,EC50,7.07,33217,CC(C)=C(c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL96184,270.0,=,EC50,6.57,151357,C=C(c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL323626,170.0,=,EC50,6.77,187006,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)SCCS3)ccc21
CHEMBL115558,2900.0,=,EC50,5.54,188601,CC1(C)CCC(C)(C)c2cc(C(O)c3ccc(C(=O)O)cc3)ccc21
CHEMBL38,530.0,=,EC50,6.28,2208,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1
CHEMBL38,54.0,=,EC50,7.27,2208,CC1=C(/C=C/C(C)=C/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1
CHEMBL326766,2500.0,=,EC50,5.6,187780,C/C=C(\c1ccc(C(=O)O)cc1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL113975,74.0,=,EC50,7.13,187257,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)OCCS3)ccc21
CHEMBL114880,2200.0,=,EC50,5.66,187872,Cc1cc2c(cc1C(=O)c1ccc(C(=O)O)s1)C(C)(C)CCC2(C)C
CHEMBL113865,750.0,=,EC50,6.12,187155,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)OCCCO3)ccc21
CHEMBL113865,1200.0,=,EC50,5.92,187155,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)OCCCO3)ccc21
CHEMBL113864,630.0,=,EC50,6.2,187154,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)SCCCS3)ccc21
CHEMBL113864,540.0,=,EC50,6.27,187154,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)SCCCS3)ccc21
CHEMBL114390,2500.0,=,EC50,5.6,189078,CC1(C)CCC(C)(C)c2cc(Cc3ccc(C(=O)O)cc3)ccc21
CHEMBL98172,210.0,=,EC50,6.68,163325,Cc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL326855,55.0,=,EC50,7.26,187779,CC1(C)CCC(C)(C)c2cc(C3(c4ccc(C(=O)O)cc4)CC3)ccc21
CHEMBL705,13.0,=,EC50,7.89,33216,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL96829,592.0,=,EC50,6.23,155635,C/C(=C\c1ccc(C(=O)O)o1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL92926,105.0,=,EC50,6.98,155486,C/C(=C\c1ccc(C(=O)O)cn1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL93628,201.0,=,EC50,6.7,150246,C/C(=C\c1cc(C(=O)O)cs1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL32505,385.0,=,EC50,6.42,48147,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL91718,11.0,=,EC50,7.96,149526,C/C(=C\c1ccc(C(=O)O)s1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL316336,112.0,=,EC50,6.95,155587,C/C(=C\c1csc(C(=O)O)c1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL347411,7.0,=,Kd,8.15,258791,CC1=C(/C=C/c2occc2/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1
CHEMBL107555,50.3,=,Ki,7.3,178612,CCOc1c(/C(=C\C=C\C(C)=C\C(=O)O)C(F)(F)F)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL107555,38.0,=,EC50,7.42,178612,CCOc1c(/C(=C\C=C\C(C)=C\C(=O)O)C(F)(F)F)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL284167,298.0,=,EC50,6.53,48751,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Br)C(C)(C)CCC2(C)C
CHEMBL110195,3.8,=,Ki,8.42,178345,CCCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL110195,3.3,=,EC50,8.48,178345,CCCCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL108402,1159.0,=,Kd,5.94,176614,C=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2
CHEMBL110629,650.0,=,EC50,6.19,176551,Cc1cc2c(cc1C(C)(C)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL284937,2220.0,=,EC50,5.65,48074,CCc1cc2c(cc1/C(C)=C/c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL42314,2.7,=,Ki,8.57,61070,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL98172,138.0,=,Kd,6.86,163325,Cc1cc2c(cc1C(=O)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL111217,6.8,=,EC50,8.17,179188,CC(/C=C/C(F)=C(/C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F)=C\C(=O)O
CHEMBL106837,300.0,=,EC50,6.52,176132,C=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)C(C)C2(C)C
CHEMBL106837,176.0,=,Kd,6.75,176132,C=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)C(C)C2(C)C
CHEMBL25244,300.0,=,EC50,6.52,32762,CC(C)=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL25244,50.0,=,Kd,7.3,32762,CC(C)=C(c1ccc(C(=O)O)cc1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL105805,1000.0,=,EC50,6.0,176458,Cc1cc2c(cc1Oc1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL105805,520.0,=,Kd,6.28,176458,Cc1cc2c(cc1Oc1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL325592,10.6,=,Ki,7.97,178609,C/C(=C/C=C/C(C)=C(\F)C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL325592,3.4,=,EC50,8.47,178609,C/C(=C/C=C/C(C)=C(\F)C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL36464,275.0,=,EC50,6.56,47698,C/C(=C\c1ccc(C(=O)O)cc1)c1cc2c(cc1Cl)C(C)(C)CCC2(C)C
CHEMBL432587,460.0,=,EC50,6.34,176490,Cc1cc2c(cc1Cc1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL110921,8.2,=,Ki,8.09,178226,C/C(=C/C(F)=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL110921,259.0,=,EC50,6.59,178226,C/C(=C/C(F)=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL110921,8712.8,=,EC50,5.06,178226,C/C(=C/C(F)=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL92050,11.4,=,Ki,7.94,147275,CCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL92050,6.4,=,EC50,8.19,147275,CCOc1c(/C(C)=C\C=C\C(C)=C\C(=O)O)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL326673,4.8,=,Ki,8.32,178346,C/C(=C/C=C(F)/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL326673,4842.1,=,EC50,5.32,178346,C/C(=C/C=C(F)/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL288436,4.0,=,EC50,8.4,61111,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cn3)CC1)C(C)(C)CCC2(C)C
CHEMBL288436,3.0,=,Kd,8.52,61111,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cn3)CC1)C(C)(C)CCC2(C)C
CHEMBL106817,51.0,=,EC50,7.29,176177,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cc3)CO1)C(C)(C)CCC2(C)C
CHEMBL106817,670.0,=,Kd,6.17,176177,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cc3)CO1)C(C)(C)CCC2(C)C
CHEMBL105979,470.0,=,EC50,6.33,176130,Cc1cc2c(cc1C(C)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL105979,110.0,=,Kd,6.96,176130,Cc1cc2c(cc1C(C)c1ccc(C(=O)O)cc1)C(C)(C)CCC2(C)C
CHEMBL157333,26.0,=,Kd,7.58,258829,CC1=C(/C=C/c2ccccc2/C=C/C(C)=C/C(=O)O)C(C)(C)CCC1
CHEMBL109117,6.0,=,EC50,8.22,176548,C=C(c1ccc(C(=O)O)cn1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL109117,22.0,=,Kd,7.66,176548,C=C(c1ccc(C(=O)O)cn1)c1cc2c(cc1C)C(C)(C)CCC2(C)C
CHEMBL106896,26.0,=,EC50,7.58,176178,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cc3)CC1)C(C)(C)CCC2(C)C
CHEMBL106896,46.0,=,Kd,7.34,176178,Cc1cc2c(cc1C1(c3ccc(C(=O)O)cc3)CC1)C(C)(C)CCC2(C)C
CHEMBL107554,5208.0,=,Ki,5.28,178611,CCCCOc1c(/C(C)=C\C=C\C(=C\C(=O)O)C(F)(F)F)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL107554,805.8,=,EC50,6.09,178611,CCCCOc1c(/C(C)=C\C=C\C(=C\C(=O)O)C(F)(F)F)cc(C(C)(C)C)cc1C(C)(C)C
CHEMBL2111792,120.0,=,Kd,6.92,1384043,CC1=C(C)/C(=C/C(C)=C\C=C\C(C)=C\C(=O)O)CCC1
CHEMBL705,82.0,=,IC50,7.09,33216,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL705,3.0,=,Kd,8.52,33216,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL2114968,1000.0,=,IC50,6.0,1386919,CCC1=C(C(C)C)/C(=C/C(C)=C\C=C\C(C)=C\C(=O)O)CCC1
CHEMBL2114968,16.0,=,Kd,7.8,1386919,CCC1=C(C(C)C)/C(=C/C(C)=C\C=C\C(C)=C\C(=O)O)CCC1
CHEMBL2111790,620.0,=,IC50,6.21,1384041,CC1=C(C(C)C)/C(=C/C(C)=C\C=C\C(C)=C\C(=O)O)CCC1
CHEMBL2111790,33.0,=,Kd,7.48,1384041,CC1=C(C(C)C)/C(=C/C(C)=C\C=C\C(C)=C\C(=O)O)CCC1
CHEMBL109847,4.0,=,Ki,8.4,180972,CCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C
CHEMBL109847,8.0,=,EC50,8.1,180972,CCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C
CHEMBL111589,2.0,=,Ki,8.7,180821,COc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C
CHEMBL111589,5.0,=,EC50,8.3,180821,COc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C
CHEMBL705,8.0,=,Ki,8.1,33216,CC1=C(/C=C/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL109581,8.0,=,Ki,8.1,180945,CCCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C
CHEMBL109581,2.0,=,EC50,8.7,180945,CCCOc1cc2c(cc1/C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC2(C)C
CHEMBL357015,2100.0,=,Kd,5.68,242346,C/C(=C\c1cc(C(=O)O)no1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL92096,4200.0,=,Kd,5.38,145500,C/C(=C/c1cc(C(=O)O)no1)c1ccc2c(c1)C(C)(C)CCC2(C)C
CHEMBL344122,5500.0,=,Kd,5.26,243149,Cc1cc2c(cc1-c1cc(C(=O)O)no1)C(C)(C)CCC2(C)C
CHEMBL144058,5100.0,=,Kd,5.29,242395,CC1(C)CCC(C)(C)c2cc(-c3cc(C(=O)O)no3)ccc21
CHEMBL44979,284.0,=,IC50,6.55,68415,CC(=C/C=C\C(C)=C\C(=O)O)/C=C1\CCCc2ccccc21
CHEMBL44979,118.0,=,EC50,6.93,68415,CC(=C/C=C\C(C)=C\C(=O)O)/C=C1\CCCc2ccccc21
CHEMBL43833,868.0,=,IC50,6.06,67938,CCC1=C(C(C)C)/C(=C/C(C)=C\C=C/C(C)=C/C(=O)O)CCC1
CHEMBL43833,220.0,=,EC50,6.66,67938,CCC1=C(C(C)C)/C(=C/C(C)=C\C=C/C(C)=C/C(=O)O)CCC1
CHEMBL44478,82.0,=,IC50,7.09,68407,CC1=C(/C=C\C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL44478,27.0,=,EC50,7.57,68407,CC1=C(/C=C\C(C)=C\C=C\C(C)=C\C(=O)O)C(C)(C)CCC1
CHEMBL289057,22.0,=,Ki,7.66,60606,CCOc1c(-c2cccc3cc(/C(C)=C/C(=O)O)oc23)cc(C(C)C)cc1C(C)C
CHEMBL289057,74.0,=,EC50,7.13,60606,CCOc1c(-c2cccc3cc(/C(C)=C/C(=O)O)oc23)cc(C(C)C)cc1C(C)C
CHEMBL340074,0.9,=,Ki,9.05,217739,CC(/C=C/C1=C(c2cc(C(C)C)cc(C(C)C)c2OCC(F)F)CCC1)=C\C(=O)O
CHEMBL340074,5.1,=,IC50,8.29,217739,CC(/C=C/C1=C(c2cc(C(C)C)cc(C(C)C)c2OCC(F)F)CCC1)=C\C(=O)O
CHEMBL42314,3.0,=,Ki,8.52,61070,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL42314,8.0,=,IC50,8.1,61070,C/C(=C/C=C/C(C)=C/C(=O)O)c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCC(F)F
CHEMBL41890,6.0,=,Ki,8.22,61112,CCOc1c(-c2cccc3sc(/C(C)=C/C(=O)O)cc23)cc(C(C)C)cc1C(C)C
CHEMBL41890,20.0,=,EC50,7.7,61112,CCOc1c(-c2cccc3sc(/C(C)=C/C(=O)O)cc23)cc(C(C)C)cc1C(C)C
CHEMBL340555,2.2,=,Ki,8.66,217672,CC(/C=C/c1sccc1-c1cc(C(C)C)cc(C(C)C)c1OCC(F)F)=C\C(=O)O
CHEMBL340555,11.4,=,IC50,7.94,217672,CC(/C=C/c1sccc1-c1cc(C(C)C)cc(C(C)C)c1OCC(F)F)=C\C(=O)O
CHEMBL129976,20.9,=,Ki,7.68,217777,CC(/C=C/c1ccccc1-c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCCCF)=C\C(=O)O
CHEMBL129976,46.3,=,IC50,7.33,217777,CC(/C=C/c1ccccc1-c1cc(C(C)(C)C)cc(C(C)(C)C)c1OCCCF)=C\C(=O)O
CHEMBL2372524,19.0,=,Ki,7.72,1546975,C[C@H](NC(=O)[C@H](Cc1ccccc1)NP(=O)(O)O)C(=O)NCC(N)=O
CHEMBL2372524,86.0,=,EC50,7.07,1546975,C[C@H](NC(=O)[C@H](Cc1ccccc1)NP(=O)(O)O)C(=O)NCC(N)=O
CHEMBL2372524,20.0,=,IC50,7.7,1546975,C[C@H](NC(=O)[C@H](Cc1ccccc1)NP(=O)(O)O)C(=O)NCC(N)=O
CHEMBL339298,9.9,=,Ki,8.0,217670,CCc1cc(-c2ccsc2/C=C/C(C)=C/C(=O)O)c(OCCCF)c(C(C)(C)C)c1
CHEMBL339298,10.3,=,IC50,7.99,217670,CCc1cc(-c2ccsc2/C=C/C(C)=C/C(=O)O)c(OCCCF)c(C(C)(C)C)c1
CHEMBL41675,44.0,=,Ki,7.36,61506,CCCOc1c(-c2cccc3cc(/C(C)=C/C(=O)O)oc23)cc(C(C)C)cc1C(C)C
CHEMBL41675,128.0,=,IC50,6.89,61506,CCCOc1c(-c2cccc3cc(/C(C)=C/C(=O)O)oc23)cc(C(C)C)cc1C(C)C
CHEMBL41260,3.0,=,Ki,8.52,60431,C/C(=C\C(=O)O)c1cc2c(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3OCC(F)(F)F)cccc2s1
CHEMBL41260,14.0,=,IC50,7.85,60431,C/C(=C\C(=O)O)c1cc2c(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3OCC(F)(F)F)cccc2s1
CHEMBL43238,7.0,=,Ki,8.15,60544,C/C(=C\C(=O)O)c1cc2c(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3OCCC(F)F)cccc2s1
CHEMBL43238,16.0,=,IC50,7.8,60544,C/C(=C\C(=O)O)c1cc2c(-c3cc(C(C)(C)C)cc(C(C)(C)C)c3OCCC(F)F)cccc2s1
CHEMBL290399,47.0,=,Ki,7.33,61446,C/C(=C\C(=O)O)c1cc2cccc(-c3cc(C(C)C)cc(C(C)C)c3OCCCF)c2o1
CHEMBL290399,194.0,=,IC50,6.71,61446,C/C(=C\C(=O)O)c1cc2cccc(-c3cc(C(C)C)cc(C(C)C)c3OCCCF)c2o1
CHEMBL335751,6.2,=,Ki,8.21,218205,CC(/C=C/c1ccoc1-c1cc(C(C)C)cc(C(C)C)c1OCCCF)=C\C(=O)O
