chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL211963,1185.0,=,EC50,5.93,357464,CCCc1cc(C(F)(F)F)ccc1OCCCOc1ccc(OCC(=O)OC)cc1
CHEMBL212993,757.0,=,EC50,6.12,357429,CCCc1c(OCCCOc2ccc(OCC(=O)OC)cc2)cnc(C(C)=O)c1O
CHEMBL373785,288.0,=,EC50,6.54,357369,CCCc1c(OCCCOc2ccc(OCC(=O)OC)cc2)ccc(C(C)=O)c1O
CHEMBL38943,10000.0,=,EC50,5.0,56133,Cc1cc(SCc2sc(-c3ccc(C(F)(F)F)cc3)nc2C)ccc1OCC(=O)O
CHEMBL213314,112.0,=,EC50,6.95,357695,CCc1ccc(OCCCOc2ccc(OC(C)(C)C(=O)O)cc2)c(C(=O)c2ccccc2)c1
CHEMBL212591,59.0,=,IC50,7.23,358187,CCc1ccc(OC(C)CCOc2ccc(CCC(=O)O)c(C)c2)c(Cc2ccccc2)c1
CHEMBL212023,417.0,=,IC50,6.38,357973,CCCC(CCOc1ccc(CCC(=O)O)c(C)c1)Oc1ccc(CC)cc1C(=O)c1ccccc1
CHEMBL215127,18.0,=,IC50,7.75,357942,CCc1ccc(OC(CC)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL215126,1130.0,=,IC50,5.95,357941,CCc1ccc(O[C@@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL378068,12.0,=,IC50,7.92,357905,CCc1ccc(OC(C)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL215582,6.0,=,IC50,8.22,357876,CCc1ccc(OC(C)CCOc2ccc(OC(C)(C)C(=O)O)cc2)c(C(=O)c2ccccc2)c1
CHEMBL215701,102.0,=,EC50,6.99,357878,CCc1cc(OCC[C@@H](C)Oc2ccc(Cl)cc2Oc2ccccc2)ccc1CCC(=O)O
CHEMBL215245,402.0,=,EC50,6.4,357877,C[C@H](CCOc1ccc(CCC(=O)O)c(F)c1)Oc1ccc(Cl)cc1Oc1ccccc1
CHEMBL213361,355.0,=,EC50,6.45,357698,C[C@H](CCOc1ccc(CCC(=O)O)c(C(F)(F)F)c1)Oc1ccc(Cl)cc1Oc1ccccc1
CHEMBL213315,4.0,=,EC50,8.4,357697,Cc1cc(OCC[C@@H](C)Oc2ccc(C(F)(F)F)cc2Oc2ccccc2)ccc1CCC(=O)O
CHEMBL214921,5.0,=,EC50,8.3,358221,Cc1cc(OCC[C@@H](C)Oc2ccc(OC(F)(F)F)cc2Oc2ccccc2)ccc1CCC(=O)O
CHEMBL214026,52.0,=,EC50,7.28,358220,Cc1cc(OCC[C@@H](C)Oc2ccc(Cl)cc2Oc2ccccc2)ccc1CCC(=O)O
CHEMBL377660,8.0,=,EC50,8.1,358188,CCc1ccc(O[C@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(Oc2ccccc2)c1
CHEMBL212591,228.0,=,EC50,6.64,358187,CCc1ccc(OC(C)CCOc2ccc(CCC(=O)O)c(C)c2)c(Cc2ccccc2)c1
CHEMBL212023,968.0,=,EC50,6.01,357973,CCCC(CCOc1ccc(CCC(=O)O)c(C)c1)Oc1ccc(CC)cc1C(=O)c1ccccc1
CHEMBL215127,46.0,=,EC50,7.34,357942,CCc1ccc(OC(CC)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL215126,674.0,=,EC50,6.17,357941,CCc1ccc(O[C@@H](C)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL378068,9.0,=,EC50,8.05,357905,CCc1ccc(OC(C)CCOc2ccc(CCC(=O)O)c(C)c2)c(C(=O)c2ccccc2)c1
CHEMBL215582,6.0,=,EC50,8.22,357876,CCc1ccc(OC(C)CCOc2ccc(OC(C)(C)C(=O)O)cc2)c(C(=O)c2ccccc2)c1
CHEMBL384746,4220.0,=,EC50,5.38,360898,CCCc1c(OCCCn2ccc3c(OCC(=O)O)cccc32)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL425254,470.0,=,EC50,6.33,360887,CCCc1c(OCCCn2ccc3ccc(OC(C)(C)C(=O)O)cc32)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL216395,210.0,=,EC50,6.68,360819,CCCc1c(OCCCn2ccc3c(OC(C)(C)C(=O)O)cccc32)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL387261,3470.0,=,EC50,5.46,360778,CCCc1c(OCCCn2ccc3ccc(OCC(=O)O)cc32)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL414868,2210.0,=,EC50,5.66,360725,CCCc1c(OCCCn2ccc3cc(OCC(=O)O)ccc32)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL217118,320.0,=,EC50,6.5,361178,O=C(O)Cc1ccc(CNc2cccc(-c3c(Cc4ccccc4)cnc4c(C(F)(F)F)cccc34)c2)cc1
CHEMBL376627,3.0,=,IC50,8.52,367532,COc1ccc(-c2c(C(=O)NS(=O)(=O)c3ccccc3)n(Cc3cccc(C(F)(F)F)c3)c3ccccc23)cc1
CHEMBL121,90.0,=,IC50,7.05,20027,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1
CHEMBL374657,540.0,=,IC50,6.27,367677,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2cc(O)ccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL385585,770.0,=,IC50,6.11,367657,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2cc(OCc3ccccc3)ccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL218230,330.0,=,IC50,6.48,367670,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2cc(Cl)ccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL218841,330.0,=,IC50,6.48,367665,CC(C)(C)c1ccc(Cn2c(C(=O)NS(=O)(=O)c3cccc(C(F)(F)F)c3)cc3ccccc32)cc1
CHEMBL374705,380.0,=,IC50,6.42,367664,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1Cc1cc(Cl)ccc1Cl
CHEMBL218840,280.0,=,IC50,6.55,367656,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1Cc1ccccc1
CHEMBL218789,50.0,=,IC50,7.3,367655,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1Cc1cccc(OCc2ccccc2)c1
CHEMBL218122,400.0,=,IC50,6.4,367638,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1Cc1ccc(C(F)(F)F)cc1
CHEMBL376051,2440.0,=,IC50,5.61,367637,CCn1c(C(=O)NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc2ccccc21
CHEMBL435317,9400.0,=,IC50,5.03,367630,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1C(=O)c1cccc(C(F)(F)F)c1
CHEMBL222165,90.0,=,IC50,7.05,367613,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1Cc1cccc(OC(F)(F)F)c1
CHEMBL436337,140.0,=,IC50,6.85,367612,COc1cccc(Cn2c(C(=O)NS(=O)(=O)c3cccc(C(F)(F)F)c3)cc3ccccc32)c1
CHEMBL374363,700.0,=,IC50,6.16,367602,O=C(NS(=O)(=O)c1ccc(C(F)(F)F)cc1)c1cc2ccccc2n1Cc1ccc(C(F)(F)F)cc1
CHEMBL386504,680.0,=,IC50,6.17,367601,CS(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL447538,80.0,=,IC50,7.1,367591,O=C(NS(=O)(=O)c1ccc(Cl)s1)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL386307,80.0,=,IC50,7.1,367590,O=C(NS(=O)(=O)c1ccccc1C(F)(F)F)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL222026,90.0,=,IC50,7.05,367584,O=C(NS(=O)(=O)c1ccc2ccccc2c1)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL220537,180.0,=,IC50,6.75,367583,Cc1ccccc1S(=O)(=O)NC(=O)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL220475,290.0,=,IC50,6.54,367577,Cc1ccc(S(=O)(=O)NC(=O)c2cc3ccccc3n2Cc2cccc(C(F)(F)F)c2)cc1
CHEMBL221342,80.0,=,IC50,7.1,367576,O=C(NS(=O)(=O)c1cccc(C(F)(F)F)c1)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL218176,280.0,=,IC50,6.55,367569,O=C(NS(=O)(=O)c1ccc(Cl)cc1)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL218175,720.0,=,IC50,6.14,367568,O=C(NS(=O)(=O)c1ccc(F)cc1)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL374189,290.0,=,IC50,6.54,367698,O=C(NS(=O)(=O)c1ccccc1)c1cc2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL221580,2.0,=,IC50,8.7,367697,COc1ccc(-c2c(C(=O)NS(C)(=O)=O)n(Cc3cccc(C(F)(F)F)c3)c3ccccc23)cc1
CHEMBL217962,7.0,=,IC50,8.15,367691,COc1ccc(-c2c(C(=O)NS(=O)(=O)c3ccccc3C)n(Cc3cccc(C(F)(F)F)c3)c3ccccc23)cc1
CHEMBL218258,1.0,=,IC50,9.0,367373,COC(=O)c1ccccc1S(=O)(=O)NC(=O)c1c(-c2ccc(OC)cc2)c2ccccc2n1Cc1cccc(C(F)(F)F)c1
CHEMBL267881,60.0,=,IC50,7.22,367371,COc1ccc(-c2c(C(=O)NS(=O)(=O)c3cccc(C(F)(F)F)c3)n(Cc3cccc(C(F)(F)F)c3)c3ccccc23)cc1
CHEMBL218231,7.0,=,IC50,8.15,367683,COc1ccc(-c2c(C(=O)NS(=O)(=O)c3ccc(F)cc3)n(Cc3cccc(C(F)(F)F)c3)c3ccccc23)cc1
CHEMBL121,440.0,=,Ki,6.36,20027,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1
CHEMBL426878,15.0,=,Ki,7.82,368397,COC(Cc1ccc(OCCc2ccc(Oc3cccc(Cl)c3)cc2C)nc1)C(=O)O
CHEMBL217907,334.0,=,Ki,6.48,368382,Cc1oc(-c2ccc(C#N)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL426550,7.0,=,Ki,8.15,368373,COc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)c1
CHEMBL221649,17.0,=,Ki,7.77,368363,COc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1
CHEMBL221525,15.0,=,Ki,7.82,368477,Cc1oc(-c2cccc(C(F)(F)F)c2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221641,94.0,=,Ki,7.03,368462,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL425639,11.0,=,Ki,7.96,368456,Cc1oc(-c2cccc(Cl)c2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221474,52.0,=,Ki,7.28,368455,Cc1oc(-c2ccc(Cl)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL374448,16.0,=,Ki,7.8,368449,Cc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)c1
CHEMBL221184,23.0,=,Ki,7.64,368448,Cc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1
CHEMBL376235,810.0,=,Ki,6.09,368442,Cc1oc(-c2ccccc2)nc1CCCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL220533,81.0,=,Ki,7.09,368434,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCO2)cn1
CHEMBL222171,17000.0,=,Ki,4.77,368433,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCOC2)cn1
CHEMBL221123,6.0,=,Ki,8.22,368427,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@]2(C(=O)O)CCCO2)cn1
CHEMBL386957,38.0,=,Ki,7.42,368426,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL263466,3500.0,=,Ki,5.46,368419,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCC2)cn1
CHEMBL220708,394.0,=,Ki,6.41,368411,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCC2)cn1
CHEMBL219005,7980.0,=,Ki,5.1,368410,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CC2)cn1
CHEMBL218950,14400.0,=,Ki,4.84,368403,CCOC(CC)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL222117,270.0,=,Ki,6.57,368402,CO[C@@](C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL221850,560.0,=,Ki,6.25,368395,COC(C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL220597,150.0,=,Ki,6.82,368394,CCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL373874,63.0,=,Ki,7.2,368386,COC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL387133,5100.0,=,Ki,5.29,368385,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C)(C)C(=O)O)cn1
CHEMBL221923,12000.0,=,Ki,4.92,368380,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C(=O)O)C(C)(C)C)cn1
CHEMBL222107,360.0,=,Ki,6.44,368379,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(CC(C)C)C(=O)O)cn1
CHEMBL374323,8800.0,=,Ki,5.06,368371,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C(=O)O)C(C)C)cn1
CHEMBL374296,240.0,=,Ki,6.62,368475,CCCC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL376325,1100.0,=,Ki,5.96,368474,CCC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL218117,2100.0,=,Ki,5.68,368468,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C)C(=O)O)cn1
CHEMBL426878,50.0,=,EC50,7.3,368397,COC(Cc1ccc(OCCc2ccc(Oc3cccc(Cl)c3)cc2C)nc1)C(=O)O
CHEMBL217907,28.0,=,EC50,7.55,368382,Cc1oc(-c2ccc(C#N)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL426550,2.0,=,EC50,8.7,368373,COc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)c1
CHEMBL221649,5.0,=,EC50,8.3,368363,COc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1
CHEMBL221641,6.0,=,EC50,8.22,368462,Cc1oc(-c2ccc(C(F)(F)F)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL425639,1.0,=,EC50,9.0,368456,Cc1oc(-c2cccc(Cl)c2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221474,42.0,=,EC50,7.38,368455,Cc1oc(-c2ccc(Cl)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL374448,5.0,=,EC50,8.3,368449,Cc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)c1
CHEMBL221184,22.0,=,EC50,7.66,368448,Cc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)cn3)c(C)o2)cc1
CHEMBL220533,209.0,=,EC50,6.68,368434,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCO2)cn1
CHEMBL221123,14.0,=,EC50,7.85,368427,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@]2(C(=O)O)CCCO2)cn1
CHEMBL386957,12.0,=,EC50,7.92,368426,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)cn1
CHEMBL220708,125.0,=,EC50,6.9,368411,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCC2)cn1
CHEMBL219005,1010.0,=,EC50,6.0,368410,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CC2)cn1
CHEMBL218950,2810.0,=,EC50,5.55,368403,CCOC(CC)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL222117,110.0,=,EC50,6.96,368402,CO[C@@](C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL221850,232.0,=,EC50,6.63,368395,COC(C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL220597,6.0,=,EC50,8.22,368394,CCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL373874,13.0,=,EC50,7.89,368386,COC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL387133,984.0,=,EC50,6.01,368385,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C)(C)C(=O)O)cn1
CHEMBL222107,1650.0,=,EC50,5.78,368379,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(CC(C)C)C(=O)O)cn1
CHEMBL374323,1280.0,=,EC50,5.89,368371,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C(=O)O)C(C)C)cn1
CHEMBL374296,454.0,=,EC50,6.34,368475,CCCC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL376325,65.0,=,EC50,7.19,368474,CCC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)nc1)C(=O)O
CHEMBL218117,268.0,=,EC50,6.57,368468,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC(C)C(=O)O)cn1
CHEMBL385106,348.0,=,Ki,6.46,368399,COC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL385106,280.0,=,EC50,6.55,368399,COC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL218487,43.0,=,Ki,7.37,368631,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@]2(C(=O)O)CCCO2)nc1
CHEMBL218591,21000.0,=,Ki,4.68,368621,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@@]2(C(=O)O)CCCO2)nc1
CHEMBL385974,2300.0,=,Ki,5.64,368612,Cc1oc(-c2ccccc2)nc1CCOc1ncc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221490,160.0,=,Ki,6.8,368604,Cc1oc(-c2ccccc2)nc1CCOc1cnc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221489,43.0,=,Ki,7.37,368603,Cc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)c1
CHEMBL221438,20.0,=,Ki,7.7,368585,COc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)c1
CHEMBL375370,300.0,=,Ki,6.52,368575,Cc1oc(-c2ccc(Cl)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)nc1
CHEMBL221388,93.0,=,Ki,7.03,368574,COc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)cc1
CHEMBL221529,1100.0,=,Ki,5.96,368558,CCOC(Cc1ccc(OCCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL435512,1100.0,=,Ki,5.96,368446,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCCO2)nc1
CHEMBL220655,210.0,=,Ki,6.68,368445,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)nc1
CHEMBL222121,1600.0,=,Ki,5.8,368414,COC(C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL373430,73.0,=,Ki,7.14,368406,CCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL121,158.0,=,EC50,6.8,20027,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1
CHEMBL218487,26.0,=,EC50,7.58,368631,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@]2(C(=O)O)CCCO2)nc1
CHEMBL385974,2500.0,=,EC50,5.6,368612,Cc1oc(-c2ccccc2)nc1CCOc1ncc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221490,156.0,=,EC50,6.81,368604,Cc1oc(-c2ccccc2)nc1CCOc1cnc(CC2(C(=O)O)CCCO2)cn1
CHEMBL221489,12.0,=,EC50,7.92,368603,Cc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)c1
CHEMBL221438,5.0,=,EC50,8.3,368585,COc1cccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)c1
CHEMBL375370,130.0,=,EC50,6.89,368575,Cc1oc(-c2ccc(Cl)cc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)nc1
CHEMBL221388,105.0,=,EC50,6.98,368574,COc1ccc(-c2nc(CCOc3ccc(CC4(C(=O)O)CCCO4)nc3)c(C)o2)cc1
CHEMBL221529,887.0,=,EC50,6.05,368558,CCOC(Cc1ccc(OCCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL220655,41.0,=,EC50,7.39,368445,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2(C(=O)O)CCCO2)nc1
CHEMBL222121,335.0,=,EC50,6.47,368414,COC(C)(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL373430,129.0,=,EC50,6.89,368406,CCOC(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cn1)C(=O)O
CHEMBL121,48.0,=,IC50,7.32,20027,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1
CHEMBL121,657.0,=,EC50,6.18,20027,CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1
CHEMBL107367,25.0,=,IC50,7.6,173090,Cc1oc(-c2ccccc2)nc1CCOc1ccc(C[C@H](Nc2ccccc2C(=O)c2ccccc2)C(=O)O)cc1
CHEMBL408,1285.0,=,IC50,5.89,666,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
CHEMBL408,2235.0,=,EC50,5.65,666,Cc1c(C)c2c(c(C)c1O)CCC(C)(COc1ccc(CC3SC(=O)NC3=O)cc1)O2
CHEMBL387373,33.0,=,IC50,7.48,369428,Cc1oc(-c2ccc(-c3ccccc3)cc2)nc1CCOc1ccc(CCC(=O)O)c2c1CCN(C(=O)OCC(C)(C)C)C2
CHEMBL387373,9.0,=,EC50,8.05,369428,Cc1oc(-c2ccc(-c3ccccc3)cc2)nc1CCOc1ccc(CCC(=O)O)c2c1CCN(C(=O)OCC(C)(C)C)C2
CHEMBL446365,17.0,=,IC50,7.77,369662,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c2c1CCN(C(=O)OCC(C)C)C2
CHEMBL446365,8.0,=,EC50,8.1,369662,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c2c1CCN(C(=O)OCC(C)C)C2
CHEMBL223434,24.0,=,IC50,7.62,369661,C#CCOC(=O)N1CCc2c(OCCc3nc(-c4ccccc4)oc3C)ccc(CCC(=O)O)c2C1
CHEMBL223434,77.0,=,EC50,7.11,369661,C#CCOC(=O)N1CCc2c(OCCc3nc(-c4ccccc4)oc3C)ccc(CCC(=O)O)c2C1
CHEMBL219836,21.0,=,IC50,7.68,369427,CCCOC(=O)N1CCc2c(OCCc3nc(-c4ccc(-c5ccccc5)cc4)oc3C)ccc(CCC(=O)O)c2C1
CHEMBL219836,3.0,=,EC50,8.52,369427,CCCOC(=O)N1CCc2c(OCCc3nc(-c4ccc(-c5ccccc5)cc4)oc3C)ccc(CCC(=O)O)c2C1
CHEMBL376460,11.0,=,IC50,7.96,369660,CCCOC(=O)N1CCc2c(OCCc3nc(-c4ccccc4)oc3C)ccc(CCC(=O)O)c2C1
CHEMBL376460,12.0,=,EC50,7.92,369660,CCCOC(=O)N1CCc2c(OCCc3nc(-c4ccccc4)oc3C)ccc(CCC(=O)O)c2C1
CHEMBL441554,115.0,=,EC50,6.94,369519,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OCc2ccccc2)c1
CHEMBL441554,91.0,=,IC50,7.04,369519,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OCc2ccccc2)c1
CHEMBL223351,22.0,=,IC50,7.66,369574,Cc1sc(N2CCOCC2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OC(C)C)c1
CHEMBL374344,26.0,=,IC50,7.58,369544,Cc1oc(-c2ccc(-c3ccccc3)cc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)Oc2cnccn2)c1
CHEMBL223350,17.0,=,IC50,7.77,369573,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)Oc2cnccn2)c1
CHEMBL223128,50.0,=,IC50,7.3,369565,Cc1oc(-c2ccc(-c3ncccn3)cc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OC(C)C)c1
CHEMBL373685,50.0,=,IC50,7.3,369558,Cc1oc(-c2ccc(Oc3ccccc3)cc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OC(C)C)c1
CHEMBL220622,47.0,=,IC50,7.33,369551,Cc1oc(-c2ccc(-c3ccccc3)cc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OC(C)C)c1
CHEMBL219824,26.0,=,IC50,7.58,369543,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OC(C)C)c1
CHEMBL219773,72.0,=,IC50,7.14,369542,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNS(=O)(=O)Cc2ccccc2)c1
CHEMBL223349,161.0,=,IC50,6.79,369536,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)CCc2ccccc2)c1
CHEMBL223379,706.0,=,IC50,6.15,369528,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)NCc2ccccc2)c1
CHEMBL223351,28.0,=,EC50,7.55,369574,Cc1sc(N2CCOCC2)nc1CCOc1ccc(CCC(=O)O)c(CNC(=O)OC(C)C)c1
