chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL198170,1531.0,=,EC50,5.82,330105,CCCCCOc1cc2ccccc2cc1C(O)CCCCCCCC(=O)OC
CHEMBL2113107,1194.0,=,EC50,5.92,1449380,CCCCCOc1cc2ccccc2cc1C(O)C/C=C\CCCC(=O)O
CHEMBL2113108,1086.0,=,EC50,5.96,1449381,CCCCCOc1nc2ccccc2cc1C(O)C/C=C\CCCC(=O)O
CHEMBL199121,1485.0,=,EC50,5.83,680040,CCCCCOc1cc2ccccc2cc1C(O)CCCCCCC(=O)O
CHEMBL2113109,1399.0,=,EC50,5.85,1449382,CCCCCOc1nc2ccccc2cc1C(O)CCCCCC(=O)O
CHEMBL194698,173.0,=,EC50,6.76,330297,CCCCCOc1ccccc1C(O)CC#CCCCC(=O)OC
CHEMBL373318,1632.0,=,EC50,5.79,330298,CCCCCOc1ncccc1C(O)CC#CCCCC(=O)OC
CHEMBL373237,10575.0,=,IC50,4.98,330813,CC(C)(C)c1ccc(-n2c(C(=O)O)c(Oc3cccc(C(F)(F)F)c3)c3ccccc32)cc1
CHEMBL196428,3577.0,=,IC50,5.45,330814,CC(C)(C)c1ccc(-n2c(C(=O)O)c(Oc3ccc(OC(F)(F)F)cc3)c3ccccc32)cc1
CHEMBL194740,3197.0,=,IC50,5.5,330831,O=C(O)c1c(Oc2cccc(C(F)(F)F)c2)c2ccccc2n1-c1ccc(C(F)(F)F)cc1
CHEMBL198266,6271.0,=,IC50,5.2,330880,CCOc1ccc2c(c1)c(Oc1cccc(C(F)(F)F)c1)c(C(=O)O)n2-c1ccc(C(C)(C)C)cc1
CHEMBL198091,4154.0,=,IC50,5.38,330887,CC(C)COc1ccc2c(c1)c(Oc1cccc(C(F)(F)F)c1)c(C(=O)O)n2-c1ccc(C(C)(C)C)cc1
CHEMBL198269,9024.0,=,IC50,5.04,330894,CC(C)(C)c1ccc(-n2c(C(=O)O)c(Oc3cccc(C(F)(F)F)c3)c3cc(Oc4ccc[nH]4)ccc32)cc1
CHEMBL370443,11475.0,=,IC50,4.94,330895,CC(C)(C)c1ccc(-n2c(C(=O)O)c(Oc3cccc(C(F)(F)F)c3)c3cc(Oc4cc(C(F)(F)F)c[nH]4)ccc32)cc1
CHEMBL118887,311.0,=,EC50,6.51,331606,CCCc1c(OCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(F)(F)F)noc12
CHEMBL121206,186.0,=,EC50,6.73,331631,CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2c(C(F)(F)F)noc12
CHEMBL175310,1819.0,=,EC50,5.74,331671,CCCc1c(OCCCOc2ccc3ccn(CC(=O)O)c3c2)ccc2c(C(F)(F)F)noc12
CHEMBL177831,1037.0,=,EC50,5.98,331673,CCCc1c(OCCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(F)(F)F)noc12
CHEMBL198929,474.0,=,EC50,6.32,331786,CCCc1c(OCCCOc2ccc3c(ccn3Cc3nn[nH]n3)c2)ccc2c(C(F)(F)F)noc12
CHEMBL197496,2.0,=,EC50,8.7,331794,CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2c(-c3ccccc3)noc12
CHEMBL198529,18.0,=,EC50,7.75,331795,CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(-c3ccccc3)noc12
CHEMBL200952,1209.0,=,EC50,5.92,331831,CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc[nH]c12
CHEMBL371087,5211.0,=,EC50,5.28,331848,CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C#N)c[nH]c12
CHEMBL371091,2200.0,=,EC50,5.66,331853,CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(=O)C(F)(F)F)c[nH]c12
CHEMBL198786,500.0,=,EC50,6.3,331854,CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc(-c3ccccc3)[nH]c12
CHEMBL198579,169.0,=,EC50,6.77,331753,CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2c(-c3ccccc3)coc12
CHEMBL434945,1000.0,=,EC50,6.0,334887,Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(C)C(=O)O
CHEMBL372404,57.0,=,EC50,7.24,335069,CC[C@H](C(=O)O)[C@@H]1CCc2cc(OCCc3nc(-c4ccc(Cl)c(Cl)c4)oc3C)ccc21
CHEMBL202236,63.0,=,EC50,7.2,335029,CC[C@@H](C(=O)O)[C@H]1CCc2cc(OCCc3nc(-c4ccc(Cl)c(Cl)c4)oc3C)ccc21
CHEMBL199373,29.0,=,EC50,7.54,334688,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(Cl)c(Cl)c4)oc3C)ccc21
CHEMBL200893,94.0,=,EC50,7.03,334916,CC[C@H](C(=O)O)[C@@H]1CCc2cc(OCCc3nc(-c4ccc(F)cc4)oc3C)ccc21
CHEMBL371964,868.0,=,EC50,6.06,334909,CC[C@@H](C(=O)O)[C@H]1CCc2cc(OCCc3nc(-c4ccc(F)cc4)oc3C)ccc21
CHEMBL199324,37.0,=,EC50,7.43,334582,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(F)cc4)oc3C)ccc21
CHEMBL199730,78.0,=,EC50,7.11,335006,CC[C@H](C(=O)O)[C@@H]1CCc2cc(OCCc3nc(-c4ccc(C)cc4)oc3C)ccc21
CHEMBL200571,1520.0,=,EC50,5.82,334963,CC[C@@H](C(=O)O)[C@@H]1CCc2cc(OCCc3nc(-c4ccc(C)cc4)oc3C)ccc21
CHEMBL200908,48.0,=,EC50,7.32,334962,CC[C@H](C(=O)O)[C@H]1CCc2cc(OCCc3nc(-c4ccc(C)cc4)oc3C)ccc21
CHEMBL200162,62.0,=,EC50,7.21,335061,CC[C@H](C(=O)O)[C@@H]1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL382514,350.0,=,EC50,6.46,335143,CC[C@@H](C(=O)O)[C@@H]1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL200781,26.0,=,EC50,7.58,335142,CC[C@H](C(=O)O)[C@H]1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL200207,827.0,=,EC50,6.08,335136,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cc(C)on4)oc3C)ccc21
CHEMBL200916,287.0,=,EC50,6.54,335082,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cc5ccccc5s4)oc3C)ccc21
CHEMBL200138,65.0,=,EC50,7.19,335075,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc5c(c4)OCC5)oc3C)ccc21
CHEMBL199855,745.0,=,EC50,6.13,334460,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccco4)oc3C)ccc21
CHEMBL371041,104.0,=,EC50,6.98,334741,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc5ccccc5c4)oc3C)ccc21
CHEMBL382718,451.0,=,EC50,6.35,334740,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc5ccccc45)oc3C)ccc21
CHEMBL382982,3280.0,=,EC50,5.48,334731,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(-c5ccccc5)cc4)oc3C)ccc21
CHEMBL199373,91.0,=,EC50,7.04,334688,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(Cl)c(Cl)c4)oc3C)ccc21
CHEMBL199372,5480.0,=,EC50,5.26,334687,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(Cl)cc4Cl)oc3C)ccc21
CHEMBL371760,523.0,=,EC50,6.28,334647,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4c(F)cccc4F)oc3C)ccc21
CHEMBL197866,354.0,=,EC50,6.45,334608,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc5c(c4)OCO5)oc3C)ccc21
CHEMBL197971,1130.0,=,EC50,5.95,334598,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(OC)c(OC)c4)oc3C)ccc21
CHEMBL199645,75.0,=,EC50,7.12,334597,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(F)c(C)c4)oc3C)ccc21
CHEMBL198023,46.0,=,EC50,7.34,334559,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(C)c(F)c4)oc3C)ccc21
CHEMBL380961,1170.0,=,EC50,5.93,334552,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cc(C(F)(F)F)cc(C(F)(F)F)c4)oc3C)ccc21
CHEMBL370186,38.0,=,EC50,7.42,334640,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(C)c(C)c4)oc3C)ccc21
CHEMBL440758,58.0,=,EC50,7.24,334634,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(C(F)(F)F)cc4)oc3C)ccc21
CHEMBL199559,171.0,=,EC50,6.77,334590,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc(C(F)(F)F)c4)oc3C)ccc21
CHEMBL383398,92.0,=,EC50,7.04,334589,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(Cl)cc4)oc3C)ccc21
CHEMBL199324,137.0,=,EC50,6.86,334582,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(F)cc4)oc3C)ccc21
CHEMBL383789,336.0,=,EC50,6.47,334544,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc(F)c4)oc3C)ccc21
CHEMBL199432,559.0,=,EC50,6.25,334543,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4F)oc3C)ccc21
CHEMBL200122,199.0,=,EC50,6.7,334435,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(OC)cc4)oc3C)ccc21
CHEMBL199794,254.0,=,EC50,6.59,334730,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc(OC)c4)oc3C)ccc21
CHEMBL199579,240.0,=,EC50,6.62,334723,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(C(C)(C)C)cc4)oc3C)ccc21
CHEMBL369930,82.0,=,EC50,7.09,334722,CCCCc1ccc(-c2nc(CCOc3ccc4c(c3)CCC4C(CC)C(=O)O)c(C)o2)cc1
CHEMBL382957,119.0,=,EC50,6.92,334680,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(C(C)C)cc4)oc3C)ccc21
CHEMBL199703,109.0,=,EC50,6.96,334673,CCc1ccc(-c2nc(CCOc3ccc4c(c3)CCC4C(CC)C(=O)O)c(C)o2)cc1
CHEMBL199398,65.0,=,EC50,7.19,334436,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccc(C)cc4)oc3C)ccc21
CHEMBL199928,271.0,=,EC50,6.57,334428,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4cccc(C)c4)oc3C)ccc21
CHEMBL438979,637.0,=,EC50,6.2,334409,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4C)oc3C)ccc21
CHEMBL200043,111.0,=,EC50,6.96,334403,CCC(C(=O)O)C1CCc2cc(OCCc3nc(C4CCCCC4)oc3C)ccc21
CHEMBL200071,202.0,=,EC50,6.7,334402,CCC(C(=O)O)C1CCc2cc(OCCc3nc(C4CCCC4)oc3C)ccc21
CHEMBL371764,53.0,=,EC50,7.28,334384,CCC(C(=O)O)C1CCc2cc(OCCc3nc(COc4ccc(Cl)cc4)oc3C)ccc21
CHEMBL199449,61.0,=,EC50,7.21,334437,CCC(C(=O)O)C1CCc2cc(OCCc3nc(COc4ccccc4)oc3C)ccc21
CHEMBL198288,204.0,=,EC50,6.69,334406,CCC(C(=O)O)C1CCc2cc(OCCc3nc(Cc4ccc(F)cc4)oc3C)ccc21
CHEMBL381891,718.0,=,EC50,6.14,334519,CCC(C(=O)O)C1CCc2cc(OCCc3nc(Cc4ccccc4)oc3C)ccc21
CHEMBL199509,23.0,=,EC50,7.64,334518,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(-c3ccc(OC)cc3)cc21
CHEMBL200045,45.0,=,EC50,7.35,334507,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(-c3ccc(Cl)cc3)cc21
CHEMBL201280,58.0,=,EC50,7.24,334443,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(-c3ccccc3)cc21
CHEMBL199339,327.0,=,EC50,6.49,334433,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(C(C)=O)cc21
CHEMBL199530,181.0,=,EC50,6.74,334790,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(Br)cc21
CHEMBL200943,127.0,=,EC50,6.9,334865,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)c(Cl)cc21
CHEMBL200760,354.0,=,EC50,6.45,334811,CCc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(CC)C(=O)O
CHEMBL200746,383.0,=,EC50,6.42,334810,CCC(C(=O)O)C1CCc2cc(OCCc3coc(-c4ccccc4)n3)ccc21
CHEMBL199846,232.0,=,EC50,6.63,334726,CCC(C(=O)O)C1CCc2cc(OCCCc3nc(-c4ccccc4)oc3C(F)(F)F)ccc21
CHEMBL199526,670.0,=,EC50,6.17,334690,CCC(C(=O)O)C1CCc2cc(OCc3cc(-c4ccccc4)on3)ccc21
CHEMBL382525,1000.0,=,EC50,6.0,334684,CCC(C(=O)O)C1CCc2cc(OCc3nc(-c4ccccc4)oc3C(F)(F)F)ccc21
CHEMBL199814,1220.0,=,EC50,5.91,334683,CCC(C(=O)O)C1CCc2cc(OCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL200305,232.0,=,EC50,6.63,334852,CCC(C(=O)O)C1CCc2cc(OCCn3nc(-c4ccccc4)cc3C)ccc21
CHEMBL200810,1040.0,=,EC50,5.98,334846,CCC(C(=O)O)C1CCc2cc(OCCc3noc(-c4ccccc4)n3)ccc21
CHEMBL372825,979.0,=,EC50,6.01,334845,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)sc3C)ccc21
CHEMBL436113,500.0,=,EC50,6.3,334801,CCOC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL370809,308.0,=,EC50,6.51,334719,CCOC(=O)C(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL370407,7260.0,=,EC50,5.14,334712,Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(C(=O)O)c1ccccc1
CHEMBL199819,3890.0,=,EC50,5.41,334669,CCCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL372519,795.0,=,EC50,6.1,335000,Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(C(=O)O)C1CC1
CHEMBL199459,5790.0,=,EC50,5.24,334834,Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(CC(F)(F)F)C(=O)O
CHEMBL383986,141.0,=,EC50,6.85,334828,CCC(C(=O)O)C1CCc2cc(OCCc3nc(-c4ccccc4)oc3C)ccc21
CHEMBL199823,6000.0,=,EC50,5.22,334827,Cc1oc(-c2ccccc2)nc1CCOc1ccc2c(c1)CCC2C(C)(C)C(=O)O
CHEMBL120009,70.0,=,EC50,7.16,197107,CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2)c1)C(=O)O
CHEMBL382655,180.0,=,EC50,6.75,337669,CC[C@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O
CHEMBL202118,10.0,=,EC50,8.0,337668,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O
CHEMBL202609,10.0,=,EC50,8.0,337661,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O
CHEMBL426483,250.0,=,EC50,6.6,337746,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(F)c(C(F)(F)F)c2)c1)C(=O)O
CHEMBL201803,25.0,=,EC50,7.6,337740,CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O
CHEMBL201832,20.0,=,EC50,7.7,337739,CCC(Cc1ccc(OC)c(C(=O)NCc2ccc(C(F)(F)F)cc2F)c1)C(=O)O
CHEMBL202118,1000.0,=,EC50,6.0,337668,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O
CHEMBL202118,630.0,=,EC50,6.2,337668,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)c(F)c2)c1)C(=O)O
CHEMBL201581,765.0,=,EC50,6.12,338449,O=C(O)Cn1ccc2ccc(OCCCOc3ccc(C(=O)c4ccc(F)cc4)cc3)cc21
CHEMBL200984,1016.0,=,IC50,5.99,338212,O=C(O)Cn1ccc2c(OCCCOc3ccc(C(=O)c4ccc(F)cc4)cc3)cccc21
CHEMBL201653,773.0,=,EC50,6.11,338457,CCCc1cc(C(=O)c2ccc(F)cc2)ccc1OCCCOc1cccc2c1ccn2CC(=O)O
CHEMBL425766,50.0,=,EC50,7.3,338458,CCCc1cc(C(=O)c2ccc(F)cc2)ccc1OCCCOc1ccc2c(ccn2CC(=O)O)c1
CHEMBL383132,1079.0,=,IC50,5.97,338443,O=C(O)Cn1ccc2c(OCCCOc3ccc4cc(C(=O)c5ccccc5)ccc4c3)cccc21
CHEMBL202617,270.0,=,EC50,6.57,338246,O=C(O)Cn1ccc2cc(OCCCOc3ccc4cc(C(=O)c5ccccc5)ccc4c3)ccc21
CHEMBL201036,19.0,=,EC50,7.72,338204,CCCc1c(OCCCOc2cccc3c2ccn3CC(=O)O)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL201880,8.0,=,EC50,8.1,338187,CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL202246,2475.0,=,EC50,5.61,338329,CCCc1c(OCCCOc2ccc3ccn(CC(=O)O)c3c2)ccc2cc(C(=O)c3ccccc3)ccc12
CHEMBL200495,14.0,=,EC50,7.85,331825,CCCc1c(OCCCOc2ccc3c(ccn3CC(=O)O)c2)ccc2c(C(F)(F)F)noc12
CHEMBL380837,36.0,=,EC50,7.44,342316,CC(C)(Oc1cccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)c1)C(=O)O
CHEMBL203940,87.0,=,EC50,7.06,342315,CC(C)(Oc1ccc(OCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL377508,66.0,=,EC50,7.18,342262,CC(C)(Oc1ccc(OCCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL205725,110.0,=,EC50,6.96,342047,CCCc1cc(Oc2ccc(F)cc2)ccc1OCCCOc1ccc(OC(C)(C)C(=O)O)cc1
CHEMBL205725,51.0,=,EC50,7.29,342047,CCCc1cc(Oc2ccc(F)cc2)ccc1OCCCOc1ccc(OC(C)(C)C(=O)O)cc1
CHEMBL206794,20.0,=,EC50,7.7,341952,CC(C)(Oc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL380837,21.0,=,EC50,7.68,342316,CC(C)(Oc1cccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)c1)C(=O)O
CHEMBL203940,62.0,=,EC50,7.21,342315,CC(C)(Oc1ccc(OCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL377508,35.0,=,EC50,7.46,342262,CC(C)(Oc1ccc(OCCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL204057,675.0,=,IC50,6.17,342234,O=C(O)CCc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1
CHEMBL381477,454.0,=,EC50,6.34,342566,CCCC(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL1783064,19.0,=,IC50,7.72,1149727,CC(C)C1=CC(C)(C)Oc2cc(OCCCOc3ccc(CC(C)(C)C(=O)O)cc3)c(Cl)cc21
CHEMBL204875,125.0,=,IC50,6.9,342276,CCC1(CC)C=C(C(F)(F)F)c2cc(Cl)c(OCCCOc3ccc(C[C@](C)(CC)C(=O)O)cc3)cc2O1
CHEMBL2113219,20.0,=,IC50,7.7,1385470,CC1(C)C=C(C(F)(F)F)c2cc(Cl)c(OCCCOc3ccc(CC(C)(C)C(=O)O)cc3)cc2O1
CHEMBL206285,6090.0,=,IC50,5.21,342357,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(C)cc(O)nc3c2)cc1)C(=O)O
CHEMBL205777,49.0,=,IC50,7.31,342356,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(C(F)(F)F)cc(=O)oc3c2C)cc1)C(=O)O
CHEMBL205358,157.0,=,IC50,6.8,341983,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(C(F)(F)F)cc(=O)oc3c2Cl)cc1)C(=O)O
CHEMBL206759,28.0,=,IC50,7.55,341939,CC[C@@](C)(Cc1ccc(OCCCOc2cc3oc(=O)cc(C(F)(F)F)c3cc2Cl)cc1)C(=O)O
CHEMBL203793,537.0,=,IC50,6.27,341930,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(C(F)(F)F)cc(=O)oc3c2)cc1)C(=O)O
CHEMBL202739,22.0,=,IC50,7.66,342692,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C3CCC(C)(C)CC3)cc2Cl)cc1)C(=O)O
CHEMBL424685,2.0,=,IC50,8.7,342429,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C3CCCCC3)cc2Cl)cc1)C(=O)O
CHEMBL206202,1.0,<,IC50,,342491,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(CC(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL424674,3.0,=,IC50,8.52,342484,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL202973,30.0,=,IC50,7.52,342483,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OS(C)(=O)=O)cc2Cl)cc1)C(=O)O
CHEMBL205803,10.0,=,IC50,8.0,342432,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OCC(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL382178,3.0,=,IC50,8.52,342072,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OC(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL203409,101.0,=,IC50,7.0,342133,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL203408,6.0,=,IC50,8.22,342132,CC[C@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL383011,116.0,=,IC50,6.94,342788,O=C(O)C(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C1CCC1
CHEMBL203338,22.0,=,IC50,7.66,342787,CCC(CC)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL203621,5.0,=,IC50,8.3,342781,CCC(C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL202785,262.0,=,IC50,6.58,342573,O=C(O)C(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)c1ccccc1
CHEMBL381477,130.0,=,IC50,6.89,342566,CCCC(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL205936,156.0,=,IC50,6.81,342565,CCC(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL206059,208.0,=,IC50,6.68,342235,CC(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL202631,10.0,=,EC50,8.0,342803,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(c2)OC(C)(C)C=C3c2cccc(C(F)(F)F)c2)cc1)C(=O)O
CHEMBL2113219,7.3,=,EC50,8.14,1385470,CC1(C)C=C(C(F)(F)F)c2cc(Cl)c(OCCCOc3ccc(CC(C)(C)C(=O)O)cc3)cc2O1
CHEMBL205777,10.0,=,EC50,8.0,342356,CC[C@@](C)(Cc1ccc(OCCCOc2ccc3c(C(F)(F)F)cc(=O)oc3c2C)cc1)C(=O)O
CHEMBL206759,44.0,=,EC50,7.36,341939,CC[C@@](C)(Cc1ccc(OCCCOc2cc3oc(=O)cc(C(F)(F)F)c3cc2Cl)cc1)C(=O)O
CHEMBL202739,27.5,=,EC50,7.56,342692,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C3CCC(C)(C)CC3)cc2Cl)cc1)C(=O)O
CHEMBL424685,1.0,=,EC50,9.0,342429,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C3CCCCC3)cc2Cl)cc1)C(=O)O
CHEMBL206202,1.0,<,EC50,,342491,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(CC(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL424674,2.9,=,EC50,8.54,342484,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(C(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL202973,11.4,=,EC50,7.94,342483,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OS(C)(=O)=O)cc2Cl)cc1)C(=O)O
CHEMBL205803,7.8,=,EC50,8.11,342432,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OCC(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL382178,2.1,=,EC50,8.68,342072,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(OC(F)(F)F)cc2Cl)cc1)C(=O)O
CHEMBL205665,54.1,=,EC50,7.27,342143,CC[C@@](C)(Cc1ccc(OCCCOc2ccccc2Cl)cc1)C(=O)O
CHEMBL203409,20.0,=,EC50,7.7,342133,CC[C@@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL203408,3.0,=,EC50,8.52,342132,CC[C@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL383011,15.0,=,EC50,7.82,342788,O=C(O)C(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C1CCC1
CHEMBL203338,2.7,=,EC50,8.57,342787,CCC(CC)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
CHEMBL203621,2.5,=,EC50,8.6,342781,CCC(C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O
