chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL233038,1070.0,=,IC50,5.97,395256,CC(Cc1c[nH]c2ccccc12)NS(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL3706940,1100.0,=,Ki,5.96,2038946,COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1ccc(F)cc1CO)O2)C(C)=CC(C)(C)N3
CHEMBL3706946,290.0,=,Ki,6.54,2038952,COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1cccc(O)c1)O2)C(C)=CC(C)(C)N3
CHEMBL3706942,430.0,=,Ki,6.37,2038948,COCOCc1cc(F)ccc1/C=C1\Oc2ccc(O)c(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL263091,130.0,=,IC50,6.89,365290,COc1ccc(F)cc1C(C)(C)CC(O)(C(=O)Nc1ccc2c(=O)onc(C)c2c1)C(F)(F)F
CHEMBL236403,1600.0,=,IC50,5.8,402666,COc1ccc(F)cc1C(C)(C)CC(O)(c1ccccc1)C(F)(F)F
CHEMBL237595,715.0,=,IC50,6.15,402708,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccccc1Cl)C(F)(F)F
CHEMBL237385,1350.0,=,IC50,5.87,402702,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccccc1F)C(F)(F)F
CHEMBL429627,1800.0,=,IC50,5.75,402723,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(Cl)cc1)C(F)(F)F
CHEMBL401219,400.0,=,IC50,6.4,402722,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cccc(C#N)c1)C(F)(F)F
CHEMBL237843,1400.0,=,IC50,5.85,402749,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cccc2ccccc12)C(F)(F)F
CHEMBL429987,510.0,=,IC50,6.29,402746,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C#N)cc1)C(F)(F)F
CHEMBL391917,650.0,=,IC50,6.19,402745,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C=O)cc1)C(F)(F)F
CHEMBL392568,875.0,=,IC50,6.06,402759,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(Cl)cc1Cl)C(F)(F)F
CHEMBL237807,900.0,=,IC50,6.05,402758,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cccc(Cl)c1Cl)C(F)(F)F
CHEMBL393392,220.0,=,IC50,6.66,402757,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(C)cc(C)c1)C(F)(F)F
CHEMBL235688,1100.0,=,IC50,5.96,402769,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1c(Cl)cccc1Cl)C(F)(F)F
CHEMBL235480,760.0,=,IC50,6.12,402768,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(Cl)cc(Cl)c1)C(F)(F)F
CHEMBL237377,535.0,=,IC50,6.27,402763,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(Cl)ccc1Cl)C(F)(F)F
CHEMBL235689,730.0,=,IC50,6.14,402773,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(Cl)cc(C#N)c1)C(F)(F)F
CHEMBL392499,940.0,=,IC50,6.03,402772,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(C)cc(Cl)c1)C(F)(F)F
CHEMBL392289,345.0,=,IC50,6.46,402771,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C=O)cc1Cl)C(F)(F)F
CHEMBL235280,1050.0,=,IC50,5.98,402792,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C)c2ccccc12)C(F)(F)F
CHEMBL235063,320.0,=,IC50,6.5,402791,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C#N)cc1Cl)C(F)(F)F
CHEMBL400609,500.0,=,IC50,6.3,402790,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C#N)cc1F)C(F)(F)F
CHEMBL392501,250.0,=,IC50,6.6,402796,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(C)cc(C)c1C#N)C(F)(F)F
CHEMBL236755,300.0,=,IC50,6.52,402795,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1cc(C)c(C#N)c(C)c1)C(F)(F)F
CHEMBL236754,450.0,=,IC50,6.35,402794,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1c(C)ccc2ccccc12)C(F)(F)F
CHEMBL392500,430.0,=,IC50,6.37,402793,COc1ccc(F)cc1C(C)(C)CC(O)(Cc1ccc(C#N)c2ccccc12)C(F)(F)F
CHEMBL1393,2.323,=,Ki,8.63,328201,CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@@H]21
CHEMBL237122,124.0,=,Ki,6.91,398784,COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)C2C1C1CC[C@@]3(CCC(=O)O3)[C@@]1(C)[C@H]1O[C@@H]21
CHEMBL391439,7.5,=,Ki,8.12,398783,C[C@](c1ccc(F)cc1)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL235206,0.494,=,Ki,9.31,398778,C[C@@](c1ccc(F)cc1F)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL235209,1.56,=,Ki,8.81,398782,C[C@@](c1ccc(F)cc1)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL391231,2.25,=,Ki,8.65,398780,C[C@](c1ccc(F)cc1F)(c1c[nH]c2c(NS(C)(=O)=O)cccc12)C1CC1
CHEMBL250104,8700.0,=,IC50,5.06,413099,O=C(O)CCc1cc(Br)c(OCc2cccc(Br)c2)c(Br)c1
CHEMBL407848,3700.0,=,IC50,5.43,440257,Cn1c(C#N)ccc1-c1cc(F)c2c(c1)C(C)(C)C(=O)N2
CHEMBL259820,149.0,=,Ki,6.83,428742,COc1c(O)ccc2c1-c1ccc3c(c1/C(=C/c1cccc(C)c1F)O2)C(C)=CC(C)(C)N3
CHEMBL253745,155.0,=,Ki,6.81,426018,COc1ccc2cc[nH]c2c1-c1cc(C)c2c(c1Cl)C(C)CC(C)(C)N2
CHEMBL429842,145.0,=,Ki,6.84,426022,Cc1cc(-c2cc(F)c(F)c3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C
CHEMBL257152,32.0,=,Ki,7.5,426066,Cc1cc(-c2ccc(F)c3cc[nH]c23)c(Cl)c2c1NC(C)(C)CC2C
CHEMBL522432,440.0,=,IC50,6.36,492220,Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(c1ccsc1)OCC(=O)N2
CHEMBL489788,155.0,=,IC50,6.81,492221,Cn1c(C#N)ccc1-c1ccc2c(c1)C(C)(c1ccco1)OCC(=O)N2
CHEMBL520169,2300.0,=,IC50,5.64,492283,Cn1c(C#N)ccc1-c1ccc2c(c1)C(c1cccs1)(c1cccs1)OCC(=O)N2
CHEMBL483246,2800.0,=,IC50,5.55,492284,Cn1c(C#N)ccc1-c1ccc2c(c1)C(c1ccco1)(c1ccco1)OCC(=O)N2
CHEMBL454138,10000.0,=,IC50,5.0,455243,CC(C)OC(=O)C1=CN(C(=O)c2ccc(F)c(F)c2)CC(C)(C)c2c1[nH]c1ccccc21
CHEMBL453579,1350.0,=,IC50,5.87,448342,CC1=C[C@@H]([C@@H]2Oc3c(F)cc(F)cc3-c3ccc4c(c32)C(C)=CC(C)(C)N4)CCC1
CHEMBL558664,5000.0,=,EC50,5.3,566440,CN1CC[C@H](N(Cc2ccccc2C(F)(F)F)c2ccc(C#N)c(Cl)c2)C1
CHEMBL273453,3.8,=,EC50,8.42,11212,C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12
CHEMBL1393,1.6,=,IC50,8.8,328201,CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@@H]21
CHEMBL1097751,3.7,=,IC50,8.43,626549,CC1=C(C#N)[C@@H](c2ccc(F)cc2Cl)C(C(=O)OC(C)(C)C)=C(C)N1
CHEMBL1094797,10.0,=,IC50,8.0,625315,CCCC1=C(C(=O)OCC)[C@H](c2ccnc3ccccc23)C(C#N)=C(C)N1
CHEMBL1098089,31.0,=,IC50,7.51,626552,CCCC1=C(C(=O)OCC)C(c2ccnc3ccccc23)C(C#N)=C(C)N1
CHEMBL1094169,41.0,=,IC50,7.39,625436,COC(=O)C1=C(CCl)NC(C)=C(C#N)[C@H]1c1ccc(F)cc1Cl
CHEMBL1099083,46.0,=,IC50,7.34,626455,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)[C@@H]1c1cccc([N+](=O)[O-])c1
CHEMBL1097753,77.0,=,IC50,7.11,626551,COC(=O)C1=C(C)NC(C)=C(C#N)[C@H]1c1ccnc2ccccc12
CHEMBL1095097,135.0,=,IC50,6.87,626453,COC(=O)[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@@]23O[C@@H]2C[C@@]2(C)[C@@H](CC[C@@]24CCC(=O)O4)[C@H]13
CHEMBL1094798,340.0,=,IC50,6.47,625317,COC(=O)C1=C(CCl)NC(C)=C(C#N)[C@H]1c1ccnc2ccccc12
CHEMBL1097752,469.0,=,IC50,6.33,626550,COC(=O)C1=C(C)NC(C)=C(C#N)[C@@H]1c1ccnc2ccccc12
CHEMBL1094113,536.0,=,IC50,6.27,626456,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)[C@H]1c1cccc([N+](=O)[O-])c1
CHEMBL1094801,2200.0,=,IC50,5.66,625318,COC(=O)C1=C(CCl)NC(C)=C(C#N)[C@@H]1c1ccc(F)cc1Cl
CHEMBL1096306,2800.0,=,IC50,5.55,625316,COC(=O)C1=C(CCl)NC(C)=C(C#N)[C@@H]1c1ccnc2ccccc12
CHEMBL1094796,3280.0,=,IC50,5.48,625314,CCCC1=C(C(=O)OCC)[C@@H](c2ccnc3ccccc23)C(C#N)=C(C)N1
CHEMBL1097750,3520.0,=,IC50,5.45,626548,CC1=C(C#N)[C@H](c2ccc(F)cc2Cl)C(C(=O)OC(C)(C)C)=C(C)N1
CHEMBL1276308,590.0,=,IC50,6.23,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL1095098,126.0,=,IC50,6.9,626454,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc([N+](=O)[O-])c1
CHEMBL1215045,621.0,=,IC50,6.21,686905,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1Cl
CHEMBL1215046,2020.0,=,IC50,5.7,686906,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1F
CHEMBL1215047,224.0,=,IC50,6.65,686907,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1C(F)(F)F
CHEMBL1215048,208.0,=,IC50,6.68,686908,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1C
CHEMBL1215049,553.0,=,IC50,6.26,686909,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccccc1OC
CHEMBL1215121,2790.0,=,IC50,5.55,686981,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(C)c1
CHEMBL1215122,3200.0,=,IC50,5.5,686982,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(C#N)c1
CHEMBL1215123,888.0,=,IC50,6.05,686983,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(OC)c1
CHEMBL1215124,518.0,=,IC50,6.29,686984,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(Cl)c1
CHEMBL1215125,702.0,=,IC50,6.15,686985,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(C(F)(F)F)c1
CHEMBL1215191,2830.0,=,IC50,5.55,687052,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(O)c1
CHEMBL1215192,1390.0,=,IC50,5.86,687053,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1cccc(F)c1
CHEMBL1215193,309.0,=,IC50,6.51,687054,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(C(F)(F)F)cc1
CHEMBL1215194,2570.0,=,IC50,5.59,687055,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(O)cc1
CHEMBL1215195,288.0,=,IC50,6.54,687056,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(F)cc1
CHEMBL1215257,12010.0,=,IC50,4.92,687119,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(C)cc1
CHEMBL1215258,2620.0,=,IC50,5.58,687120,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(OC)cc1
CHEMBL1215259,319.0,=,IC50,6.5,687121,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(Cl)cc1
CHEMBL1215260,78.0,=,IC50,7.11,687122,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(F)cc1Cl
CHEMBL1215261,574.0,=,IC50,6.24,687123,COC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)(C)C)C1c1ccc(Cl)c(F)c1
CHEMBL1094114,59.0,=,IC50,7.23,626457,CC1=C(C#N)C(c2ccc(F)cc2Cl)C(C(=O)OC(C)(C)C)=C(C)N1
CHEMBL1215325,329.0,=,IC50,6.48,687187,CC1=C(C#N)C(c2ccc(F)cc2)C(C(=O)OC(C)(C)C)=C(C)N1
CHEMBL1215326,661.0,=,IC50,6.18,687188,CC1=C(C#N)C(C)(c2ccc(F)cc2)C(C(=O)OC(C)(C)C)=C(C)N1
CHEMBL1215327,201.0,=,IC50,6.7,687189,CC1=C(C#N)C(c2ccc(F)cc2F)C(C(=O)OC(C)(C)C)=C(C)N1
CHEMBL1215328,1620.0,=,IC50,5.79,687190,CCN1C(C)=C(C#N)C(c2ccc(F)cc2F)C(C(=O)OC(C)(C)C)=C1C
CHEMBL1215402,3740.0,=,IC50,5.43,687265,COCCN1C(C)=C(C#N)C(c2ccc(F)cc2F)C(C(=O)OC(C)(C)C)=C1C
CHEMBL1215403,92.0,=,IC50,7.04,687266,COC(=O)C1=C(C)NC(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215404,594.0,=,IC50,6.23,687267,COC(=O)C1=C(C)NC(C)=C(C#N)C1c1ccccc1Cl
CHEMBL1215405,232.0,=,IC50,6.63,687268,CCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1
CHEMBL1215406,64.0,=,IC50,7.19,687269,CCCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1
CHEMBL1215407,208.0,=,IC50,6.68,687270,COC(=O)C1=C(C(C)C)NC(C)=C(C#N)C1c1ccccc1Cl
CHEMBL1215480,58.0,=,IC50,7.24,687345,CCCCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1
CHEMBL1215481,655.0,=,IC50,6.18,687346,COCC1=C(C(=O)OC)C(c2ccccc2Cl)C(C#N)=C(C)N1
CHEMBL1215482,923.0,=,IC50,6.04,687347,CCOC(=O)C1=C(c2ccccc2)NC(C)=C(C#N)C1c1ccccc1Cl
CHEMBL1215483,1090.0,=,IC50,5.96,687348,CCOC(=O)C1=C(c2ccc(Cl)cc2)NC(C)=C(C#N)C1c1ccccc1Cl
CHEMBL1215484,852.0,=,IC50,6.07,687349,COC(=O)C1=C(Cc2ccccc2)NC(C)=C(C#N)C1c1ccccc1Cl
CHEMBL1215548,7430.0,=,IC50,5.13,687414,CCCC1=C(C(=O)OC)C(c2ccccc2)C(C#N)=C(C)N1
CHEMBL1215549,16.0,=,IC50,7.8,687415,CCCC1=C(C(=O)OC)C(c2ccc(F)cc2Cl)C(C#N)=C(C)N1
CHEMBL1215550,52.0,=,IC50,7.28,687416,COC(=O)C1=C(C(F)(F)F)NC(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215551,275.0,=,IC50,6.56,687417,COC(=O)C1=C(C(F)(F)F)N(C)C(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215552,9.0,=,IC50,8.05,687418,COC(=O)C1=C(Cn2ccnc2)NC(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215620,54.0,=,IC50,7.27,687486,COC(=O)C1=C(Cn2cccn2)NC(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215621,123.0,=,IC50,6.91,687487,COC(=O)C1=C(Cn2cncn2)NC(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215622,64.0,=,IC50,7.19,687488,COC(=O)C1=C(Cn2cnnn2)NC(C)=C(C#N)C1c1ccc(F)cc1Cl
CHEMBL1215623,52.0,=,IC50,7.28,687489,COC(=O)C1=C(Cn2cnnn2)NC(C)=C(C#N)[C@H]1c1ccc(F)cc1Cl
CHEMBL1215689,460.0,=,IC50,6.34,687556,O=[N+]([O-])c1ccc(N2N=C(c3ccc(O)cc3)CC2c2ccc(F)cc2)cc1
CHEMBL1215690,58.0,=,IC50,7.24,687557,N#Cc1ccc(N2N=C(c3ccc4[nH]c(=O)oc4c3)CC2c2ccc(F)cc2)cc1
CHEMBL1215691,41.0,=,IC50,7.39,687558,N#Cc1ccc(N2N=C(c3ccc4[nH]c(=O)oc4c3)C[C@@H]2c2ccc(F)cc2)cc1
CHEMBL1215692,2080.0,=,IC50,5.68,687559,N#Cc1ccc(N2N=C(c3ccc4[nH]c(=O)oc4c3)C[C@H]2c2ccc(F)cc2)cc1
CHEMBL1215693,32.0,=,IC50,7.5,687560,Cc1nc(C)c(C2=NN(c3ccc(C#N)cc3)[C@@H](c3ccc(F)cc3)C2)s1
CHEMBL1215755,83.0,=,IC50,7.08,687623,CN(C)CCN(C)C(=O)c1ccc(C2=NN(c3ccc(C#N)cc3)C(c3ccc(F)cc3)C2)cc1
CHEMBL1215757,784.0,=,IC50,6.11,687625,O=C(O)c1ccc(N2N=C(c3ccc4[nH]c(=O)oc4c3)CC2c2ccc(F)cc2)cc1
CHEMBL1215758,246.0,=,IC50,6.61,687626,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)cc1
CHEMBL1214685,101.0,=,IC50,7.0,686541,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)C[C@@H]2c2ccc(F)cc2)cc1
CHEMBL1214686,8360.0,=,IC50,5.08,686542,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)C[C@H]2c2ccc(F)cc2)cc1
CHEMBL1214687,9730.0,=,IC50,5.01,686543,O=C(O)c1ccc(C2=NN(c3ccccc3)C(c3ccc(F)cc3)C2)cc1
CHEMBL1214688,180.0,=,IC50,6.75,686544,CCOC(=O)c1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)cc1
CHEMBL1214765,1440.0,=,IC50,5.84,686622,COc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)cc1
CHEMBL1214766,243.0,=,IC50,6.61,686623,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)cc1F
CHEMBL1214767,535.0,=,IC50,6.27,686624,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)c(F)c1
CHEMBL1214838,56.0,=,IC50,7.25,686695,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)cc1Cl
CHEMBL1214840,284.0,=,IC50,6.55,686697,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)c(Cl)c1
CHEMBL1214841,56.0,=,IC50,7.25,686698,Cc1cc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccc(F)cc2)ccc1C#N
CHEMBL1214967,10000.0,=,IC50,5.0,686826,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccccn2)cc1
CHEMBL1214968,410.0,=,IC50,6.39,686827,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2ccco2)cc1
CHEMBL1214969,763.0,=,IC50,6.12,686828,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2cccs2)cc1
CHEMBL1214970,3650.0,=,IC50,5.44,686829,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2Cc2ccccc2)cc1
CHEMBL1214971,441.0,=,IC50,6.36,686830,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2c2cccc(F)c2)cc1
CHEMBL1215050,1590.0,=,IC50,5.8,686910,COc1cccc(C2CC(c3ccc(C(=O)O)cc3)=NN2c2ccc(C#N)cc2)c1
CHEMBL1215051,1290.0,=,IC50,5.89,686911,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2C2CCCCC2)cc1
CHEMBL1215052,151.0,=,IC50,6.82,686912,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2C2CCCC2)cc1
CHEMBL1215053,383.0,=,IC50,6.42,686913,CC(C)C1CC(c2ccc(C(=O)O)cc2)=NN1c1ccc(C#N)c(Cl)c1
CHEMBL1215054,2530.0,=,IC50,5.6,686914,CC(C)CC1CC(c2ccc(C(=O)O)cc2)=NN1c1ccc(C#N)cc1
CHEMBL1215126,54.0,=,IC50,7.27,686986,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)CC2C2CCCC2)cc1Cl
CHEMBL1215127,16.0,=,IC50,7.8,686987,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)cc3)C[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215128,52.0,=,IC50,7.28,686988,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)c(F)c3)C[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215129,26.0,=,IC50,7.58,686989,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)c(Cl)c3)C[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215130,14.0,=,IC50,7.85,686990,COc1cc(C2=NN(c3ccc(C#N)c(Cl)c3)[C@@H](C3CCCC3)C2)ccc1C(=O)O
CHEMBL1215196,2.0,=,IC50,8.7,687057,COc1cc(C(=O)O)ccc1C1=NN(c2ccc(C#N)c(Cl)c2)[C@@H](C2CCCC2)C1
CHEMBL1215197,6.0,=,IC50,8.22,687058,CCOc1cc(C2=NN(c3ccc(C#N)c(Cl)c3)[C@@H](C3CCCC3)C2)ccc1C(=O)O
CHEMBL1215198,13.0,=,IC50,7.89,687059,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)c(OCCCO)c3)C[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215199,80.0,=,IC50,7.1,687060,N#Cc1ccc(N2N=C(c3ccc(C(=O)O)c(OC(F)(F)F)c3)C[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215262,135.0,=,IC50,6.87,687124,N#Cc1ccc(N2N=C(c3ccc(CC(=O)O)cc3)C[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215263,69.0,=,IC50,7.16,687125,COc1cc(C2=NN(c3ccc(C#N)c(Cl)c3)[C@@H](C3CCCC3)[C@H]2C)ccc1C(=O)O
CHEMBL1215264,4340.0,=,IC50,5.36,687126,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4C[C@@H]3[C@@H]2c2ccc(F)cc2)cc1
CHEMBL1215265,553.0,=,IC50,6.26,687127,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2c2ccc(F)cc2)cc1
CHEMBL1215329,223.0,=,IC50,6.65,687191,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@H]3[C@H]2c2ccc(F)cc2)cc1Cl
CHEMBL1215330,41.0,=,IC50,7.39,687192,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2c2ccc(F)cc2)cc1Cl
CHEMBL1215329,3500.0,=,IC50,5.46,687191,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@H]3[C@H]2c2ccc(F)cc2)cc1Cl
CHEMBL1215331,21.0,=,IC50,7.68,687193,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215408,21.0,=,IC50,7.68,687271,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCC2)cc1Cl
CHEMBL1215409,15.0,=,IC50,7.82,687272,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CC=CC2)cc1Cl
CHEMBL1215410,720.0,=,IC50,6.14,687273,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCO2)cc1Cl
CHEMBL1215411,127.0,=,IC50,6.9,687274,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2C=CC=CO2)cc1Cl
CHEMBL1215485,89.0,=,IC50,7.05,687350,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCC2)cc1
CHEMBL1215486,4.0,=,IC50,8.4,687351,Cc1cc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCC2)ccc1C#N
CHEMBL1215487,7.0,=,IC50,8.15,687352,COc1cc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCC2)ccc1C#N
CHEMBL1215488,150.0,=,IC50,6.82,687353,COCc1cc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCC2)ccc1C#N
CHEMBL1215553,488.0,=,IC50,6.31,687419,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CC[C@@H]3[C@@H]2C2CCCC2)cc1OCc1ccccc1
CHEMBL1215555,849.0,=,IC50,6.07,687421,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CO[C@@H]3[C@@H]2c2ccc(F)cc2)cc1Cl
CHEMBL1215556,65.0,=,IC50,7.19,687422,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CO[C@@H]3[C@@H]2C2CCCC2)cc1Cl
CHEMBL1215624,146.0,=,IC50,6.84,687490,N#Cc1ccc(N2N=C3c4ccc(C(=O)O)cc4CO[C@H]3[C@H]2C2CCCC2)cc1Cl
CHEMBL1215625,39.0,=,IC50,7.41,687491,Cc1cc(N2N=C3c4ccc(C(=O)O)cc4CO[C@H]3[C@H]2C2CCCC2)ccc1C#N
CHEMBL1215626,25.0,=,IC50,7.6,687492,C[C@]12CCc3cc(C(=O)O)ccc3C1=NN(c1ccc(C#N)c(Cl)c1)[C@H]2C1CCCC1
CHEMBL1393,13.0,=,IC50,7.89,328201,CC(=O)S[C@@H]1CC2=CC(=O)CC[C@]2(C)[C@H]2CC[C@@]3(C)[C@@H](CC[C@@]34CCC(=O)O4)[C@@H]21
